LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-2.587199e-03,-1.884211e-03,-4.547105e-02,-2.452895e-02,-7.838310e-01,7.000000e-01,2.000000e-01,-1.900000e+00,2.881105e-01,-4.784000e-01,2.690711e-01,4.804474e-01,-5.068669e+01,-4.090000e+01,2.300000e+01,-5.060000e+01
-2.811387e-03,-7.984211e-03,-3.887105e-02,-1.932895e-02,-7.547247e-01,3.000000e-01,0.000000e+00,-1.400000e+00,2.975578e-01,-5.118000e-01,2.110711e-01,5.044474e-01,-5.367044e+01,-4.270000e+01,2.740000e+01,-5.350000e+01
-2.771179e-03,-7.484211e-03,-4.247105e-02,-1.932895e-02,-1.203782e+00,7.000000e-01,3.000000e-01,-2.500000e+00,2.691520e-01,-4.707000e-01,1.939711e-01,4.722474e-01,-5.653329e+01,-4.200000e+01,3.350000e+01,-5.570000e+01
-3.419502e-03,-6.784211e-03,-4.217105e-02,-2.102895e-02,-8.938057e-01,5.000000e-01,7.000000e-01,-1.900000e+00,1.819702e-01,-3.686000e-01,1.320711e-01,3.685474e-01,-4.847178e+01,-2.630000e+01,3.010000e+01,-4.620000e+01
-2.774722e-03,-6.584211e-03,-4.197105e-02,-2.032895e-02,-1.383925e+00,3.000000e-01,-1.000000e-01,-2.300000e+00,1.261649e-01,-2.671000e-01,1.068711e-01,2.793474e-01,-3.088236e+01,-1.350000e+01,2.660000e+01,-3.000000e+01
-2.986769e-03,-6.084211e-03,-4.217105e-02,-2.112895e-02,-1.059141e+00,5.000000e-01,-4.000000e-01,-2.000000e+00,9.932419e-02,-2.233000e-01,1.353711e-01,2.318474e-01,-1.840555e+01,-1.330000e+01,2.280000e+01,-1.640000e+01
-2.776951e-03,-5.984211e-03,-4.217105e-02,-2.092895e-02,-1.401221e+00,3.000000e-01,-3.000000e-01,-2.300000e+00,7.983371e-02,-1.913000e-01,1.214711e-01,2.001474e-01,-2.461179e+00,-4.100000e+00,2.020000e+01,-2.600000e+00
-3.606788e-03,-5.984211e-03,-4.217105e-02,-2.212895e-02,-9.574926e-01,4.000000e-01,0.000000e+00,-1.800000e+00,6.467113e-02,-1.692000e-01,1.446711e-01,1.741474e-01,1.042042e+01,2.900000e+00,1.960000e+01,8.600000e+00
-4.537339e-03,-6.184211e-03,-4.247105e-02,-2.322895e-02,-1.485284e+00,4.000000e-01,-5.000000e-01,-2.500000e+00,5.934212e-02,-1.506000e-01,1.307711e-01,1.627474e-01,1.006703e+01,-9.400000e+00,1.340000e+01,1.330000e+01
-4.500823e-03,-6.384211e-03,-4.277105e-02,-2.292895e-02,-1.220702e+00,9.000000e-01,0.000000e+00,-2.700000e+00,5.073541e-02,-1.315000e-01,9.687105e-02,1.488474e-01,9.123473e+00,-5.900000e+00,7.900000e+00,1.140000e+01
-4.473954e-03,-6.684211e-03,-4.237105e-02,-2.262895e-02,-1.282724e+00,9.000000e-01,-7.000000e-01,-2.700000e+00,3.936339e-02,-1.158000e-01,7.597105e-02,1.321474e-01,5.983543e+00,-4.000000e-01,5.000000e+00,6.200000e+00
-4.521753e-03,-6.184211e-03,-4.227105e-02,-2.322895e-02,-1.624077e+00,8.000000e-01,-1.400000e+00,-3.000000e+00,8.277728e-03,-6.260000e-02,4.787105e-02,8.074737e-02,3.036426e+00,8.000000e-01,5.000000e+00,2.600000e+00
-4.552069e-03,-5.484211e-03,-4.127105e-02,-2.412895e-02,-5.924278e-01,1.200000e+00,-8.000000e-01,-2.000000e+00,-1.999306e-02,-1.750000e-02,2.417105e-02,3.494737e-02,1.229028e+00,2.700000e+00,4.300000e+00,0.000000e+00
-4.346544e-03,-4.984211e-03,-4.067105e-02,-2.442895e-02,-1.057124e+00,1.000000e+00,-1.300000e+00,-2.400000e+00,-3.098006e-02,1.500000e-03,1.907105e-02,1.614737e-02,3.235316e-01,3.400000e+00,5.200000e+00,-1.300000e+00
-5.187892e-03,-4.884211e-03,-4.007105e-02,-2.582895e-02,-1.290240e+00,8.000000e-01,0.000000e+00,-2.700000e+00,-3.533719e-02,1.000000e-04,1.417105e-02,1.214737e-02,1.535963e-01,4.400000e+00,5.700000e+00,-1.900000e+00
-5.247229e-03,-4.984211e-03,-3.917105e-02,-2.592895e-02,-8.776656e-01,4.000000e-01,1.000000e-01,-1.700000e+00,-4.099040e-02,7.700000e-03,-1.122895e-02,4.847368e-03,-4.313610e-02,4.000000e+00,6.200000e+00,-2.000000e+00
-5.668172e-03,-4.884211e-03,-3.927105e-02,-2.662895e-02,-9.530378e-01,5.000000e-01,0.000000e+00,-1.900000e+00,-4.583868e-02,1.330000e-02,-1.762895e-02,-2.252632e-03,1.076085e+00,4.400000e+00,5.400000e+00,-9.000000e-01
-5.311698e-03,-4.784211e-03,-3.917105e-02,-2.622895e-02,-7.820474e-01,7.000000e-01,3.000000e-01,-1.900000e+00,-4.885960e-02,1.860000e-02,-4.682895e-02,-5.652632e-03,5.939810e-01,3.500000e+00,5.700000e+00,-1.100000e+00
-4.479243e-03,-4.284211e-03,-3.927105e-02,-2.552895e-02,-8.941277e-01,8.000000e-01,-2.000000e-01,-2.100000e+00,-5.590137e-02,2.180000e-02,-5.052895e-02,-1.445263e-02,5.939955e-01,2.500000e+00,5.400000e+00,-7.000000e-01
-4.752145e-03,-3.984211e-03,-3.857105e-02,-2.632895e-02,-8.147817e-01,5.000000e-01,0.000000e+00,-1.700000e+00,-5.852439e-02,2.100000e-02,-3.282895e-02,-1.865263e-02,1.013490e+00,2.700000e+00,3.600000e+00,-2.000000e-01
-4.554587e-03,-3.484211e-03,-3.807105e-02,-2.662895e-02,-1.018030e+00,3.000000e-01,1.000000e-01,-1.800000e+00,-5.697440e-02,2.020000e-02,-2.192895e-02,-1.795263e-02,4.332646e-01,9.000000e-01,3.100000e+00,-1.000000e-01
-4.288865e-03,-3.184211e-03,-3.827105e-02,-2.652895e-02,-8.293715e-01,3.000000e-01,-1.000000e-01,-1.500000e+00,-5.680373e-02,2.000000e-02,-1.562895e-02,-1.865263e-02,4.069355e-01,9.000000e-01,2.700000e+00,-1.000000e-01
-4.779283e-03,-3.784211e-03,-3.817105e-02,-2.662895e-02,-6.847336e-01,2.000000e-01,0.000000e+00,-1.200000e+00,-5.577658e-02,1.900000e-02,-1.022895e-02,-1.805263e-02,1.016355e+00,1.300000e+00,2.700000e+00,4.000000e-01
-5.060322e-03,-4.284211e-03,-3.807105e-02,-2.652895e-02,-7.100151e-01,1.000000e-01,5.000000e-01,-1.200000e+00,-5.483534e-02,1.730000e-02,-7.628947e-03,-1.705263e-02,4.034924e-01,3.000000e-01,3.100000e+00,1.000000e-01
-4.972633e-03,-4.384211e-03,-3.857105e-02,-2.622895e-02,-8.836601e-01,3.000000e-01,8.000000e-01,-1.700000e+00,-5.314349e-02,1.600000e-02,-7.628947e-03,-1.525263e-02,5.947132e-01,7.000000e-01,2.400000e+00,2.000000e-01
-5.437980e-03,-4.884211e-03,-3.897105e-02,-2.632895e-02,-9.264807e-01,3.000000e-01,-4.000000e-01,-1.600000e+00,-5.148029e-02,1.460000e-02,-8.628947e-03,-1.335263e-02,6.987412e-01,1.500000e+00,2.400000e+00,0.000000e+00
-5.141126e-03,-4.784211e-03,-3.877105e-02,-2.602895e-02,-1.105439e+00,3.000000e-01,-1.000000e-01,-1.900000e+00,-4.976931e-02,1.400000e-02,-7.728947e-03,-1.185263e-02,3.362156e-01,5.000000e-01,2.400000e+00,0.000000e+00
-5.453180e-03,-5.084211e-03,-3.907105e-02,-2.612895e-02,-7.413424e-01,4.000000e-01,-1.400000e+00,-1.300000e+00,-4.889973e-02,1.400000e-02,-6.928947e-03,-1.145263e-02,9.252013e-01,5.000000e-01,2.900000e+00,6.000000e-01
-5.778616e-03,-5.384211e-03,-3.877105e-02,-2.632895e-02,-1.241268e+00,8.000000e-01,-1.700000e+00,-2.400000e+00,-4.915658e-02,1.440000e-02,-6.728947e-03,-1.245263e-02,2.087513e-01,8.000000e-01,1.600000e+00,-2.000000e-01
-5.933150e-03,-5.284211e-03,-3.897105e-02,-2.662895e-02,1.425595e-02,1.400000e+00,-1.000000e+00,-1.300000e+00,-4.902146e-02,1.480000e-02,-7.128947e-03,-1.295263e-02,6.773254e-01,1.500000e+00,2.000000e+00,0.000000e+00
-5.994161e-03,-5.284211e-03,-3.887105e-02,-2.672895e-02,-9.188961e-01,1.200000e+00,-6.000000e-01,-2.500000e+00,-4.872053e-02,1.490000e-02,-6.228947e-03,-1.325263e-02,4.208456e-01,8.000000e-01,2.000000e+00,0.000000e+00
