LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
3.118933e-03,1.709843e-02,1.728934e-02,-1.498489e-02,-6.262255e-01,-5.595277e+00,9.837685e-02,4.502474e+00,-9.983303e-04,-2.103686e-02,-2.652870e-03,1.377955e-02,7.632796e-01,3.147372e+00,-3.136428e+00,-2.054512e+00
7.809709e-04,6.596375e-03,2.345424e-02,-9.220537e-03,-1.356658e+00,-6.294686e+00,3.497334e-01,4.109024e+00,-5.983929e-03,-2.551443e-02,-1.426763e-03,1.105426e-02,1.100065e+00,2.841355e+00,-3.103655e+00,-1.398819e+00
5.548893e-03,4.636583e-03,2.349523e-02,-6.489045e-04,-3.386188e-01,-5.551560e+00,4.043363e-01,4.808434e+00,-6.465147e-03,-2.224695e-02,-1.200071e-02,5.663123e-03,1.382216e+00,3.365898e+00,-3.748404e+00,-1.573686e+00
1.497148e-02,1.527763e-02,2.159101e-02,2.624385e-03,-1.160891e+00,-5.649937e+00,1.748667e-01,3.792121e+00,-2.113325e-03,-2.159760e-02,-2.595561e-03,1.280052e-02,1.216786e+00,3.617254e+00,-4.524304e+00,-2.141945e+00
7.526444e-03,1.514415e-03,2.114917e-02,5.555967e-03,-1.892067e-01,-4.283891e+00,3.606196e-01,3.803065e+00,-5.690584e-04,-1.776805e-02,2.420932e-03,1.305953e-02,1.318185e+00,4.109024e+00,-5.234657e+00,-2.535338e+00
1.965758e-02,1.960591e-02,3.306382e-03,8.144924e-03,-2.856217e-01,-4.174628e+00,4.371668e-02,3.617254e+00,-8.186244e-04,-2.067873e-02,-4.859841e-03,1.326297e-02,1.075287e+00,3.650028e+00,-5.179997e+00,-2.491679e+00
7.874254e-03,1.332354e-02,-9.768420e-03,-7.918901e-05,-2.771838e-01,-2.710205e+00,2.294696e-01,2.185662e+00,4.096481e-04,-1.894062e-02,-1.004051e-02,1.238774e-02,1.549174e+00,4.021591e+00,-6.240083e+00,-2.404245e+00
4.755921e-03,2.835560e-03,2.094041e-03,3.654094e-03,-8.612214e-01,-2.633715e+00,-1.092802e+00,1.519026e+00,-5.926568e-03,-1.855772e-02,-6.145907e-03,4.972163e-03,1.515852e+00,3.639141e+00,-6.928549e+00,-2.316812e+00
4.844899e-03,2.848510e-03,3.360223e-03,3.554060e-03,1.179242e-02,-1.923362e+00,-1.344159e+00,2.098229e+00,5.699309e-03,-9.537822e-03,-6.380646e-03,1.293564e-02,1.198633e+00,3.016222e+00,-7.201736e+00,-2.316812e+00
4.783662e-03,4.908745e-03,2.936021e-03,1.555314e-03,-6.903350e-01,-1.682949e+00,-1.223952e+00,8.633328e-01,-3.058450e-03,-1.037980e-02,-6.997167e-03,2.341091e-03,1.158738e+00,2.710205e+00,-6.469553e+00,-1.978022e+00
