LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
4.754294e-03,4.048300e-03,-1.217506e-03,2.863701e-03,-4.850709e-01,-2.185834e-01,1.497196e+00,-7.431263e-01,4.283938e-03,5.286641e-03,-3.163731e-03,8.024174e-04,5.290477e-01,0.000000e+00,-7.648987e-02,6.119762e-01
3.376300e-03,1.249485e-03,4.445080e-03,1.775970e-03,-1.725714e-01,1.966964e-01,2.098229e+00,-7.431263e-01,3.350179e-03,6.466351e-03,-6.305171e-03,-1.657342e-03,3.766910e-01,2.623001e-01,6.775799e-01,4.262233e-01
4.448524e-04,-9.997029e-04,3.795623e-03,-2.147200e-04,-4.698309e-01,4.371668e-02,2.327756e+00,-1.049143e+00,4.946716e-03,1.136904e-02,-6.857755e-03,-2.836644e-03,2.225752e-01,3.933928e-01,1.803155e+00,3.933928e-01
6.456353e-04,-1.430227e-03,5.179989e-03,-5.796282e-07,-2.777306e-01,5.136567e-01,2.710205e+00,-1.180236e+00,7.355112e-03,1.350882e-02,-4.380457e-03,-7.651924e-04,2.363329e-01,1.639232e-01,2.491679e+00,6.884661e-01
-4.168651e-03,-7.268510e-03,1.066657e-02,-3.306806e-03,-7.724597e-01,8.743336e-02,2.808582e+00,-1.529969e+00,7.856651e-03,1.003148e-02,-7.133988e-05,2.808403e-03,4.542916e-01,4.371668e-02,2.852298e+00,1.092802e+00
-1.768031e-04,-7.756037e-03,1.263187e-02,1.303230e-03,-6.588769e-02,-2.182969e-02,2.994335e+00,-6.666364e-01,3.210389e-03,-9.158047e-03,-1.020416e-02,6.791619e-03,1.156211e-01,-8.523893e-01,3.191088e+00,1.300442e+00
8.257202e-03,-6.561745e-03,1.321383e-03,1.282674e-02,1.056658e-01,5.245429e-01,1.890589e+00,-5.682595e-01,-8.534488e-04,-2.485168e-02,-1.881026e-02,9.645396e-03,9.000831e-02,-7.868429e-01,3.158258e+00,1.223952e+00
4.451701e-03,-5.647467e-03,2.296750e-04,8.000216e-03,-8.720419e-01,2.731863e-01,1.945249e+00,-1.584629e+00,3.243623e-03,-2.025807e-02,-2.218001e-02,1.103792e-02,1.722439e-01,-1.147463e+00,1.136519e+00,1.125633e+00
5.292250e-03,-1.574517e-03,-2.869447e-03,7.189439e-03,-3.801166e-01,1.879645e+00,1.540913e+00,-1.879645e+00,-1.777744e-03,-1.221434e-02,-1.632317e-02,1.448204e-03,1.865065e-01,-9.617097e-01,7.977864e-01,9.617097e-01
-1.440707e-03,-6.885301e-03,-2.430867e-03,2.308772e-03,-3.824979e-01,1.682949e+00,1.945249e+00,-1.846872e+00,4.923314e-03,-9.226164e-03,-9.746305e-03,8.932615e-03,4.392587e-01,-1.114689e+00,3.278465e-01,1.256783e+00
-9.034002e-03,-1.339660e-02,2.817479e-02,-8.986319e-03,-2.371602e-01,1.267669e+00,1.584629e+00,-1.355102e+00,3.858090e-03,-5.319224e-03,-4.530661e-03,6.393929e-03,2.922832e-01,-1.267669e+00,1.420935e-01,1.136519e+00
-5.788983e-03,-1.497491e-02,1.717002e-02,-1.991983e-03,-4.874203e-01,-1.094349e-02,2.207492e+00,-1.016313e+00,-2.012899e-03,-4.165517e-03,-9.845116e-03,-2.347078e-03,5.602828e-01,-1.431592e+00,4.589965e-01,1.617403e+00
-1.091236e-02,-2.211568e-02,1.185719e-02,-2.728626e-03,7.224213e-02,8.743336e-02,1.890589e+00,-3.497334e-01,5.257060e-03,-4.738801e-03,-1.082211e-02,6.403413e-03,5.339864e-01,-1.748553e+00,5.354864e-01,1.792269e+00
-1.198627e-02,-3.226441e-02,3.479204e-02,-2.611155e-03,-3.569256e-01,-1.289556e+00,4.589965e-01,2.513566e-01,-1.782997e-03,-6.112053e-03,-1.369444e-02,-1.706492e-03,-1.933172e-02,-1.529969e+00,4.808262e-01,9.944828e-01
-5.735113e-03,-1.882995e-02,2.662523e-02,-1.544736e-03,7.408177e-01,-1.049143e+00,5.466017e-02,1.486253e+00,1.712807e-03,-9.075348e-03,-1.509920e-02,3.917752e-03,1.137532e-01,-1.223952e+00,4.480530e-01,9.617097e-01
1.355230e-03,-1.258449e-02,6.307897e-03,7.224926e-03,4.989574e-01,-2.131002e+00,3.060168e-01,1.792269e+00,-6.663705e-03,-2.285345e-02,-2.221764e-02,7.841645e-04,5.124805e-01,-9.725959e-01,1.092631e-01,1.213066e+00
-8.859478e-03,-1.255095e-02,1.785231e-02,-7.166635e-03,6.394623e-01,-1.617403e+00,-6.010327e-01,1.835929e+00,-6.428863e-03,-1.958516e-02,-2.313518e-02,-1.091604e-03,3.698779e-01,-6.556929e-01,-4.262233e-01,7.431263e-01
-1.308163e-03,-8.059912e-03,1.171912e-02,3.217527e-04,2.963156e-01,-2.885072e+00,-3.933928e-01,2.141945e+00,-3.729663e-03,-1.269973e-02,-1.894364e-02,-1.157375e-03,3.217350e-01,-5.792030e-01,-4.043363e-01,6.447494e-01
-4.959134e-04,-2.668163e-03,3.513271e-04,3.568309e-04,4.370016e-01,-2.491679e+00,3.606196e-01,1.923362e+00,-1.773368e-03,-1.149442e-02,-1.126405e-02,2.031277e-03,5.172164e-01,-1.311500e-01,-3.825066e-01,6.119762e-01
