LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-2.384058e-03,1.080073e-03,-9.581557e-03,-2.488242e-03,-3.941687e-02,-1.529797e-01,7.648987e-02,3.277319e-02,1.649309e-02,-1.140745e-02,1.821426e-02,4.985366e-04,1.173845e-01,2.182969e-02,-4.480530e-01,3.277319e-02
-5.391787e-03,3.039355e-03,-6.966698e-03,-6.888011e-03,2.168890e-01,9.179930e-01,-4.699400e-01,-2.185834e-01,1.415629e-02,-8.988176e-03,1.645433e-02,-3.794877e-03,4.907388e-01,3.933928e-01,-4.699400e-01,2.623001e-01
-1.260963e-03,1.865007e-05,-6.303169e-03,-7.226031e-04,4.007503e-01,-1.311500e-01,-7.431263e-01,5.245429e-01,1.456429e-02,-7.055814e-03,1.898129e-02,-3.828017e-03,1.333669e-01,2.076399e-01,-4.917697e-01,-5.466017e-02
-4.569853e-03,-1.312793e-03,-4.559862e-03,-3.776959e-03,5.814422e-01,2.623001e-01,-5.136567e-01,5.245429e-01,2.087684e-02,-7.095175e-03,1.393522e-02,2.409485e-03,5.273008e-01,8.743336e-02,-8.196161e-01,3.933928e-01
-2.094155e-03,-1.869762e-03,-5.200244e-03,-7.072054e-04,3.281381e-01,6.554637e-02,-3.606196e-01,3.387899e-01,1.897878e-02,-9.457653e-03,1.517204e-02,1.716078e-03,8.037242e-01,3.169030e-01,-9.835394e-01,5.573160e-01
1.250760e-04,-7.609230e-04,-7.019316e-03,1.237393e-03,7.096220e-01,6.119762e-01,3.606196e-01,4.808262e-01,1.784707e-02,-1.211667e-02,1.521446e-02,1.816520e-03,9.305404e-01,6.556929e-01,-3.387899e-01,6.556929e-01
-4.267970e-03,4.268425e-04,-2.685930e-03,-4.344023e-03,3.909726e-01,-2.404131e-01,3.497334e-01,5.573160e-01,1.786658e-02,-1.082152e-02,1.525708e-02,1.172059e-03,7.936488e-01,5.136567e-01,-5.792030e-01,5.245429e-01
-4.571704e-03,-1.027981e-04,-5.817274e-03,-4.381549e-03,8.583935e-01,2.623001e-01,-7.648987e-02,8.305596e-01,1.787054e-02,-1.084406e-02,1.512839e-02,1.161862e-03,-2.475544e-03,-6.556929e-01,-6.010327e-01,2.185834e-01
1.529892e-03,-9.943306e-05,-5.263568e-03,2.458810e-03,3.916693e-01,-3.387899e-01,0.000000e+00,6.119762e-01,1.449293e-02,-1.077258e-02,1.874369e-02,-2.017817e-03,5.927316e-01,-2.950733e-01,-5.027132e-01,7.321828e-01
3.217740e-03,2.425180e-03,-5.210441e-03,3.067886e-03,2.270205e-01,-1.748667e-01,-5.573160e-01,3.497334e-01,1.932571e-02,-1.147322e-02,1.454409e-02,3.040485e-03,2.013909e-01,-1.748667e-01,-5.136567e-01,2.185834e-01
