LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
3.167729e-02,-7.971053e-02,-1.533158e-02,-1.577368e-02,-7.838823e-01,-0.000000e+00,1.600000e+00,-9.000000e-01,6.281813e-03,-3.728158e-02,1.849211e-02,-1.137895e-02,6.478245e-01,2.500000e+00,1.700000e+00,0.000000e+00
2.996875e-02,-7.991053e-02,-1.513158e-02,-1.757368e-02,-1.099885e+00,-3.000000e-01,1.200000e+00,-1.100000e+00,-6.402481e-04,-3.688158e-02,1.499211e-02,-1.947895e-02,1.286743e-01,2.000000e+00,8.000000e-01,-5.000000e-01
2.775588e-02,-8.041053e-02,-1.573158e-02,-1.977368e-02,-6.780890e-01,-2.000000e-01,2.200000e+00,-7.000000e-01,2.047187e-03,-3.628158e-02,1.519211e-02,-1.677895e-02,4.214382e-03,2.100000e+00,6.000000e-01,-7.000000e-01
2.897158e-02,-8.131053e-02,-1.723158e-02,-1.797368e-02,-5.141029e-01,-4.000000e-01,1.100000e+00,-4.000000e-01,1.610187e-03,-3.648158e-02,1.799211e-02,-1.677895e-02,-1.951664e-01,2.200000e+00,1.700000e+00,-8.000000e-01
2.949891e-02,-8.171053e-02,-1.883158e-02,-1.717368e-02,-4.730896e-01,-3.000000e-01,1.100000e+00,-4.000000e-01,2.877553e-03,-3.678158e-02,1.959211e-02,-1.507895e-02,3.144496e-01,2.300000e+00,9.000000e-01,-4.000000e-01
3.022145e-02,-8.231053e-02,-1.993158e-02,-1.607368e-02,-8.019300e-01,-0.000000e+00,8.000000e-01,-9.000000e-01,3.825574e-03,-3.718158e-02,2.199211e-02,-1.357895e-02,2.602271e-01,8.000000e-01,1.600000e+00,2.000000e-01
3.057726e-02,-8.231053e-02,-2.033158e-02,-1.567368e-02,-5.305907e-01,-0.000000e+00,8.000000e-01,-6.000000e-01,4.146487e-03,-3.728158e-02,2.359211e-02,-1.297895e-02,-1.005522e-01,5.000000e-01,7.000000e-01,-2.000000e-01
3.066018e-02,-8.231053e-02,-2.083158e-02,-1.557368e-02,-1.024800e+00,-3.000000e-01,5.000000e-01,-1.000000e+00,4.294466e-03,-3.748158e-02,2.409211e-02,-1.267895e-02,2.121932e-01,9.000000e-01,8.000000e-01,0.000000e+00
3.057350e-02,-8.211053e-02,-2.023158e-02,-1.577368e-02,-8.072225e-01,2.000000e-01,8.000000e-01,-1.000000e+00,4.324484e-03,-3.768158e-02,2.479211e-02,-1.247895e-02,1.111380e-01,5.000000e-01,5.000000e-01,0.000000e+00
3.043131e-02,-8.181053e-02,-2.013158e-02,-1.607368e-02,-7.912554e-01,-0.000000e+00,1.500000e+00,-9.000000e-01,4.549916e-03,-3.778158e-02,2.569211e-02,-1.207895e-02,1.699218e-02,-1.000000e+00,8.000000e-01,5.000000e-01
3.033839e-02,-8.161053e-02,-1.993158e-02,-1.627368e-02,-7.912478e-01,-0.000000e+00,1.500000e+00,-9.000000e-01,4.253804e-03,-3.778158e-02,2.509211e-02,-1.247895e-02,-6.317249e-02,-1.000000e+00,7.000000e-01,4.000000e-01
3.065522e-02,-8.151053e-02,-1.973158e-02,-1.597368e-02,-1.207222e+00,1.000000e-01,1.100000e+00,-1.400000e+00,4.827742e-03,-3.818158e-02,2.609211e-02,-1.157895e-02,2.633287e-01,-9.000000e-01,6.000000e-01,7.000000e-01
3.074637e-02,-8.171053e-02,-2.003158e-02,-1.577368e-02,-1.148474e+00,-4.000000e-01,1.100000e+00,-1.100000e+00,4.416012e-03,-3.878158e-02,2.699211e-02,-1.167895e-02,4.026914e-01,-1.500000e+00,8.000000e-01,1.100000e+00
3.093027e-02,-8.171053e-02,-1.983158e-02,-1.557368e-02,-3.356145e-01,-0.000000e+00,1.700000e+00,-4.000000e-01,4.546011e-03,-3.918158e-02,2.709211e-02,-1.137895e-02,7.415327e-01,-4.000000e-01,4.000000e-01,1.000000e+00
3.039396e-02,-8.151053e-02,-1.903158e-02,-1.627368e-02,-8.383771e-01,-1.000000e-01,1.200000e+00,-9.000000e-01,4.017631e-03,-3.958158e-02,2.649211e-02,-1.187895e-02,2.875998e-01,-1.300000e+00,8.000000e-01,9.000000e-01
3.058150e-02,-8.131053e-02,-1.823158e-02,-1.617368e-02,-8.124704e-01,-7.000000e-01,1.800000e+00,-6.000000e-01,3.568874e-03,-3.948158e-02,2.589211e-02,-1.247895e-02,3.032010e-01,-7.000000e-01,1.000000e-01,6.000000e-01
3.018447e-02,-8.141053e-02,-1.773158e-02,-1.657368e-02,-7.423945e-01,-3.000000e-01,1.200000e+00,-7.000000e-01,3.028039e-03,-3.968158e-02,2.519211e-02,-1.307895e-02,2.671594e-01,-1.700000e+00,6.000000e-01,1.000000e+00
2.992200e-02,-8.141053e-02,-1.713158e-02,-1.687368e-02,-7.423589e-01,-3.000000e-01,1.200000e+00,-7.000000e-01,2.882653e-03,-3.958158e-02,2.439211e-02,-1.337895e-02,1.265576e-01,-1.300000e+00,6.000000e-01,7.000000e-01
3.002606e-02,-8.201053e-02,-1.733158e-02,-1.647368e-02,-7.791670e-01,-6.000000e-01,1.200000e+00,-6.000000e-01,2.181180e-03,-3.978158e-02,2.349211e-02,-1.417895e-02,3.723315e-01,-1.700000e+00,5.000000e-01,1.100000e+00
3.026165e-02,-8.251053e-02,-1.763158e-02,-1.597368e-02,-5.443537e-01,-9.000000e-01,1.200000e+00,-2.000000e-01,1.878637e-03,-3.978158e-02,2.219211e-02,-1.467895e-02,-1.433695e-01,-1.200000e+00,8.000000e-01,4.000000e-01
3.032102e-02,-8.301053e-02,-1.763158e-02,-1.567368e-02,-4.626044e-01,-7.000000e-01,1.000000e+00,-2.000000e-01,1.448801e-03,-4.018158e-02,2.229211e-02,-1.497895e-02,-2.102194e-01,-1.000000e+00,4.000000e-01,2.000000e-01
3.045883e-02,-8.351053e-02,-1.843158e-02,-1.527368e-02,-7.995268e-01,-0.000000e+00,1.000000e+00,-9.000000e-01,1.363336e-03,-4.018158e-02,2.149211e-02,-1.517895e-02,-1.038238e-01,-3.000000e-01,0.000000e+00,0.000000e+00
3.096131e-02,-8.361053e-02,-1.833158e-02,-1.467368e-02,-1.687312e-01,-0.000000e+00,8.000000e-01,-2.000000e-01,1.331791e-03,-3.988158e-02,2.109211e-02,-1.537895e-02,6.717972e-03,-8.000000e-01,7.000000e-01,4.000000e-01
3.068651e-02,-8.361053e-02,-1.853158e-02,-1.497368e-02,-2.530774e-01,-0.000000e+00,1.200000e+00,-3.000000e-01,1.043728e-03,-3.998158e-02,2.089211e-02,-1.567895e-02,1.483838e-01,-1.000000e+00,5.000000e-01,6.000000e-01
3.127926e-02,-8.391053e-02,-1.883158e-02,-1.417368e-02,-3.420747e-01,-0.000000e+00,1.300000e+00,-4.000000e-01,1.053033e-03,-3.988158e-02,2.109211e-02,-1.567895e-02,-1.544133e-01,-8.000000e-01,5.000000e-01,2.000000e-01
3.049281e-02,-8.361053e-02,-1.933158e-02,-1.517368e-02,-7.968436e-01,-2.000000e-01,8.000000e-01,-8.000000e-01,1.070904e-03,-3.978158e-02,2.049211e-02,-1.577895e-02,2.501380e-01,-1.400000e+00,8.000000e-01,9.000000e-01
3.058455e-02,-8.381053e-02,-1.963158e-02,-1.497368e-02,-7.812210e-02,-0.000000e+00,8.000000e-01,-1.000000e-01,1.202081e-03,-3.978158e-02,2.019211e-02,-1.567895e-02,1.168520e-01,-1.000000e-01,1.000000e+00,3.000000e-01
3.120940e-02,-8.361053e-02,-1.983158e-02,-1.437368e-02,-4.338364e-01,2.000000e-01,1.600000e+00,-6.000000e-01,8.303578e-04,-4.028158e-02,2.029211e-02,-1.587895e-02,8.930302e-01,-3.000000e-01,2.000000e-01,1.100000e+00
3.138180e-02,-8.321053e-02,-1.963158e-02,-1.437368e-02,-3.137416e-01,1.000000e-01,4.000000e-01,-4.000000e-01,1.129157e-03,-3.988158e-02,2.049211e-02,-1.567895e-02,5.649150e-01,-1.000000e-01,4.000000e-01,7.000000e-01
3.065733e-02,-8.301053e-02,-1.923158e-02,-1.527368e-02,-6.548374e-01,-3.000000e-01,1.000000e+00,-6.000000e-01,1.038072e-03,-4.018158e-02,2.039211e-02,-1.567895e-02,1.766571e-01,-5.000000e-01,9.000000e-01,5.000000e-01
3.065122e-02,-8.281053e-02,-1.923158e-02,-1.537368e-02,-2.984274e-01,-1.000000e-01,1.000000e+00,-3.000000e-01,1.325996e-03,-4.008158e-02,2.059211e-02,-1.537895e-02,1.146615e-01,-8.000000e-01,1.300000e+00,6.000000e-01
2.989025e-02,-8.291053e-02,-1.883158e-02,-1.617368e-02,-7.454213e-01,-3.000000e-01,1.000000e+00,-7.000000e-01,1.262239e-03,-4.008158e-02,2.109211e-02,-1.537895e-02,-1.130121e-01,-3.000000e-01,8.000000e-01,1.000000e-01
2.952179e-02,-8.291053e-02,-1.923158e-02,-1.657368e-02,-9.905502e-01,-2.000000e-01,0.000000e+00,-1.000000e+00,1.811132e-03,-4.008158e-02,2.189211e-02,-1.467895e-02,2.279850e-01,-5.000000e-01,5.000000e-01,5.000000e-01
2.902775e-02,-8.301053e-02,-1.913158e-02,-1.707368e-02,-1.019938e+00,-1.000000e-01,1.200000e+00,-1.100000e+00,4.185390e-03,-3.938158e-02,2.339211e-02,-1.217895e-02,2.606788e-01,-3.800000e+00,-7.000000e-01,1.600000e+00
2.925407e-02,-8.311053e-02,-1.933158e-02,-1.677368e-02,-1.017443e+00,-5.000000e-01,6.000000e-01,-9.000000e-01,4.480631e-03,-3.888158e-02,2.389211e-02,-1.197895e-02,2.378725e-01,-3.400000e+00,-9.000000e-01,1.400000e+00
2.939595e-02,-8.321053e-02,-1.913158e-02,-1.657368e-02,-5.792341e-01,1.000000e-01,8.000000e-01,-7.000000e-01,3.536110e-03,-3.868158e-02,2.309211e-02,-1.317895e-02,4.671308e-01,-3.600000e+00,4.000000e-01,1.900000e+00
2.939889e-02,-8.321053e-02,-1.893158e-02,-1.657368e-02,-8.901255e-01,-0.000000e+00,1.000000e+00,-1.000000e+00,3.655938e-03,-3.898158e-02,2.279211e-02,-1.297895e-02,3.449641e-01,-3.100000e+00,-2.000000e-01,1.500000e+00
2.896359e-02,-8.381053e-02,-1.893158e-02,-1.677368e-02,-5.951858e-01,-4.000000e-01,1.700000e+00,-5.000000e-01,3.619390e-03,-3.938158e-02,2.199211e-02,-1.297895e-02,4.528507e-01,-1.900000e+00,-7.000000e-01,1.100000e+00
2.865226e-02,-8.411053e-02,-1.913158e-02,-1.697368e-02,-6.712669e-02,-2.000000e-01,1.100000e+00,0.000000e+00,3.003323e-03,-3.988158e-02,2.109211e-02,-1.357895e-02,3.833944e-01,-2.500000e+00,4.000000e-01,1.400000e+00
2.919571e-02,-8.431053e-02,-1.953158e-02,-1.627368e-02,-5.611732e-01,-5.000000e-01,8.000000e-01,-4.000000e-01,2.611679e-03,-3.978158e-02,2.079211e-02,-1.407895e-02,-3.721119e-02,-1.800000e+00,5.000000e-01,7.000000e-01
