LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
5.443209e-03,-1.741053e-02,-1.188158e-02,1.077368e-02,-9.991669e-01,-4.000000e-01,6.000000e-01,-1.000000e+00,1.815339e-03,-6.676316e-03,6.023684e-03,-5.631579e-04,2.526714e-02,-6.000000e-01,4.000000e-01,4.000000e-01
5.820306e-03,-1.701053e-02,-6.181579e-03,1.037368e-02,-7.569625e-01,-3.000000e-01,8.000000e-01,-8.000000e-01,2.411079e-03,-5.876316e-03,6.323684e-03,-3.631579e-04,3.098663e-02,-1.000000e-01,-1.000000e-01,1.000000e-01
7.290719e-03,-1.811053e-02,-7.781579e-03,1.307368e-02,-8.414034e-01,-3.000000e-01,8.000000e-01,-9.000000e-01,4.223915e-03,-5.676316e-03,7.423684e-03,1.636842e-03,5.091874e-01,-0.000000e+00,0.000000e+00,6.000000e-01
6.052745e-03,-1.791053e-02,-7.181579e-03,1.137368e-02,-7.795308e-01,-4.000000e-01,1.200000e+00,-8.000000e-01,3.538148e-03,-6.176316e-03,7.723684e-03,1.136842e-03,-3.680980e-01,-7.000000e-01,2.000000e-01,0.000000e+00
6.843551e-03,-1.771053e-02,-8.881579e-03,1.237368e-02,-3.444874e-01,-0.000000e+00,8.000000e-01,-5.000000e-01,2.887252e-03,-6.276316e-03,7.323684e-03,4.368421e-04,-3.573238e-01,-1.000000e+00,2.000000e-01,2.000000e-01
6.885075e-03,-1.821053e-02,-8.981579e-03,1.277368e-02,-1.088139e-03,1.000000e-01,3.000000e-01,-1.000000e-01,3.699544e-03,-5.876316e-03,8.023684e-03,1.136842e-03,8.173046e-02,-5.000000e-01,7.000000e-01,4.000000e-01
6.699233e-03,-1.841053e-02,-8.881579e-03,1.267368e-02,-1.490404e-01,1.000000e-01,5.000000e-01,-3.000000e-01,3.215634e-03,-5.976316e-03,7.323684e-03,6.368421e-04,3.292912e-02,-1.000000e-01,1.000000e-01,1.000000e-01
5.837955e-03,-1.871053e-02,-9.281579e-03,1.187368e-02,-3.474268e-01,-3.000000e-01,8.000000e-01,-3.000000e-01,3.192784e-03,-6.176316e-03,7.123684e-03,7.368421e-04,8.835161e-02,-5.000000e-01,1.400000e+00,4.000000e-01
5.287250e-03,-1.881053e-02,-9.281579e-03,1.127368e-02,-2.061137e-01,1.000000e-01,8.000000e-01,-4.000000e-01,2.982237e-03,-6.576316e-03,7.223684e-03,7.368421e-04,-1.168673e-01,1.000000e-01,0.000000e+00,-2.000000e-01
5.234103e-03,-1.861053e-02,-9.281579e-03,1.107368e-02,-3.670546e-01,3.000000e-01,5.000000e-01,-7.000000e-01,3.319848e-03,-6.576316e-03,7.023684e-03,1.136842e-03,-3.236357e-01,-3.000000e-01,5.000000e-01,-2.000000e-01
