LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-1.430799e-03,-5.179163e-03,-8.570436e-03,2.459859e-03,-4.418573e-01,2.950733e-01,-9.835394e-01,-5.682595e-01,-4.719862e-03,-1.825432e-02,-2.463325e-02,1.387485e-04,4.654672e-01,-1.202065e-01,-3.715631e-01,5.573160e-01
-1.150107e-03,-6.053671e-03,-8.068735e-03,3.268596e-03,-7.759455e-01,5.682595e-01,-7.648987e-02,-1.267669e+00,-3.290837e-04,-2.137068e-02,-2.688101e-02,7.063743e-03,3.542648e-01,0.000000e+00,-9.944828e-01,1.748667e-01
3.835998e-03,-4.858870e-03,-6.615436e-03,8.236755e-03,-9.097057e-02,9.398227e-01,3.933928e-01,-7.540698e-01,4.561248e-03,-1.685425e-02,-2.683645e-02,1.006956e-02,3.930623e-01,5.901465e-01,-1.202123e+00,-2.294696e-01
-2.985799e-03,-8.590012e-03,-8.100347e-03,2.679913e-03,-5.539609e-01,3.497334e-01,5.792030e-01,-9.617097e-01,2.805698e-03,-9.580006e-03,-2.308828e-02,3.989503e-03,2.003002e-01,5.245429e-01,-4.262233e-01,-2.185834e-01
-2.913493e-03,-8.712174e-03,-3.026748e-03,2.105711e-03,-6.648093e-02,2.076399e-01,7.431263e-01,-3.169030e-01,-3.158336e-03,-1.756204e-02,-2.050422e-02,2.687529e-03,6.234045e-01,6.666364e-01,-1.049143e+00,4.371668e-02
-3.513585e-04,-1.170473e-02,-3.200508e-03,7.049499e-03,-6.269107e-01,-4.371095e-01,6.666364e-01,-5.682595e-01,-2.202622e-03,-2.636219e-02,-3.535863e-02,5.892191e-03,4.448067e-01,2.316812e+00,-4.699400e-01,-1.136519e+00
-8.123456e-04,-1.179631e-02,-6.956225e-03,7.102321e-03,3.550763e-01,7.648987e-02,4.699400e-01,3.060168e-01,-1.833770e-03,-3.671598e-02,-4.467608e-02,1.090716e-02,7.311639e-01,4.152741e+00,-1.595516e+00,-2.316812e+00
-1.841112e-03,-9.774514e-03,-6.272403e-03,4.515097e-03,-1.937814e-01,2.185834e-01,-1.202065e-01,-3.497334e-01,1.978507e-03,-1.686690e-02,-3.324312e-02,5.229376e-03,6.795744e-01,4.546191e+00,-2.174719e+00,-2.797638e+00
-1.786820e-04,-1.096636e-02,-4.362679e-03,6.960886e-03,5.481780e-01,4.917697e-01,-5.682595e-01,4.262233e-01,6.108452e-03,-7.095161e-03,-2.296928e-02,6.407862e-03,7.947535e-01,4.425984e+00,-2.360529e+00,-2.622772e+00
4.281696e-04,-9.100685e-03,-7.521250e-03,6.973531e-03,-2.002704e-01,2.185834e-01,-7.758994e-01,-2.623001e-01,-1.894798e-03,-1.002348e-02,-1.149401e-02,1.474373e-03,6.484214e-01,4.196457e+00,-2.262152e+00,-2.622772e+00
2.649256e-04,-1.708027e-02,-8.034677e-03,1.185440e-02,5.532310e-01,1.180236e+00,-7.868429e-01,3.277319e-02,9.848564e-04,-1.517764e-02,-3.173802e-02,3.290283e-03,4.381865e-02,4.262061e+00,-2.120116e+00,-3.376841e+00
3.487518e-03,-2.520139e-02,-6.855885e-03,2.061325e-02,1.692281e-01,8.742763e-01,-1.781326e+00,-8.743336e-02,-3.972230e-03,-1.748709e-02,-3.063887e-02,-9.662160e-04,3.233604e-01,5.464127e+00,-1.956193e+00,-3.803065e+00
4.041313e-03,-1.299355e-02,-1.706114e-03,1.287463e-02,4.765132e-01,1.453479e+00,-3.191088e+00,1.202065e-01,4.642162e-03,-2.013856e-02,-2.825049e-02,1.209584e-02,-1.323798e-01,4.731944e+00,-2.207492e+00,-3.934215e+00
4.950975e-03,-2.024977e-03,-3.785831e-05,6.826589e-03,1.708239e-03,6.556929e-01,-3.704688e+00,1.311500e-01,6.674786e-03,-9.329156e-03,-1.201437e-02,1.140967e-02,5.952202e-01,4.983300e+00,-3.005278e+00,-3.409615e+00
4.885549e-03,2.267315e-03,-3.710978e-03,4.584845e-03,3.011110e-01,6.556929e-01,-3.584481e+00,4.699400e-01,1.050746e-02,5.610720e-04,-2.240794e-03,1.188619e-02,8.793513e-01,4.852150e+00,-3.016222e+00,-2.972505e+00
1.763833e-03,4.722486e-03,-4.403977e-03,-5.809350e-04,-5.847026e-01,1.748667e-01,-2.524452e+00,-4.371095e-01,3.439473e-03,-3.770682e-03,4.036477e-03,7.662419e-03,8.139871e-01,3.934215e+00,-2.742978e+00,-2.360529e+00
-1.340673e-03,1.343350e-03,-5.021007e-03,-2.060951e-03,3.112042e-01,1.420935e-01,-2.185662e+00,6.010327e-01,-6.544458e-03,-1.572308e-02,-7.003991e-03,6.766488e-04,-1.544521e-01,3.223862e+00,-2.688375e+00,-3.059938e+00
-6.524306e-03,-3.409153e-04,5.143180e-04,-7.986318e-03,-1.939354e-01,-2.623001e-01,-1.344159e+00,1.311500e-01,1.527576e-03,-1.619195e-02,-3.262038e-02,4.571251e-03,-6.267195e-01,3.759348e+00,-2.568169e+00,-3.977874e+00
-5.285559e-03,-3.230077e-03,-5.758058e-03,-3.768772e-03,9.376156e-02,0.000000e+00,-1.551799e+00,3.387899e-01,2.123528e-04,-5.716097e-03,-2.789624e-02,-2.998816e-03,-6.824114e-01,4.087194e+00,-2.316812e+00,-4.207401e+00
3.153275e-03,2.113848e-03,5.337946e-04,1.991401e-03,4.186714e-01,2.185834e-01,-8.196161e-01,4.808262e-01,8.211503e-03,6.803673e-03,-2.320552e-04,5.196643e-03,-1.108266e+00,3.671915e+00,-2.174719e+00,-4.415041e+00
