LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
2.125934e-03,-1.525842e-01,-8.423684e-02,-2.607105e-02,2.861930e-01,1.300000e+00,1.700000e+00,-1.100000e+00,5.484269e-03,-1.631868e-01,1.899474e-02,1.921053e-03,-4.876247e-01,6.000000e-01,1.300000e+00,-9.000000e-01
2.125934e-03,-1.525842e-01,-8.423684e-02,-2.607105e-02,2.861930e-01,1.300000e+00,1.700000e+00,-1.100000e+00,3.833349e-03,-1.668868e-01,1.999474e-02,2.121053e-03,6.088086e-01,-0.000000e+00,1.600000e+00,7.000000e-01
-1.963789e-03,-1.520842e-01,-8.923684e-02,-2.967105e-02,9.450326e-01,1.200000e+00,2.500000e+00,-5.000000e-01,3.632310e-03,-1.680868e-01,1.159474e-02,2.521053e-03,1.133621e-01,-1.000000e+00,7.000000e-01,7.000000e-01
-2.526524e-03,-1.514842e-01,-9.143684e-02,-2.997105e-02,5.807971e-03,-0.000000e+00,3.100000e+00,-1.100000e+00,3.934290e-03,-1.665868e-01,1.149474e-02,2.021053e-03,-5.777772e-02,-8.000000e-01,1.400000e+00,4.000000e-01
-3.193925e-03,-1.524842e-01,-9.363684e-02,-2.937105e-02,1.024368e-01,2.000000e-01,3.100000e+00,-1.100000e+00,3.503411e-03,-1.667868e-01,9.894737e-03,1.621053e-03,-2.129039e-01,-1.100000e+00,1.900000e+00,4.000000e-01
-3.336531e-03,-1.534842e-01,-9.513684e-02,-2.837105e-02,4.898733e-01,5.000000e-01,2.500000e+00,-6.000000e-01,3.718923e-03,-1.686868e-01,8.294737e-03,2.921053e-03,1.369359e-01,-1.300000e+00,7.000000e-01,9.000000e-01
-2.790601e-03,-1.544842e-01,-9.563684e-02,-2.687105e-02,-2.683937e-02,3.000000e-01,1.900000e+00,-9.000000e-01,3.984025e-03,-1.686868e-01,7.994737e-03,3.221053e-03,-1.172949e-01,-4.000000e-01,7.000000e-01,1.000000e-01
-2.828556e-03,-1.546842e-01,-9.653684e-02,-2.647105e-02,3.015778e-02,3.000000e-01,2.100000e+00,-9.000000e-01,4.125631e-03,-1.694868e-01,6.994737e-03,3.821053e-03,1.662401e-02,-3.000000e-01,9.000000e-01,2.000000e-01
-1.600940e-03,-1.549842e-01,-9.733684e-02,-2.447105e-02,-3.260154e-01,5.000000e-01,1.900000e+00,-1.400000e+00,3.703933e-03,-1.701868e-01,6.294737e-03,3.721053e-03,1.767617e-02,-3.000000e-01,8.000000e-01,2.000000e-01
-9.160877e-04,-1.556842e-01,-9.733684e-02,-2.317105e-02,-2.321469e-01,4.000000e-01,1.000000e+00,-9.000000e-01,3.509136e-03,-1.707868e-01,5.294737e-03,3.821053e-03,2.535739e-01,9.000000e-01,1.200000e+00,-2.000000e-01
-8.977705e-04,-1.555842e-01,-9.773684e-02,-2.307105e-02,1.931675e-01,1.000000e+00,1.400000e+00,-9.000000e-01,3.659655e-03,-1.713868e-01,4.594737e-03,4.321053e-03,3.929500e-01,1.000000e+00,9.000000e-01,-1.000000e-01
-6.869889e-04,-1.559842e-01,-9.993684e-02,-2.177105e-02,-4.116129e-02,1.200000e+00,5.000000e-01,-1.000000e+00,3.576631e-03,-1.717868e-01,2.494737e-03,4.421053e-03,1.937518e-01,1.500000e+00,1.600000e+00,-6.000000e-01
-2.379239e-04,-1.562842e-01,-1.006368e-01,-2.077105e-02,4.123466e-01,1.900000e+00,1.100000e+00,-1.100000e+00,3.846380e-03,-1.724868e-01,2.394737e-03,5.121053e-03,7.103445e-01,2.200000e+00,1.600000e+00,-4.000000e-01
5.400094e-04,-1.569842e-01,-1.014368e-01,-1.907105e-02,2.230401e-01,1.500000e+00,6.000000e-01,-9.000000e-01,3.683885e-03,-1.733868e-01,9.947368e-04,5.421053e-03,4.525401e-01,3.100000e+00,1.600000e+00,-1.200000e+00
1.141995e-03,-1.568842e-01,-1.006368e-01,-1.867105e-02,5.625442e-01,1.900000e+00,5.000000e-01,-7.000000e-01,4.275071e-03,-1.737868e-01,7.947368e-04,6.321053e-03,3.470759e-01,3.600000e+00,1.600000e+00,-1.600000e+00
8.115265e-04,-1.567842e-01,-9.943684e-02,-1.957105e-02,2.466766e-01,1.200000e+00,1.000000e-01,-5.000000e-01,4.584009e-03,-1.736868e-01,8.947368e-04,6.621053e-03,5.691693e-01,3.700000e+00,1.600000e+00,-1.400000e+00
-7.073015e-05,-1.562842e-01,-9.863684e-02,-2.127105e-02,9.412684e-01,1.500000e+00,1.700000e+00,-4.000000e-01,4.563361e-03,-1.740868e-01,6.947368e-04,6.821053e-03,8.583141e-01,4.100000e+00,9.000000e-01,-1.300000e+00
-3.126826e-04,-1.563842e-01,-9.733684e-02,-2.197105e-02,2.112990e-01,2.000000e-01,1.500000e+00,-4.000000e-01,4.630213e-03,-1.733868e-01,1.694737e-03,6.521053e-03,1.096332e+00,4.600000e+00,1.400000e+00,-1.300000e+00
-1.062066e-03,-1.563842e-01,-9.573684e-02,-2.347105e-02,3.037237e-01,-2.000000e-01,1.700000e+00,-1.000000e-01,5.009711e-03,-1.725868e-01,2.494737e-03,6.521053e-03,1.573539e+00,4.500000e+00,1.100000e+00,-7.000000e-01
-1.846580e-03,-1.556842e-01,-9.523684e-02,-2.507105e-02,4.300870e-01,-5.000000e-01,2.400000e+00,0.000000e+00,5.334866e-03,-1.718868e-01,3.794737e-03,6.521053e-03,1.196642e+00,4.800000e+00,1.000000e+00,-1.300000e+00
-2.451856e-03,-1.557842e-01,-9.463684e-02,-2.597105e-02,3.496794e-01,-6.000000e-01,2.300000e+00,0.000000e+00,5.471477e-03,-1.713868e-01,5.694737e-03,6.421053e-03,1.081183e+00,4.200000e+00,7.000000e-01,-1.100000e+00
-3.036661e-03,-1.553842e-01,-9.373684e-02,-2.727105e-02,5.224564e-01,-8.000000e-01,2.700000e+00,2.000000e-01,5.597095e-03,-1.710868e-01,7.894737e-03,6.421053e-03,1.475772e+00,4.300000e+00,1.100000e+00,-7.000000e-01
-3.445349e-03,-1.554842e-01,-9.413684e-02,-2.757105e-02,2.573571e-01,-4.000000e-01,1.900000e+00,-1.000000e-01,5.220680e-03,-1.703868e-01,1.019474e-02,5.621053e-03,4.977024e-01,3.000000e+00,5.000000e-01,-1.100000e+00
-4.057271e-03,-1.555842e-01,-9.383684e-02,-2.837105e-02,6.485631e-01,-0.000000e+00,1.700000e+00,2.000000e-01,5.531155e-03,-1.698868e-01,1.299474e-02,5.721053e-03,8.428520e-01,3.000000e+00,1.100000e+00,-7.000000e-01
-4.471394e-03,-1.557842e-01,-9.463684e-02,-2.847105e-02,9.271798e-01,5.000000e-01,2.900000e+00,-2.000000e-01,5.476220e-03,-1.697868e-01,1.549474e-02,5.621053e-03,4.697024e-01,1.700000e+00,1.400000e+00,-4.000000e-01
-4.193034e-03,-1.558842e-01,-9.573684e-02,-2.767105e-02,9.271708e-01,5.000000e-01,2.900000e+00,-2.000000e-01,5.177745e-03,-1.692868e-01,1.849474e-02,5.021053e-03,-5.443057e-02,8.000000e-01,1.200000e+00,-5.000000e-01
-3.694201e-03,-1.561842e-01,-9.683684e-02,-2.647105e-02,9.271126e-01,5.000000e-01,2.900000e+00,-2.000000e-01,5.360835e-03,-1.688868e-01,2.049474e-02,5.021053e-03,-6.563048e-01,-8.000000e-01,8.000000e-01,-3.000000e-01
-3.053235e-03,-1.562842e-01,-9.723684e-02,-2.547105e-02,1.607392e-01,5.000000e-01,2.200000e+00,-9.000000e-01,5.364768e-03,-1.695868e-01,2.119474e-02,5.421053e-03,-1.582491e-01,-1.400000e+00,1.000000e-01,6.000000e-01
-3.364247e-03,-1.562842e-01,-9.803684e-02,-2.557105e-02,-2.524074e-01,3.000000e-01,1.400000e+00,-1.000000e+00,5.362218e-03,-1.704868e-01,2.129474e-02,5.921053e-03,2.645590e-02,-1.200000e+00,1.000000e-01,7.000000e-01
-3.249900e-03,-1.568842e-01,-9.853684e-02,-2.487105e-02,2.927413e-01,-1.000000e-01,1.200000e+00,0.000000e+00,5.244895e-03,-1.710868e-01,2.129474e-02,6.121053e-03,1.820032e-01,-7.000000e-01,2.000000e-01,6.000000e-01
-2.616253e-03,-1.565842e-01,-9.883684e-02,-2.417105e-02,5.593690e-01,5.000000e-01,1.900000e+00,-3.000000e-01,5.104025e-03,-1.713868e-01,2.059474e-02,6.121053e-03,-1.425606e-01,-1.000000e-01,1.100000e+00,-1.000000e-01
-2.425478e-03,-1.566842e-01,-9.883684e-02,-2.387105e-02,5.592927e-01,5.000000e-01,1.900000e+00,-3.000000e-01,5.517476e-03,-1.719868e-01,1.959474e-02,6.921053e-03,-2.274641e-01,-1.000000e-01,7.000000e-01,-2.000000e-01
-2.504440e-03,-1.572842e-01,-9.803684e-02,-2.387105e-02,5.600223e-01,4.000000e-01,1.800000e+00,-2.000000e-01,5.671827e-03,-1.725868e-01,1.809474e-02,7.421053e-03,-3.196133e-01,6.000000e-01,0.000000e+00,-7.000000e-01
-2.903863e-03,-1.572842e-01,-9.773684e-02,-2.447105e-02,-3.489520e-01,-1.000000e-01,1.500000e+00,-9.000000e-01,5.400049e-03,-1.729868e-01,1.639474e-02,7.321053e-03,4.653702e-01,1.500000e+00,4.000000e-01,-3.000000e-01
-2.798189e-03,-1.577842e-01,-9.703684e-02,-2.427105e-02,6.181213e-01,3.000000e-01,1.900000e+00,-1.000000e-01,5.188470e-03,-1.730868e-01,1.419474e-02,7.121053e-03,-2.631394e-02,1.200000e+00,-3.000000e-01,-7.000000e-01
-2.717443e-03,-1.580842e-01,-9.593684e-02,-2.437105e-02,1.597794e-01,-1.000000e-01,1.300000e+00,-2.000000e-01,5.325784e-03,-1.731868e-01,1.199474e-02,7.321053e-03,-6.023258e-03,1.600000e+00,-4.000000e-01,-9.000000e-01
-2.703605e-03,-1.584842e-01,-9.573684e-02,-2.417105e-02,5.153524e-01,1.000000e-01,1.900000e+00,-1.000000e-01,4.895500e-03,-1.731868e-01,1.069474e-02,6.821053e-03,3.772443e-02,1.700000e+00,5.000000e-01,-9.000000e-01
-2.781971e-03,-1.586842e-01,-9.593684e-02,-2.407105e-02,-3.532817e-01,-1.100000e+00,1.300000e+00,-2.000000e-01,4.605240e-03,-1.728868e-01,1.039474e-02,6.321053e-03,3.768107e-01,2.400000e+00,7.000000e-01,-9.000000e-01
-2.939032e-03,-1.590842e-01,-9.633684e-02,-2.387105e-02,-7.089209e-02,-1.200000e+00,1.900000e+00,0.000000e+00,4.883670e-03,-1.724868e-01,1.089474e-02,6.421053e-03,1.008470e+00,2.800000e+00,6.000000e-01,-4.000000e-01
-2.603005e-03,-1.588842e-01,-9.693684e-02,-2.337105e-02,6.774835e-03,-9.000000e-01,2.200000e+00,-2.000000e-01,5.113647e-03,-1.721868e-01,1.129474e-02,6.521053e-03,4.460894e-01,2.900000e+00,4.000000e-01,-1.100000e+00
-2.914893e-03,-1.594842e-01,-9.723684e-02,-2.327105e-02,3.985058e-02,-5.000000e-01,1.600000e+00,-2.000000e-01,4.720189e-03,-1.720868e-01,1.219474e-02,6.021053e-03,7.682005e-02,2.500000e+00,4.000000e-01,-1.300000e+00
-3.227731e-03,-1.599842e-01,-9.743684e-02,-2.327105e-02,3.974488e-02,-5.000000e-01,1.600000e+00,-2.000000e-01,4.287766e-03,-1.718868e-01,1.319474e-02,5.421053e-03,-2.352833e-01,2.400000e+00,7.000000e-01,-1.600000e+00
-2.983659e-03,-1.596842e-01,-9.853684e-02,-2.277105e-02,4.959514e-01,-0.000000e+00,2.300000e+00,-2.000000e-01,4.545072e-03,-1.718868e-01,1.429474e-02,5.721053e-03,6.014742e-01,2.500000e+00,3.000000e-01,-7.000000e-01
-2.296171e-03,-1.593842e-01,-9.893684e-02,-2.197105e-02,-1.247775e-01,-3.000000e-01,1.800000e+00,-6.000000e-01,4.881558e-03,-1.720868e-01,1.509474e-02,6.221053e-03,9.996820e-01,2.600000e+00,3.000000e-01,-3.000000e-01
-2.196204e-03,-1.593842e-01,-9.943684e-02,-2.167105e-02,-1.048062e-01,-0.000000e+00,1.900000e+00,-8.000000e-01,4.964248e-03,-1.720868e-01,1.649474e-02,6.321053e-03,2.708802e-01,2.000000e+00,4.000000e-01,-8.000000e-01
-2.136282e-03,-1.591842e-01,-1.004368e-01,-2.137105e-02,-2.393249e-01,-3.000000e-01,1.400000e+00,-6.000000e-01,4.912188e-03,-1.721868e-01,1.769474e-02,6.321053e-03,8.416170e-01,2.100000e+00,1.200000e+00,-2.000000e-01
-1.809630e-03,-1.589842e-01,-9.993684e-02,-2.127105e-02,-9.650708e-02,-3.000000e-01,1.900000e+00,-6.000000e-01,4.725123e-03,-1.723868e-01,1.879474e-02,6.221053e-03,2.526999e-01,2.500000e+00,-2.000000e-01,-1.100000e+00
-2.169327e-03,-1.591842e-01,-1.008368e-01,-2.127105e-02,2.447077e-01,2.000000e-01,2.200000e+00,-6.000000e-01,4.684080e-03,-1.722868e-01,1.999474e-02,6.121053e-03,-7.778925e-02,1.100000e+00,0.000000e+00,-7.000000e-01
-1.880353e-03,-1.586842e-01,-1.004368e-01,-2.137105e-02,4.726649e-01,-1.000000e-01,2.400000e+00,-2.000000e-01,4.342908e-03,-1.720868e-01,2.089474e-02,5.621053e-03,5.512089e-01,1.500000e+00,1.300000e+00,-2.000000e-01
-2.483497e-03,-1.588842e-01,-9.963684e-02,-2.227105e-02,3.067049e-02,-2.000000e-01,1.600000e+00,-4.000000e-01,4.176912e-03,-1.718868e-01,2.189474e-02,5.321053e-03,-7.871658e-02,1.100000e+00,5.000000e-01,-7.000000e-01
-2.205293e-03,-1.589842e-01,-9.933684e-02,-2.197105e-02,-9.231403e-01,-9.000000e-01,1.500000e+00,-1.100000e+00,4.565198e-03,-1.719868e-01,2.249474e-02,5.821053e-03,1.939331e-01,4.000000e-01,2.000000e-01,0.000000e+00
-1.958851e-03,-1.591842e-01,-9.953684e-02,-2.147105e-02,-5.161877e-01,-7.000000e-01,2.000000e+00,-9.000000e-01,4.826842e-03,-1.719868e-01,2.309474e-02,6.121053e-03,2.825458e-02,-3.000000e-01,9.000000e-01,2.000000e-01
-1.524383e-03,-1.595842e-01,-9.843684e-02,-2.107105e-02,-3.212499e-01,-3.000000e-01,1.400000e+00,-7.000000e-01,4.709805e-03,-1.716868e-01,2.359474e-02,5.821053e-03,1.254071e-01,-1.000000e-01,9.000000e-01,2.000000e-01
-1.784353e-03,-1.597842e-01,-9.813684e-02,-2.137105e-02,-3.392796e-01,-4.000000e-01,1.800000e+00,-8.000000e-01,4.408277e-03,-1.715868e-01,2.439474e-02,5.421053e-03,4.743371e-02,1.000000e-01,1.200000e+00,0.000000e+00
-1.954616e-03,-1.595842e-01,-9.823684e-02,-2.167105e-02,3.514932e-01,-0.000000e+00,1.800000e+00,-2.000000e-01,4.456920e-03,-1.714868e-01,2.449474e-02,5.421053e-03,3.003281e-01,-1.000000e-01,1.200000e+00,4.000000e-01
-1.604407e-03,-1.596842e-01,-9.853684e-02,-2.107105e-02,-2.807533e-01,-5.000000e-01,1.900000e+00,-7.000000e-01,4.447973e-03,-1.716868e-01,2.469474e-02,5.521053e-03,-2.235360e-01,-1.000000e-01,2.000000e-01,-2.000000e-01
-2.181589e-03,-1.596842e-01,-9.913684e-02,-2.157105e-02,-3.440516e-01,-4.000000e-01,1.500000e+00,-7.000000e-01,4.740167e-03,-1.719868e-01,2.429474e-02,6.021053e-03,2.523216e-01,-2.000000e-01,8.000000e-01,4.000000e-01
-1.860068e-03,-1.594842e-01,-9.893684e-02,-2.137105e-02,5.564408e-02,-3.000000e-01,1.300000e+00,-2.000000e-01,4.498345e-03,-1.724868e-01,2.399474e-02,6.021053e-03,-2.235484e-01,-1.000000e-01,3.000000e-01,-2.000000e-01
-1.532889e-03,-1.598842e-01,-9.963684e-02,-2.047105e-02,-1.448866e-01,-0.000000e+00,1.200000e+00,-6.000000e-01,4.440529e-03,-1.727868e-01,2.369474e-02,6.121053e-03,1.164919e-01,-3.000000e-01,9.000000e-01,3.000000e-01
-1.211800e-03,-1.598842e-01,-9.993684e-02,-1.997105e-02,-1.560591e-01,-5.000000e-01,1.200000e+00,-3.000000e-01,4.732820e-03,-1.730868e-01,2.329474e-02,6.621053e-03,2.229439e-01,1.000000e-01,1.300000e+00,2.000000e-01
-1.266778e-03,-1.599842e-01,-1.002368e-01,-1.987105e-02,-2.758247e-02,-2.000000e-01,1.400000e+00,-4.000000e-01,4.597289e-03,-1.731868e-01,2.279474e-02,6.521053e-03,2.718273e-01,2.000000e-01,2.000000e-01,2.000000e-01
-1.319715e-03,-1.599842e-01,-1.001368e-01,-1.997105e-02,-4.864238e-01,-2.000000e-01,1.500000e+00,-1.000000e+00,4.277166e-03,-1.734868e-01,2.229474e-02,6.321053e-03,8.713193e-02,-0.000000e+00,1.600000e+00,1.000000e-01
-1.782556e-03,-1.599842e-01,-1.003368e-01,-2.047105e-02,1.795542e-01,-0.000000e+00,1.200000e+00,-2.000000e-01,4.053425e-03,-1.735868e-01,2.209474e-02,6.121053e-03,2.150033e-01,-1.000000e+00,1.300000e+00,8.000000e-01
-1.943654e-03,-1.602842e-01,-1.009368e-01,-2.027105e-02,1.776566e-01,1.000000e-01,1.300000e+00,-3.000000e-01,4.403140e-03,-1.735868e-01,2.199474e-02,6.521053e-03,2.247188e-01,-8.000000e-01,4.000000e-01,7.000000e-01
-2.013059e-03,-1.606842e-01,-1.010368e-01,-2.007105e-02,4.546051e-02,-0.000000e+00,1.300000e+00,-4.000000e-01,4.384525e-03,-1.739868e-01,2.169474e-02,6.721053e-03,6.120148e-01,-0.000000e+00,8.000000e-01,7.000000e-01
-2.283181e-03,-1.605842e-01,-1.007368e-01,-2.057105e-02,-4.359420e-01,3.000000e-01,5.000000e-01,-9.000000e-01,4.423758e-03,-1.740868e-01,2.129474e-02,6.821053e-03,5.150697e-01,-2.000000e-01,1.000000e+00,7.000000e-01
-2.092182e-03,-1.605842e-01,-1.006368e-01,-2.037105e-02,-1.739598e-01,-0.000000e+00,1.100000e+00,-6.000000e-01,4.734473e-03,-1.739868e-01,2.129474e-02,7.121053e-03,2.244813e-01,-8.000000e-01,1.200000e+00,7.000000e-01
-2.431288e-03,-1.608842e-01,-1.004368e-01,-2.067105e-02,6.710663e-03,-3.000000e-01,1.700000e+00,-4.000000e-01,5.269317e-03,-1.737868e-01,2.059474e-02,7.621053e-03,2.133083e-01,-1.000000e-01,1.100000e+00,3.000000e-01
-2.323145e-03,-1.605842e-01,-9.973684e-02,-2.097105e-02,1.186065e-01,2.000000e-01,1.200000e+00,-4.000000e-01,5.172688e-03,-1.739868e-01,2.049474e-02,7.621053e-03,4.164229e-01,5.000000e-01,7.000000e-01,2.000000e-01
-2.513161e-03,-1.605842e-01,-9.983684e-02,-2.117105e-02,-4.894267e-02,-6.000000e-01,9.000000e-01,0.000000e+00,5.094429e-03,-1.737868e-01,2.029474e-02,7.421053e-03,2.039476e-01,-3.000000e-01,1.400000e+00,4.000000e-01
-2.457181e-03,-1.605842e-01,-9.963684e-02,-2.117105e-02,7.214083e-03,5.000000e-01,1.700000e+00,-9.000000e-01,5.453450e-03,-1.735868e-01,2.049474e-02,7.721053e-03,2.007516e-02,-5.000000e-01,9.000000e-01,3.000000e-01
-3.156071e-03,-1.607842e-01,-9.973684e-02,-2.187105e-02,-3.411684e-02,-1.000000e-01,1.200000e+00,-4.000000e-01,5.725276e-03,-1.733868e-01,2.039474e-02,7.921053e-03,4.774708e-02,1.000000e-01,7.000000e-01,0.000000e+00
-3.028932e-03,-1.606842e-01,-1.000368e-01,-2.167105e-02,-3.485607e-01,4.000000e-01,1.200000e+00,-1.100000e+00,5.501835e-03,-1.734868e-01,2.029474e-02,7.721053e-03,-1.760860e-01,-0.000000e+00,1.200000e+00,-2.000000e-01
-2.806210e-03,-1.605842e-01,-9.943684e-02,-2.167105e-02,-8.739318e-01,-6.000000e-01,0.000000e+00,-7.000000e-01,5.444360e-03,-1.737868e-01,2.009474e-02,7.821053e-03,-6.791178e-02,-5.000000e-01,1.600000e+00,2.000000e-01
-2.462433e-03,-1.602842e-01,-9.933684e-02,-2.147105e-02,-6.867412e-02,-0.000000e+00,9.000000e-01,-4.000000e-01,5.269144e-03,-1.737868e-01,2.029474e-02,7.621053e-03,3.289498e-01,5.000000e-01,2.000000e-01,1.000000e-01
-2.324798e-03,-1.602842e-01,-9.913684e-02,-2.137105e-02,-4.665114e-01,-0.000000e+00,1.500000e+00,-1.100000e+00,5.268868e-03,-1.737868e-01,2.049474e-02,7.621053e-03,1.831921e-01,2.000000e-01,1.200000e+00,1.000000e-01
-2.497057e-03,-1.601842e-01,-9.963684e-02,-2.147105e-02,-7.395347e-01,-4.000000e-01,4.000000e-01,-8.000000e-01,5.141604e-03,-1.736868e-01,2.069474e-02,7.421053e-03,-4.958418e-02,-1.000000e-01,1.600000e+00,0.000000e+00
-2.259029e-03,-1.600842e-01,-9.983684e-02,-2.117105e-02,-4.164855e-01,-7.000000e-01,1.500000e+00,-6.000000e-01,5.034948e-03,-1.740868e-01,2.159474e-02,7.521053e-03,2.642221e-03,-9.000000e-01,8.000000e-01,5.000000e-01
-2.703914e-03,-1.599842e-01,-1.004368e-01,-2.157105e-02,-2.131517e-01,-3.000000e-01,1.500000e+00,-6.000000e-01,5.375936e-03,-1.742868e-01,2.169474e-02,8.021053e-03,-5.227266e-01,-9.000000e-01,7.000000e-01,-1.000000e-01
-2.240169e-03,-1.601842e-01,-1.007368e-01,-2.077105e-02,-1.843646e-02,-5.000000e-01,1.400000e+00,-2.000000e-01,5.199880e-03,-1.742868e-01,2.219474e-02,7.821053e-03,2.661615e-01,-9.000000e-01,0.000000e+00,8.000000e-01
-2.005724e-03,-1.598842e-01,-1.007368e-01,-2.067105e-02,-2.095718e-01,-5.000000e-01,1.300000e+00,-4.000000e-01,4.792419e-03,-1.745868e-01,2.179474e-02,7.521053e-03,-4.558412e-02,-1.000000e+00,6.000000e-01,5.000000e-01
-1.668161e-03,-1.594842e-01,-1.008368e-01,-2.047105e-02,4.621447e-02,-5.000000e-01,2.200000e+00,-4.000000e-01,4.385017e-03,-1.748868e-01,2.169474e-02,7.221053e-03,3.778452e-02,-1.000000e-01,1.200000e+00,1.000000e-01
-1.159081e-03,-1.594842e-01,-1.013368e-01,-1.967105e-02,-7.570460e-02,-5.000000e-01,1.200000e+00,-2.000000e-01,4.599798e-03,-1.749868e-01,2.159474e-02,7.521053e-03,-4.850329e-02,-1.000000e-01,2.000000e-01,0.000000e+00
-1.134126e-03,-1.594842e-01,-1.015368e-01,-1.957105e-02,-4.837413e-01,-0.000000e+00,3.000000e-01,-7.000000e-01,4.521292e-03,-1.747868e-01,2.149474e-02,7.321053e-03,2.166131e-02,-5.000000e-01,-2.000000e-01,3.000000e-01
-2.031465e-03,-1.594842e-01,-1.018368e-01,-2.057105e-02,-2.114604e-01,-0.000000e+00,4.000000e-01,-4.000000e-01,4.346443e-03,-1.747868e-01,2.119474e-02,7.121053e-03,1.960483e-01,-5.000000e-01,4.000000e-01,5.000000e-01
-1.604091e-03,-1.592842e-01,-1.018368e-01,-2.017105e-02,3.858158e-01,2.000000e-01,1.000000e+00,0.000000e+00,3.996869e-03,-1.747868e-01,2.049474e-02,6.721053e-03,3.051850e-01,-1.000000e+00,2.000000e-01,9.000000e-01
-1.640579e-03,-1.596842e-01,-1.015368e-01,-2.007105e-02,-2.359370e-01,-0.000000e+00,6.000000e-01,-5.000000e-01,3.940417e-03,-1.750868e-01,1.999474e-02,6.821053e-03,1.181538e-01,-3.000000e-01,-2.000000e-01,3.000000e-01
