LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-1.685996e-02,8.540043e-04,2.227889e-02,-1.888994e-02,-1.153514e+00,7.212966e-01,1.682949e+00,-1.584629e+00,3.256082e-03,4.542553e-02,9.854607e-02,-1.986184e-02,2.061725e+00,-1.092802e+00,-5.376751e+00,3.103655e+00
-1.430007e-02,-3.435126e-03,3.860496e-02,-1.454646e-02,-7.934100e-01,-6.556929e-01,1.803155e+00,-6.119762e-01,-7.971315e-03,3.078373e-02,4.258568e-02,-2.277059e-02,2.142077e+00,-2.710205e+00,-2.742978e+00,3.934215e+00
-1.885288e-02,-4.993864e-03,3.529689e-02,-1.877746e-02,-5.576454e-01,-1.890589e+00,1.988966e+00,1.639232e-01,-2.537903e-03,2.546469e-02,2.830611e-03,-1.238518e-02,2.905317e+00,-2.950733e-01,-1.420706e+00,3.486104e+00
-1.056238e-02,-6.603690e-03,2.344657e-02,-8.919358e-03,-5.886649e-01,-2.841355e+00,2.502565e+00,5.245429e-01,8.932114e-03,4.118392e-02,1.042786e-01,-1.145479e-02,3.336194e+00,-1.398819e+00,-2.076399e-01,4.502474e+00
-6.873364e-03,-4.483088e-03,1.294104e-02,-5.664832e-03,-2.806582e-01,-3.038051e+00,1.901532e+00,9.507662e-01,2.701707e-03,2.313392e-02,5.047675e-02,-7.137724e-03,1.860548e+00,-5.092563e+00,-2.185834e-01,4.764717e+00
-3.838100e-03,-5.312628e-03,1.780122e-02,-2.093480e-03,-2.723794e-01,-3.147372e+00,1.934306e+00,1.005426e+00,-9.535778e-03,2.870881e-02,-2.266134e-03,-2.206413e-02,2.525766e+00,-2.972505e+00,-3.825066e-01,4.415041e+00
-1.076848e-02,-5.635572e-03,1.408241e-02,-9.435437e-03,-7.358781e-01,-3.486104e+00,1.967079e+00,6.447494e-01,-2.889603e-02,8.841782e-03,8.271409e-03,-3.395850e-02,1.866860e+00,-1.846872e+00,-6.338632e-01,3.092712e+00
-1.143767e-02,-9.262163e-04,7.257554e-03,-1.206590e-02,-3.994514e-01,-2.841355e+00,1.584629e+00,7.431263e-01,-2.495776e-02,1.140963e-02,6.728069e-03,-3.081900e-02,1.871202e+00,-5.245429e-01,-1.825042e+00,2.447962e+00
-4.476039e-03,-2.408884e-03,6.075703e-03,-3.883184e-03,1.412289e-01,-2.863242e+00,1.158406e+00,1.344159e+00,-2.267786e-02,1.418601e-02,-1.024582e-02,-2.911791e-02,1.335364e+00,3.715631e-01,-2.207492e+00,1.387876e+00
-1.698129e-03,-9.498737e-04,4.790452e-03,-1.476756e-03,1.923567e-01,-2.360529e+00,1.846872e+00,1.180236e+00,-2.875539e-02,1.826641e-02,-2.291396e-02,-3.765457e-02,5.510685e-01,1.223952e+00,-1.825042e+00,4.371668e-02
