LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.257212e-03,-1.276644e-03,4.329734e-03,1.958478e-03,8.769503e-01,2.185834e-01,5.466017e-02,8.742763e-01,3.908846e-04,4.051392e-03,1.613022e-03,-1.776109e-03,3.924352e-01,4.808262e-01,-8.196161e-01,1.748667e-01
2.083650e-04,1.275093e-03,4.302711e-03,-5.701126e-04,6.215729e-01,3.278465e-01,-8.523893e-01,5.682595e-01,-5.576922e-04,2.989561e-03,-2.113225e-03,-2.494805e-03,3.102183e-01,-6.554637e-02,-1.508082e+00,3.060168e-01
-2.324185e-03,6.680563e-04,3.044076e-03,-3.060056e-03,7.516159e-01,-2.185834e-01,-9.070495e-01,1.005426e+00,-2.047765e-03,4.788238e-03,-1.552483e-03,-4.943654e-03,4.665638e-01,-4.371668e-02,-2.218435e+00,4.371095e-01
-3.473200e-03,2.044265e-03,1.123950e-03,-5.000576e-03,2.320059e-01,2.513566e-01,-7.649560e-01,1.639232e-01,-2.786483e-03,3.223280e-03,-2.845891e-03,-5.091819e-03,1.012154e-01,-1.857529e-01,-1.508082e+00,1.311500e-01
-1.187592e-03,3.153717e-03,2.393599e-03,-3.056997e-03,4.927015e-01,-6.119762e-01,-8.633328e-01,9.179930e-01,1.692892e-03,4.094322e-03,-2.812037e-03,-5.542855e-04,2.608480e-01,-2.623001e-01,-1.344159e+00,3.497334e-01
-3.025542e-03,2.039065e-03,-1.460725e-03,-4.379161e-03,4.123424e-01,-2.182969e-02,-8.086726e-01,5.136567e-01,7.636003e-04,3.619848e-03,-3.600269e-04,-1.251262e-03,8.319108e-02,7.648987e-02,-5.354864e-01,3.277319e-02
-1.217608e-03,6.835300e-03,-6.959375e-04,-4.897278e-03,6.993774e-01,-3.060168e-01,-2.076399e-01,9.617097e-01,-1.549713e-03,5.968968e-03,-9.164860e-04,-4.913470e-03,2.157458e-01,0.000000e+00,-1.431592e+00,1.748667e-01
-6.159439e-03,4.347192e-03,1.062359e-03,-9.254220e-03,2.785606e-01,-2.513566e-01,2.404131e-01,4.371095e-01,-1.962370e-03,3.641670e-03,-2.826313e-03,-4.375774e-03,4.487568e-01,-1.202065e-01,-5.901465e-01,5.245429e-01
4.340697e-04,1.817277e-03,2.416746e-03,-5.195347e-04,5.227796e-01,-3.933928e-01,2.731863e-01,7.868429e-01,1.211652e-03,1.592346e-03,-2.837937e-03,7.283994e-05,5.571800e-01,-3.933928e-01,-1.213066e+00,7.431263e-01
2.586282e-04,1.217581e-03,5.384324e-03,-5.321792e-04,-4.088664e-01,-8.961060e-01,-5.245429e-01,3.277319e-02,1.001350e-04,4.920292e-03,8.223340e-04,-2.531515e-03,6.282789e-01,1.529797e-01,-1.464366e+00,5.573160e-01
-2.315841e-03,1.794333e-03,2.430614e-03,-3.619778e-03,-3.063597e-02,-5.245429e-01,5.354864e-01,2.185834e-01,3.554335e-03,5.904624e-03,-1.588377e-03,7.156690e-04,-2.100392e-01,-6.556929e-01,-6.447494e-01,4.371668e-02
2.956992e-03,1.110919e-03,4.122935e-03,2.631796e-03,4.941311e-01,-9.288792e-01,2.404131e-01,1.038200e+00,1.123874e-03,4.160195e-03,-2.903709e-03,-1.214858e-03,4.040091e-01,5.466017e-02,-8.523893e-01,3.825066e-01
4.995544e-03,-6.838271e-05,5.232352e-04,5.714806e-03,2.317778e-01,-7.868429e-01,4.917697e-01,6.556929e-01,2.279916e-03,4.104927e-03,-3.397762e-03,6.509010e-05,5.475045e-01,2.185834e-01,-1.475309e+00,4.371095e-01
-6.336779e-03,-1.981574e-03,3.424395e-04,-6.088409e-03,-1.736603e-01,-9.398227e-01,8.743336e-02,2.950733e-01,3.188472e-03,3.671037e-03,-4.685561e-03,1.211659e-03,-7.690250e-02,-4.589965e-01,-9.179930e-01,8.743336e-02
2.633778e-04,6.413398e-04,-1.269018e-03,6.415088e-05,3.250356e-01,0.000000e+00,-6.010327e-01,3.933928e-01,3.708823e-03,3.439052e-03,-3.412343e-03,1.951667e-03,4.528720e-01,4.371668e-02,-9.507662e-01,4.371095e-01
1.930975e-03,7.009932e-04,-7.852647e-04,1.896887e-03,-1.837903e-01,-1.213066e+00,-1.311500e-01,4.371095e-01,1.309033e-03,4.843915e-03,-9.749158e-04,-1.241472e-03,2.912408e-01,-2.513566e-01,-1.005426e+00,3.933928e-01
-8.587561e-04,6.112582e-04,-1.903282e-03,-1.164199e-03,8.648121e-01,1.311500e-01,-2.076399e-01,9.179930e-01,-2.072906e-04,6.548677e-03,3.089069e-04,-3.649736e-03,9.650695e-01,1.311500e-01,-9.507662e-01,9.617097e-01
-4.615733e-03,-1.833002e-03,2.397474e-03,-4.308596e-03,8.624410e-01,1.529797e-01,-2.841298e-01,9.070495e-01,8.194741e-04,2.380485e-03,-9.509525e-04,-6.328037e-04,2.280961e-01,2.404131e-01,-1.420706e+00,7.648987e-02
-2.391719e-03,6.526586e-04,1.240911e-03,-3.054651e-03,7.355089e-01,3.933928e-01,-7.321828e-01,6.556929e-01,-2.538447e-03,6.569377e-03,2.161221e-03,-6.149672e-03,7.949510e-02,-3.933928e-01,-1.169350e+00,2.185834e-01
-1.400390e-03,1.340310e-04,6.175420e-03,-1.868925e-03,4.330242e-01,-1.857529e-01,-5.682595e-01,6.119762e-01,1.303314e-03,4.901937e-03,-9.977574e-04,-1.272574e-03,3.950452e-02,-1.094349e-02,-1.333273e+00,-1.094349e-02
-5.628451e-03,-5.579485e-04,3.694247e-03,-6.183140e-03,2.610584e-01,-1.748667e-01,-1.169350e+00,4.371095e-01,7.467730e-04,2.225284e-03,9.353186e-04,-5.524500e-04,-1.555995e-01,-3.060168e-01,-1.300442e+00,-8.743336e-02
-3.567606e-03,-1.022021e-03,7.908020e-03,-3.782627e-03,4.322912e-01,-8.305596e-01,-8.086726e-01,9.617097e-01,8.404071e-04,4.946091e-03,-3.433350e-03,-1.910916e-03,-2.138201e-02,1.092631e-01,-1.508082e+00,-1.420935e-01
4.011791e-03,3.789000e-03,1.158518e-03,2.537269e-03,9.765216e-04,-7.431263e-01,-1.038200e+00,4.371095e-01,-3.676919e-03,3.476781e-03,-2.185625e-03,-6.158034e-03,-2.471080e-01,-4.371095e-01,-1.387876e+00,-1.311500e-01
1.074620e-03,5.828840e-03,2.282042e-03,-1.913079e-03,7.857620e-01,5.466017e-02,-1.114689e+00,9.070495e-01,-2.333268e-03,5.548029e-03,-2.251804e-03,-5.643383e-03,-6.645830e-02,-3.387899e-01,-1.158406e+00,3.277319e-02
4.629203e-04,5.594203e-03,5.173208e-04,-2.408253e-03,5.138340e-01,-6.994096e-01,-2.513566e-01,9.617097e-01,-8.484609e-04,2.194284e-03,-1.527296e-03,-2.404255e-03,4.476874e-01,2.185834e-01,-9.507662e-01,3.497334e-01
1.952467e-03,3.234070e-03,-2.146076e-03,6.346821e-04,6.363246e-01,-3.278465e-01,-1.376989e+00,9.507662e-01,3.466200e-03,6.095923e-03,2.910619e-04,6.220591e-04,3.502777e-01,-3.060168e-01,-1.092802e+00,4.808262e-01
-1.220868e-03,6.883838e-03,-1.291656e-03,-4.924505e-03,6.832827e-01,-4.371668e-02,-8.196161e-01,8.305596e-01,-4.735717e-04,5.926446e-03,3.396004e-04,-3.648410e-03,1.073099e+00,4.808262e-01,-9.507662e-01,9.179930e-01
-5.506801e-04,3.935941e-03,-3.234827e-03,-2.527866e-03,9.717863e-01,2.076399e-01,-1.158406e+00,1.038200e+00,-5.852496e-03,6.698575e-03,2.693419e-04,-9.955355e-03,-2.984738e-01,-7.977864e-01,-9.617097e-01,0.000000e+00
1.265628e-03,3.785329e-03,1.192067e-03,-5.741915e-04,2.453341e-01,-3.060168e-01,-9.944828e-01,4.808262e-01,1.605682e-03,6.537256e-03,-2.859861e-03,-1.780086e-03,-1.986961e-01,-9.179930e-01,-7.758994e-01,1.748667e-01
-5.833402e-04,7.071262e-03,1.070415e-03,-4.405469e-03,8.276866e-01,-2.623001e-01,-1.202123e+00,1.125633e+00,3.772123e-03,6.685624e-03,-1.117268e-03,6.240985e-04,-1.832085e-01,-4.152798e-01,-1.027256e+00,-5.466017e-02
-4.493882e-04,3.754329e-03,-7.038913e-04,-2.423855e-03,3.890149e-01,-5.245429e-01,-6.010327e-01,7.431263e-01,-3.463883e-03,6.578350e-03,-2.822132e-03,-7.399131e-03,4.960562e-01,-2.623001e-01,-1.300442e+00,6.119762e-01
-3.533939e-03,4.471088e-03,-2.674595e-03,-6.217199e-03,3.838255e-01,-2.182969e-02,-5.792030e-01,4.699400e-01,-1.517200e-03,7.369752e-03,-2.857414e-03,-5.619420e-03,1.081020e-01,1.966964e-01,-8.415031e-01,-1.094349e-02
