LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-5.730118e-03,-3.941823e-03,-1.507398e-02,-6.120229e-04,1.180448e+00,-4.382268e+00,-1.114689e+00,3.748404e+00,3.158744e-02,-4.438299e-03,-3.134036e-03,2.973696e-03,4.906703e-01,-3.169030e-01,8.086726e-01,9.507662e-01
3.672254e-03,-2.199608e-04,-1.379322e-02,7.953695e-03,8.294601e-01,-4.240174e+00,-1.125633e+00,3.278465e+00,3.695581e-02,8.750775e-05,-1.048252e-02,4.805821e-03,5.331227e-01,0.000000e+00,4.480530e-01,7.431263e-01
2.248278e-03,-7.470245e-03,-6.574644e-03,9.195200e-03,7.752674e-01,-3.497048e+00,-8.523893e-01,2.797638e+00,3.933344e-02,1.196041e-03,-3.080501e-03,9.203347e-03,4.322433e-01,-8.743336e-02,8.086726e-01,7.758994e-01
3.789444e-04,-3.952836e-03,1.881454e-03,4.210623e-03,1.920051e-01,-3.409615e+00,-1.256783e+00,2.141945e+00,3.177353e-02,1.997538e-03,2.008495e-03,1.686611e-03,1.046770e+00,6.119762e-01,-1.202065e-01,8.742763e-01
1.529856e-03,-4.316467e-03,-7.064835e-04,6.039790e-03,4.508151e-01,-3.289408e+00,-1.420706e+00,2.393302e+00,2.922275e-02,1.226880e-04,8.901878e-03,1.695686e-03,1.639660e-01,4.152798e-01,-1.094349e-02,-1.094349e-02
-1.806784e-03,-5.788223e-03,-3.153338e-05,2.955556e-03,1.365152e+00,-3.322181e+00,-1.475309e+00,3.453331e+00,3.316689e-02,1.416198e-03,8.248342e-03,5.405822e-03,2.609286e-01,3.933928e-01,-3.825066e-01,0.000000e+00
3.802903e-04,-6.119937e-03,-3.343674e-03,6.028879e-03,1.017549e+00,-3.540765e+00,-1.267669e+00,3.147372e+00,3.427973e-02,2.602477e-04,8.291068e-03,7.234683e-03,2.792662e-01,1.966964e-01,-7.649560e-01,0.000000e+00
-8.712601e-05,-4.552633e-03,-4.351765e-03,4.820311e-03,7.497987e-01,-3.234805e+00,-1.475309e+00,2.710205e+00,2.379349e-02,2.191531e-04,8.803884e-03,-4.594433e-03,4.221704e-01,-3.060168e-01,-1.081916e+00,3.060168e-01
-1.698694e-03,-4.907392e-03,-2.046799e-03,2.917725e-03,2.881346e-01,-4.141855e+00,-1.180236e+00,2.622772e+00,2.648416e-02,-8.624599e-04,6.866933e-03,-1.580866e-03,4.257392e-01,-2.294696e-01,-1.158406e+00,2.513566e-01
-3.889265e-03,-6.418408e-03,-1.108546e-02,2.312829e-03,9.942026e-01,-2.010795e+00,-1.562742e+00,2.360529e+00,2.862206e-02,5.218312e-03,1.066701e-02,-8.711436e-04,1.664146e-01,-4.808262e-01,-1.256783e+00,4.371668e-02
7.452523e-03,-5.621776e-04,-1.169240e-02,1.220265e-02,5.435061e-01,-3.016222e+00,-1.092802e+00,2.316812e+00,3.344540e-02,7.827766e-03,1.053964e-02,3.384030e-03,-3.437141e-02,-8.742763e-01,-3.715631e-01,2.623001e-01
-2.357720e-03,-2.061772e-03,-1.548829e-02,2.316704e-03,8.308751e-01,-2.535338e+00,-1.562742e+00,2.447962e+00,2.543740e-02,1.375919e-03,4.430015e-03,-4.557418e-03,1.428101e-01,-4.808262e-01,1.094349e-02,3.933928e-01
-3.513254e-03,7.494109e-05,-1.422037e-02,-2.505335e-04,6.893666e-01,-2.480735e+00,-1.311386e+00,2.229379e+00,2.833557e-02,5.181602e-03,7.437770e-03,-2.139874e-03,4.448967e-01,-4.480530e-01,-1.136519e+00,3.825066e-01
2.015047e-03,3.526273e-03,-8.545450e-03,3.557087e-03,9.214079e-01,-1.529969e+00,-1.431592e+00,2.010795e+00,3.647250e-02,5.811991e-03,4.365875e-03,5.966767e-03,6.239912e-01,-1.049143e+00,-1.125633e+00,8.742763e-01
-3.779904e-05,1.386009e-05,-1.208845e-02,3.482342e-03,5.978514e-01,-1.835929e+00,-9.617097e-01,1.748553e+00,3.131578e-02,3.424835e-03,5.402008e-03,1.497249e-03,5.391683e-01,-7.868429e-01,-6.775799e-01,7.868429e-01
-6.225677e-04,-2.515720e-04,-6.696806e-03,2.338424e-03,1.015192e+00,-1.704836e+00,-8.633328e-01,2.141945e+00,2.821125e-02,1.434553e-03,6.253267e-03,-8.636996e-04,8.077737e-01,-7.431263e-01,-9.070495e-01,1.005426e+00
2.131032e-03,3.029569e-03,-1.022349e-02,4.163002e-03,1.160507e+00,-1.213066e+00,-8.086726e-01,2.043569e+00,3.412541e-02,5.943534e-03,-1.437942e-03,1.486032e-03,-2.575154e-01,-1.453479e+00,-1.311386e+00,0.000000e+00
1.719438e-03,3.466955e-04,-7.850105e-03,4.827959e-03,4.870874e-01,-1.049143e+00,-6.884661e-01,1.180236e+00,3.072017e-02,2.693495e-03,-5.536080e-03,-2.105816e-03,-3.604633e-01,-8.742763e-01,-7.321828e-01,-2.185834e-01
-4.490520e-03,1.720457e-03,-1.001221e-02,-2.678478e-03,7.948184e-01,-1.136519e+00,-6.775799e-01,1.573686e+00,3.253753e-02,-8.519568e-04,-8.154813e-03,8.687982e-04,1.201606e-01,-7.868429e-01,-1.595516e+00,3.277319e-02
-5.092468e-03,-5.261438e-03,-1.161469e-02,4.784616e-04,4.118888e-01,-1.398819e+00,-6.010327e-01,1.267669e+00,3.074494e-02,-2.854577e-03,-6.073062e-03,3.846370e-04,-1.385312e-01,4.371668e-02,-1.300442e+00,-5.682595e-01
-1.146231e-03,-4.534176e-03,-8.151024e-03,4.182173e-03,6.670764e-01,-6.884661e-01,-4.589965e-01,1.169350e+00,3.029718e-02,2.364534e-03,1.469371e-03,-3.460917e-04,-3.160336e-01,2.076399e-01,-1.420706e+00,-8.852198e-01
-3.332286e-04,-9.163250e-04,-6.017268e-03,2.975237e-03,2.104407e-01,-1.529969e+00,-4.699400e-01,1.092802e+00,3.016083e-02,4.025550e-03,7.735165e-04,-1.499901e-03,-2.458230e-02,4.371668e-02,-1.737609e+00,-5.682595e-01
-7.017184e-04,-3.256676e-03,-9.456464e-03,4.181255e-03,1.445245e+00,-8.086726e-01,-9.835394e-01,2.174719e+00,2.394016e-02,5.728927e-04,2.080487e-03,-6.606130e-03,-2.461573e-01,1.092631e-01,-1.551799e+00,-7.977864e-01
3.344680e-03,-2.843049e-04,-1.036146e-02,7.324530e-03,9.672053e-01,-1.049143e+00,-5.136567e-01,1.704836e+00,3.406161e-02,7.108254e-03,3.308327e-03,2.261323e-03,2.136903e-01,6.556929e-01,-1.387876e+00,-4.808262e-01
-3.632649e-03,5.147447e-04,-1.189022e-02,-8.309560e-04,3.876784e-01,-1.016313e+00,-1.355102e+00,1.125633e+00,3.352761e-02,4.252131e-03,-1.541035e-03,1.553946e-03,7.181377e-02,5.136567e-01,-1.508082e+00,-6.119762e-01
-6.592977e-03,-2.743147e-03,-1.038849e-02,-2.646051e-03,1.811099e-02,-1.748553e+00,-9.944828e-01,1.049143e+00,3.133901e-02,2.747030e-03,2.688645e-03,1.020124e-03,-8.538273e-02,5.682595e-01,-1.256783e+00,-7.431263e-01
-1.457904e-03,1.144216e-03,-9.493786e-03,1.048483e-03,4.624726e-01,-1.355102e+00,-6.775799e-01,1.311386e+00,3.441993e-02,1.110452e-02,5.943478e-03,1.546400e-03,-1.454984e-01,4.589965e-01,-1.639232e+00,-8.742763e-01
-1.178640e-03,1.591769e-03,-9.131787e-03,1.098041e-03,7.170897e-01,-1.311386e+00,-6.447494e-01,1.573686e+00,3.228878e-02,9.636946e-03,5.776550e-03,-2.540113e-04,-3.702498e-01,1.311500e-01,-1.737609e+00,-1.005426e+00
-6.593507e-04,4.826236e-04,-9.450040e-03,2.310994e-03,8.834222e-01,-1.016313e+00,-6.338632e-01,1.606459e+00,3.425922e-02,8.721445e-03,4.632327e-03,2.096639e-03,1.241051e-02,3.169030e-01,-1.923362e+00,-7.103531e-01
-3.265633e-03,-2.768640e-03,-9.756465e-03,1.100488e-03,3.078057e-01,-1.529969e+00,-6.447494e-01,1.223952e+00,2.587422e-02,-3.270069e-04,2.068964e-03,-3.976077e-03,-1.419778e-01,5.245429e-01,-1.693892e+00,-9.179930e-01
5.757428e-05,4.820089e-03,-1.134172e-02,1.072548e-03,5.629824e-01,-1.311386e+00,-5.464298e-01,1.387876e+00,3.114780e-02,7.432014e-03,8.462891e-03,2.746096e-04,3.828137e-01,1.005426e+00,-1.661119e+00,-5.354864e-01
2.809714e-03,-2.732920e-04,-1.530617e-02,7.313619e-03,1.120173e-01,-1.092802e+00,-7.758994e-01,7.868429e-01,3.531946e-02,8.337624e-03,8.930634e-03,4.763706e-03,1.720255e-01,8.742763e-01,-1.169350e+00,-5.682595e-01
1.153726e-04,2.302613e-03,-1.556202e-02,2.935672e-03,9.692723e-02,-1.256783e+00,-1.529797e-01,7.868429e-01,2.934371e-02,8.549623e-03,9.044129e-03,-2.162410e-03,-7.254046e-02,1.202065e-01,-1.289556e+00,-5.245429e-01
-1.274075e-03,4.058259e-03,-1.589251e-02,4.756064e-04,6.989729e-01,-4.808262e-01,-4.262233e-01,1.092802e+00,2.884528e-02,6.499381e-03,5.838651e-03,-2.712853e-03,2.777109e-01,1.092802e+00,-1.519026e+00,-6.556929e-01
5.858940e-03,5.963598e-03,-1.361232e-02,7.323001e-03,-3.274680e-02,-1.180236e+00,1.311500e-01,5.682595e-01,3.364801e-02,7.987861e-03,1.039464e-02,3.437667e-03,2.101687e-02,8.523893e-01,-1.245839e+00,-7.540698e-01
