LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
4.995385e-04,1.563158e-03,6.263158e-04,-9.394737e-04,-4.050153e-01,-0.000000e+00,1.100000e+00,-6.000000e-01,-1.630985e-03,-2.034211e-03,-1.184211e-03,-5.447368e-04,-3.168180e-01,-8.000000e-01,8.000000e-01,5.000000e-01
-4.651471e-03,-5.368421e-04,5.263158e-04,-6.039474e-03,-1.406393e-03,4.000000e-01,5.000000e-01,-4.000000e-01,-7.184977e-05,-3.342105e-04,-1.384211e-03,-4.473684e-05,-3.365052e-01,-5.000000e-01,9.000000e-01,2.000000e-01
-1.123856e-03,-8.368421e-04,-1.273684e-03,-8.394737e-04,-5.946390e-02,-0.000000e+00,5.000000e-01,-1.000000e-01,2.558690e-04,-8.342105e-04,-1.842105e-04,1.155263e-03,-3.827542e-01,-8.000000e-01,-2.000000e-01,2.000000e-01
-1.313616e-03,-4.368421e-04,-2.273684e-03,-1.439474e-03,-6.268238e-02,3.000000e-01,9.000000e-01,-4.000000e-01,-4.452974e-04,-1.234211e-03,-1.842105e-04,5.552632e-04,1.914114e-01,4.000000e-01,1.000000e-01,-1.000000e-01
-2.420566e-04,1.631579e-04,-2.073684e-03,-5.394737e-04,-7.221991e-02,4.000000e-01,7.000000e-01,-5.000000e-01,-6.339793e-04,-1.534211e-03,-1.284211e-03,3.552632e-04,-2.896443e-01,-5.000000e-01,1.000000e-01,1.000000e-01
-2.543149e-04,2.631579e-04,-2.373684e-03,-6.394737e-04,-4.162855e-01,-0.000000e+00,8.000000e-01,-6.000000e-01,-3.630361e-04,-9.342105e-04,-7.842105e-04,2.552632e-04,-6.026603e-01,-6.000000e-01,8.000000e-01,-1.000000e-01
1.866159e-06,6.315789e-05,-1.273684e-03,-1.394737e-04,-1.318543e-01,1.000000e-01,7.000000e-01,-3.000000e-01,-4.223382e-04,-7.342105e-04,-8.842105e-04,-4.473684e-05,-1.805986e-01,-3.000000e-01,3.000000e-01,1.000000e-01
5.278197e-05,2.631579e-04,-1.773684e-03,-2.394737e-04,-5.557532e-01,-2.000000e-01,7.000000e-01,-6.000000e-01,-1.456788e-04,-3.342105e-04,-8.842105e-04,-4.473684e-05,2.137969e-01,-1.000000e-01,0.000000e+00,4.000000e-01
4.889721e-04,4.631579e-04,-1.473684e-03,1.605263e-04,-6.074178e-01,-5.000000e-01,1.000000e+00,-4.000000e-01,-4.549317e-04,-5.342105e-04,-6.842105e-04,-2.447368e-04,-3.092583e-01,-5.000000e-01,1.200000e+00,3.000000e-01
1.289697e-04,3.631579e-04,-1.473684e-03,-2.394737e-04,-2.679351e-01,-0.000000e+00,9.000000e-01,-4.000000e-01,-3.736269e-04,-4.342105e-04,-2.842105e-04,-1.447368e-04,-4.117250e-01,-8.000000e-01,0.000000e+00,2.000000e-01
