LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-6.352705e-03,-4.171053e-03,6.401579e-02,-3.466053e-02,-1.228803e+00,-3.000000e+00,5.000000e-01,0.000000e+00,-2.833014e-03,-1.413684e-02,3.795526e-02,9.142105e-03,-7.210385e-01,-2.500000e+00,9.000000e-01,1.100000e+00
-9.935382e-03,-4.771053e-03,6.541579e-02,-3.956053e-02,-7.741170e-01,-3.200000e+00,1.100000e+00,4.000000e-01,-4.874922e-03,-1.513684e-02,3.765526e-02,6.942105e-03,-4.263220e-01,-2.200000e+00,9.000000e-01,1.300000e+00
-8.687854e-03,-4.371053e-03,6.451579e-02,-3.776053e-02,-1.295642e-01,-3.000000e+00,1.100000e+00,1.100000e+00,-6.064796e-03,-1.663684e-02,3.535526e-02,5.042105e-03,-1.641537e+00,-3.800000e+00,2.500000e+00,1.600000e+00
-8.178937e-03,-5.071053e-03,6.841579e-02,-3.866053e-02,1.330769e-01,-3.200000e+00,1.000000e+00,1.600000e+00,-7.876081e-03,-1.893684e-02,3.435526e-02,3.542105e-03,-1.204269e+00,-2.700000e+00,1.800000e+00,1.100000e+00
-7.020106e-03,-4.571053e-03,7.091579e-02,-3.876053e-02,-1.317295e-01,-4.000000e+00,7.000000e-01,1.900000e+00,-7.427080e-03,-1.933684e-02,3.305526e-02,3.642105e-03,-2.371483e+00,-3.800000e+00,3.300000e+00,1.100000e+00
-6.962605e-03,-4.971053e-03,7.251579e-02,-3.926053e-02,-6.001817e-01,-5.400000e+00,8.000000e-01,2.100000e+00,-6.311329e-03,-1.743684e-02,3.325526e-02,4.042105e-03,-2.802790e+00,-4.500000e+00,3.000000e+00,8.000000e-01
-6.308439e-03,-4.171053e-03,7.301579e-02,-3.916053e-02,-9.813008e-01,-6.700000e+00,1.000000e+00,2.300000e+00,-4.147323e-03,-1.633684e-02,3.335526e-02,6.242105e-03,-2.535933e+00,-4.300000e+00,2.600000e+00,8.000000e-01
-6.139492e-03,-3.471053e-03,7.281579e-02,-3.926053e-02,-9.044464e-01,-6.700000e+00,8.000000e-01,2.500000e+00,-3.048044e-03,-1.543684e-02,3.285526e-02,6.842105e-03,-1.329875e+00,-3.800000e+00,1.600000e+00,1.500000e+00
-6.086843e-03,-3.671053e-03,7.241579e-02,-3.886053e-02,-1.824262e+00,-7.800000e+00,0.000000e+00,2.400000e+00,-2.670594e-03,-1.513684e-02,3.195526e-02,6.642105e-03,-9.780099e-03,-2.000000e+00,-2.000000e-01,1.100000e+00
-6.066222e-03,-3.771053e-03,7.161579e-02,-3.836053e-02,-1.467738e+00,-7.300000e+00,3.000000e-01,2.400000e+00,-2.945621e-03,-1.543684e-02,3.155526e-02,6.242105e-03,-9.304950e-02,-1.800000e+00,-5.000000e-01,7.000000e-01
-6.201783e-03,-3.871053e-03,7.141579e-02,-3.836053e-02,-1.207061e+00,-7.500000e+00,1.200000e+00,2.400000e+00,-3.074838e-03,-1.523684e-02,3.065526e-02,5.442105e-03,-4.999476e-02,-1.800000e+00,-6.000000e-01,7.000000e-01
-6.131895e-03,-3.371053e-03,7.061579e-02,-3.816053e-02,-8.540565e-01,-7.500000e+00,7.000000e-01,3.100000e+00,-2.974228e-03,-1.533684e-02,2.925526e-02,4.842105e-03,4.582545e-01,-1.400000e+00,-1.000000e-01,1.400000e+00
-6.038202e-03,-3.071053e-03,6.971579e-02,-3.776053e-02,-1.090346e+00,-7.500000e+00,7.000000e-01,2.800000e+00,-2.935075e-03,-1.573684e-02,2.855526e-02,4.742105e-03,-7.514842e-01,-1.600000e+00,7.000000e-01,4.000000e-01
-5.988255e-03,-2.871053e-03,6.801579e-02,-3.696053e-02,-1.231238e+00,-7.300000e+00,5.000000e-01,2.600000e+00,-2.370075e-03,-1.553684e-02,2.835526e-02,5.242105e-03,-4.356376e-01,-3.000000e-01,5.000000e-01,-1.000000e-01
-5.757059e-03,-2.471053e-03,6.551579e-02,-3.566053e-02,-9.934343e-01,-6.800000e+00,5.000000e-01,2.600000e+00,-2.352074e-03,-1.503684e-02,2.885526e-02,5.242105e-03,-6.793510e-01,-2.000000e+00,1.000000e-01,4.000000e-01
-5.355398e-03,-1.071053e-03,6.241579e-02,-3.446053e-02,-8.865939e-01,-5.500000e+00,4.000000e-01,2.000000e+00,-2.194996e-03,-1.463684e-02,2.945526e-02,5.542105e-03,-5.666397e-01,-2.200000e+00,-2.000000e-01,5.000000e-01
-4.997163e-03,-7.710526e-04,5.911579e-02,-3.256053e-02,-6.927520e-01,-3.600000e+00,6.000000e-01,1.000000e+00,-3.009964e-03,-1.383684e-02,3.025526e-02,4.442105e-03,2.745278e-01,-2.200000e+00,-9.000000e-01,1.200000e+00
-4.946206e-03,-3.710526e-04,5.631579e-02,-3.136053e-02,-6.483784e-01,-2.100000e+00,5.000000e-01,2.000000e-01,-3.564261e-03,-1.433684e-02,3.045526e-02,4.142105e-03,7.867854e-01,-2.900000e+00,-9.000000e-01,2.300000e+00
