LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-3.777715e-03,1.276996e-03,4.498824e-03,-6.648805e-03,-3.114532e-01,1.223952e+00,2.327756e+00,-1.661119e+00,-4.926325e-03,-5.725564e-03,1.034994e-02,-1.035366e-03,1.444357e+00,7.431263e-01,1.497196e+00,1.573686e+00
2.785117e-03,-3.785133e-04,1.165315e-02,1.682991e-03,-2.012718e-02,9.835394e-01,2.797638e+00,-1.191179e+00,-2.061098e-03,-6.596504e-03,1.214535e-02,3.467089e-03,1.609293e+00,6.775799e-01,1.136519e+00,1.748553e+00
2.522369e-03,-1.242315e-03,-4.826277e-03,4.574192e-03,-5.637364e-01,1.136519e+00,2.677432e+00,-1.967079e+00,1.969527e-03,-1.289901e-03,7.856833e-03,3.888436e-03,8.980771e-01,3.060168e-01,5.354864e-01,1.005426e+00
-2.831678e-03,-7.280666e-03,2.943553e-03,1.099917e-03,-5.235308e-01,5.573160e-01,2.732092e+00,-1.497196e+00,-1.247393e-03,-3.922094e-03,6.475933e-03,1.458758e-03,1.097148e+00,-2.731863e-01,7.431263e-01,1.693892e+00
-5.365090e-03,-1.557432e-02,1.135264e-02,2.712700e-03,-7.589745e-01,1.005426e+00,2.852298e+00,-2.141945e+00,-7.349142e-04,-2.548027e-03,4.670934e-03,7.700414e-04,8.458749e-01,-3.933928e-01,6.229197e-01,1.442536e+00
-1.340655e-02,-2.219799e-02,8.496214e-03,-2.034997e-03,-4.212422e-01,3.278465e-01,2.120116e+00,-1.103746e+00,4.456987e-03,-4.561354e-03,9.399766e-03,9.531749e-03,9.132013e-01,-6.775799e-01,6.994096e-01,1.737609e+00
-1.159995e-02,-4.221186e-02,2.738330e-02,1.197927e-02,2.706243e-02,2.185834e-01,1.409763e+00,-3.497334e-01,-7.991062e-04,-5.669582e-03,1.270844e-02,4.500877e-03,1.008137e+00,-7.868429e-01,6.666364e-01,1.923362e+00
-1.858617e-03,-2.422560e-02,3.226009e-02,1.016866e-02,2.285927e-01,-9.725959e-01,-5.027132e-01,1.081916e+00,-1.603079e-03,-7.053337e-03,1.295949e-02,4.518212e-03,1.240366e+00,-1.147463e+00,3.497334e-01,2.393302e+00
-6.864432e-03,-7.238144e-03,-3.270496e-03,-3.015250e-03,3.947176e-01,-8.742763e-01,1.094349e-02,1.136519e+00,-1.429544e-03,-6.264076e-03,8.333550e-03,3.232350e-03,9.869576e-01,-1.005426e+00,2.731863e-01,1.967079e+00
-1.978738e-03,6.456033e-03,-2.463712e-02,-3.631056e-03,-1.445890e-01,-7.649560e-01,0.000000e+00,3.825066e-01,-3.061862e-04,-1.073655e-02,1.706924e-03,6.327699e-03,7.166929e-01,-1.639232e+00,3.497334e-01,2.087285e+00
-1.208707e-02,-3.161354e-02,-6.251432e-03,8.861691e-03,9.634272e-01,5.245429e-01,1.322329e+00,6.119762e-01,-2.503143e-03,-4.994530e-03,8.697374e-04,-5.195937e-04,8.122358e-01,-1.092802e+00,-3.277319e-02,1.748553e+00
-1.607158e-02,-3.781372e-02,2.288594e-02,3.878032e-03,2.892977e-01,-7.977864e-01,-1.398819e+00,1.169350e+00,-2.030835e-03,-1.506922e-02,4.667456e-04,6.926068e-03,7.386435e-01,-1.650176e+00,6.556929e-01,2.185662e+00
-5.694619e-03,-5.556239e-02,4.768442e-02,2.611743e-02,9.592813e-01,-1.136519e+00,-2.611885e+00,2.447962e+00,-3.874347e-03,-1.116300e-02,-1.155377e-02,-5.545700e-04,4.733135e-01,-1.136519e+00,-6.884661e-01,1.223952e+00
