LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
2.737456e-02,-1.551579e-01,-1.185000e-01,8.290000e-02,4.838412e-02,-8.000000e-01,1.500000e+00,4.000000e-01,8.939943e-03,-6.068421e-02,-1.136053e-02,4.023684e-02,4.888107e-01,4.000000e-01,2.000000e-01,4.000000e-01
2.944894e-02,-1.773579e-01,-1.215000e-01,9.090000e-02,-3.987120e-01,-1.200000e+00,1.200000e+00,0.000000e+00,9.230618e-03,-5.738421e-02,-4.160526e-03,4.043684e-02,1.234182e+00,8.000000e-01,-5.000000e-01,9.000000e-01
3.327026e-02,-1.751579e-01,-1.249000e-01,9.400000e-02,-3.896950e-01,-7.000000e-01,1.400000e+00,-1.000000e-01,9.500163e-03,-5.808421e-02,-3.460526e-03,4.123684e-02,8.314652e-01,1.000000e-01,1.000000e+00,1.100000e+00
3.132835e-02,-1.683579e-01,-1.245000e-01,9.020000e-02,8.685079e-01,-2.000000e-01,5.000000e-01,1.000000e+00,1.068177e-02,-5.868421e-02,-3.660526e-03,4.283684e-02,2.249396e-01,4.000000e-01,7.000000e-01,2.000000e-01
2.854980e-02,-1.566579e-01,-1.204000e-01,8.440000e-02,-1.743504e-01,3.000000e-01,-4.000000e-01,-3.000000e-01,1.003780e-02,-5.908421e-02,-4.960526e-03,4.203684e-02,8.071746e-01,2.000000e-01,4.000000e-01,9.000000e-01
2.298516e-02,-1.346579e-01,-1.108000e-01,7.310000e-02,-1.197377e+00,6.000000e-01,-2.200000e+00,-1.600000e+00,1.013668e-02,-5.918421e-02,-5.260526e-03,4.213684e-02,2.719887e-01,-1.000000e-01,2.000000e-01,4.000000e-01
1.584063e-02,-1.105579e-01,-9.470000e-02,6.000000e-02,-3.036951e+00,2.100000e+00,-1.600000e+00,-3.900000e+00,9.928200e-03,-5.958421e-02,-5.560526e-03,4.203684e-02,3.130863e-01,-2.000000e-01,7.000000e-01,6.000000e-01
1.186824e-02,-9.105789e-02,-8.160000e-02,5.120000e-02,-2.564301e+00,2.000000e+00,-6.000000e-01,-3.300000e+00,9.916538e-03,-5.958421e-02,-6.460526e-03,4.183684e-02,4.016990e-01,-6.000000e-01,7.000000e-01,9.000000e-01
7.769207e-03,-8.085789e-02,-7.070000e-02,4.470000e-02,-2.302053e+00,1.900000e+00,-6.000000e-01,-3.000000e+00,9.652765e-03,-5.988421e-02,-7.660526e-03,4.143684e-02,2.669477e-01,5.000000e-01,7.000000e-01,2.000000e-01
5.186093e-03,-7.425789e-02,-6.200000e-02,4.060000e-02,-2.559695e+00,1.600000e+00,-8.000000e-01,-3.200000e+00,9.773965e-03,-5.958421e-02,-8.560526e-03,4.123684e-02,3.196375e-01,-3.000000e-01,9.000000e-01,7.000000e-01
