LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
3.494911e-04,-3.631579e-04,7.513158e-03,1.707895e-03,-5.274300e-01,4.000000e-01,5.000000e-01,-1.100000e+00,1.714284e-03,1.342105e-04,-6.213158e-03,1.094737e-03,4.220638e-02,-1.300000e+00,5.000000e-01,1.700000e+00
-5.325044e-03,-3.563158e-03,5.313158e-03,-3.392105e-03,5.173351e-02,7.000000e-01,3.000000e-01,-6.000000e-01,-2.902941e-04,-3.657895e-04,6.868421e-04,9.473684e-05,-6.951989e-01,-1.800000e+00,8.000000e-01,1.200000e+00
-2.629153e-03,-1.463158e-03,6.913158e-03,-1.492105e-03,-4.229764e-01,6.000000e-01,1.000000e+00,-1.100000e+00,-1.129101e-03,-1.265789e-03,-9.131579e-04,-5.052632e-04,1.052213e-01,-1.200000e+00,6.000000e-01,1.700000e+00
-3.127950e-03,-1.463158e-03,6.113158e-03,-2.292105e-03,2.058211e-01,4.000000e-01,1.000000e-01,-1.000000e-01,-3.750205e-04,-5.657895e-04,-2.513158e-03,-5.052632e-04,-3.423602e-02,-1.800000e+00,2.000000e-01,2.100000e+00
-1.008252e-03,-3.631579e-04,5.113158e-03,-4.921053e-04,2.449618e-01,5.000000e-01,5.000000e-01,-1.000000e-01,-7.721337e-04,-1.065789e-03,-3.713158e-03,-8.052632e-04,-6.301282e-02,-1.800000e+00,4.000000e-01,2.100000e+00
-9.774803e-04,-3.631579e-04,5.613158e-03,-3.921053e-04,-3.146561e-02,-0.000000e+00,4.000000e-01,0.000000e+00,-8.470749e-04,-1.365789e-03,-4.313158e-03,-7.052632e-04,-2.567231e-01,-2.000000e+00,7.000000e-01,2.100000e+00
-5.552562e-04,-1.631579e-04,5.613158e-03,7.894737e-06,-4.678283e-01,-0.000000e+00,6.000000e-01,-6.000000e-01,-1.183345e-03,-1.765789e-03,-4.513158e-03,-8.052632e-04,-4.795870e-01,-2.200000e+00,1.200000e+00,2.100000e+00
-8.837671e-04,-3.631579e-04,5.313158e-03,-2.921053e-04,-2.157802e-01,4.000000e-01,1.000000e+00,-6.000000e-01,-1.508611e-03,-2.065789e-03,-4.713158e-03,-1.005263e-03,-1.231017e-01,-1.500000e+00,6.000000e-01,1.700000e+00
-6.395450e-04,3.684211e-05,5.813158e-03,-2.921053e-04,-2.133199e-02,3.000000e-01,3.000000e-01,-3.000000e-01,-1.400761e-03,-2.065789e-03,-5.013158e-03,-9.052632e-04,6.144219e-02,-8.000000e-01,3.000000e-01,1.100000e+00
-6.395696e-04,3.684211e-05,5.813158e-03,-2.921053e-04,-5.267431e-02,3.000000e-01,7.000000e-01,-3.000000e-01,-1.416301e-03,-1.965789e-03,-5.713158e-03,-1.205263e-03,1.994919e-01,-9.000000e-01,6.000000e-01,1.500000e+00
-3.355753e-04,3.684211e-05,5.513158e-03,1.078947e-04,9.117711e-02,8.000000e-01,7.000000e-01,-6.000000e-01,-1.462276e-03,-2.065789e-03,-5.913158e-03,-1.205263e-03,-1.022223e-01,-8.000000e-01,1.000000e-01,8.000000e-01
-4.915084e-04,3.684211e-05,5.713158e-03,-9.210526e-05,2.606363e-01,5.000000e-01,3.000000e-01,-1.000000e-01,-1.350864e-03,-2.065789e-03,-7.113158e-03,-1.305263e-03,2.080189e-01,-5.000000e-01,4.000000e-01,1.000000e+00
-6.566146e-04,-1.631579e-04,6.013158e-03,-9.210526e-05,-9.356242e-02,-0.000000e+00,3.000000e-01,-1.000000e-01,-1.481075e-03,-2.165789e-03,-7.613158e-03,-1.505263e-03,4.224578e-03,-6.000000e-01,4.000000e-01,8.000000e-01
-4.135944e-04,3.684211e-05,6.513158e-03,1.078947e-04,-3.175356e-01,3.000000e-01,5.000000e-01,-7.000000e-01,-1.458576e-03,-2.365789e-03,-7.913158e-03,-1.305263e-03,-4.049177e-01,-1.000000e+00,7.000000e-01,7.000000e-01
-8.832389e-04,-2.631579e-04,7.113158e-03,-1.921053e-04,-2.331479e-01,1.000000e-01,3.000000e-01,-4.000000e-01,-1.239973e-03,-2.265789e-03,-8.013158e-03,-1.105263e-03,6.083641e-02,-3.000000e-01,-2.000000e-01,4.000000e-01
-1.578499e-03,-4.631579e-04,7.013158e-03,-9.921053e-04,-4.150784e-01,-3.000000e-01,8.000000e-01,-2.000000e-01,-1.177331e-03,-1.965789e-03,-8.213158e-03,-1.405263e-03,-3.976625e-01,-1.200000e+00,5.000000e-01,9.000000e-01
-1.703843e-03,-5.631579e-04,6.813158e-03,-1.092105e-03,-6.334617e-01,-3.000000e-01,0.000000e+00,-6.000000e-01,-8.026953e-04,-1.565789e-03,-8.713158e-03,-1.405263e-03,2.570106e-01,-0.000000e+00,0.000000e+00,4.000000e-01
-1.749111e-03,-3.631579e-04,7.413158e-03,-1.292105e-03,-4.449646e-01,-1.000000e-01,3.000000e-01,-5.000000e-01,-4.190026e-04,-1.265789e-03,-8.913158e-03,-1.205263e-03,2.641429e-01,2.000000e-01,1.000000e-01,2.000000e-01
-1.680279e-03,-5.631579e-04,7.413158e-03,-9.921053e-04,-1.791778e-01,-0.000000e+00,5.000000e-01,-2.000000e-01,-7.749820e-04,-1.265789e-03,-9.113158e-03,-1.805263e-03,-3.036787e-01,-3.000000e-01,1.400000e+00,2.000000e-01
-1.907501e-03,-7.631579e-04,7.613158e-03,-1.092105e-03,-4.995869e-01,-1.000000e-01,1.000000e-01,-6.000000e-01,-7.767590e-04,-1.465789e-03,-8.813158e-03,-1.505263e-03,-4.430035e-02,-0.000000e+00,3.000000e-01,0.000000e+00
-2.525064e-03,-1.063158e-03,8.313158e-03,-1.592105e-03,-8.537195e-01,-6.000000e-01,1.000000e-01,-6.000000e-01,-8.314986e-04,-1.465789e-03,-9.313158e-03,-1.705263e-03,2.378005e-01,5.000000e-01,5.000000e-01,-1.000000e-01
-1.828649e-03,-6.631579e-04,8.413158e-03,-9.921053e-04,-3.929345e-01,-5.000000e-01,5.000000e-01,0.000000e+00,-1.046023e-03,-1.665789e-03,-9.313158e-03,-1.805263e-03,2.107742e-01,3.000000e-01,1.000000e-01,0.000000e+00
-2.077680e-03,-5.631579e-04,8.013158e-03,-1.492105e-03,-9.476904e-02,-2.000000e-01,3.000000e-01,1.000000e-01,-1.062225e-03,-1.765789e-03,-9.713158e-03,-1.805263e-03,6.175484e-01,9.000000e-01,4.000000e-01,0.000000e+00
-2.007005e-03,-4.631579e-04,8.013158e-03,-1.492105e-03,-7.160205e-01,-1.000000e+00,1.000000e-01,0.000000e+00,-1.489546e-03,-1.965789e-03,-1.001316e-02,-2.305263e-03,5.270432e-02,3.000000e-01,3.000000e-01,-2.000000e-01
-2.223592e-03,-1.631579e-04,7.213158e-03,-2.192105e-03,-7.238233e-01,-1.000000e+00,2.000000e-01,0.000000e+00,-1.513833e-03,-1.865789e-03,-1.021316e-02,-2.505263e-03,5.037838e-01,1.400000e+00,-2.000000e-01,-9.000000e-01
