LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-4.028764e-03,6.350000e-03,-2.355263e-03,-1.125789e-02,-1.289352e+00,-1.000000e+00,9.000000e-01,-9.000000e-01,3.003014e-03,3.200000e-03,-2.478947e-03,1.392105e-03,-3.809207e-03,-8.000000e-01,4.000000e-01,6.000000e-01
-7.417963e-03,4.250000e-03,-8.855263e-03,-1.355789e-02,-1.138321e+00,-1.000000e+00,1.000000e+00,-7.000000e-01,-1.958695e-03,2.300000e-03,-4.678947e-03,-4.107895e-03,2.668983e-02,-5.000000e-01,6.000000e-01,4.000000e-01
-5.689606e-03,5.250000e-03,-1.465526e-02,-1.185789e-02,-1.239880e+00,-9.000000e-01,8.000000e-01,-9.000000e-01,4.695788e-05,2.400000e-03,-3.078947e-03,-1.707895e-03,3.542475e-02,-5.000000e-01,8.000000e-01,4.000000e-01
-6.543412e-03,5.550000e-03,-1.395526e-02,-1.325789e-02,-1.023744e+00,-7.000000e-01,1.100000e+00,-8.000000e-01,2.195170e-04,1.900000e-03,-2.878947e-03,-1.107895e-03,6.224568e-01,5.000000e-01,0.000000e+00,4.000000e-01
-6.013006e-03,6.050000e-03,-1.455526e-02,-1.295789e-02,-1.192848e+00,-6.000000e-01,1.000000e+00,-1.100000e+00,3.946402e-04,1.800000e-03,-2.878947e-03,-8.078947e-04,3.955953e-01,-3.000000e-01,8.000000e-01,7.000000e-01
-6.235751e-03,6.250000e-03,-1.365526e-02,-1.345789e-02,-1.507834e+00,-1.100000e+00,1.200000e+00,-1.100000e+00,6.172077e-04,1.900000e-03,-2.778947e-03,-6.078947e-04,2.414299e-01,-4.000000e-01,4.000000e-01,6.000000e-01
-6.337094e-03,6.050000e-03,-1.285526e-02,-1.345789e-02,-1.586071e+00,-1.000000e+00,1.500000e+00,-1.300000e+00,7.328507e-04,2.200000e-03,-2.478947e-03,-7.078947e-04,6.077095e-01,-2.000000e-01,6.000000e-01,9.000000e-01
-6.064752e-03,5.950000e-03,-1.195526e-02,-1.305789e-02,-9.932248e-01,-9.000000e-01,1.300000e+00,-6.000000e-01,6.887669e-04,2.000000e-03,-2.478947e-03,-6.078947e-04,1.023539e-01,-8.000000e-01,1.200000e+00,7.000000e-01
-6.194882e-03,5.650000e-03,-1.235526e-02,-1.295789e-02,-6.871477e-01,-3.000000e-01,1.200000e+00,-7.000000e-01,6.101560e-04,1.900000e-03,-2.978947e-03,-6.078947e-04,6.375530e-01,1.000000e-01,7.000000e-01,7.000000e-01
-6.345852e-03,5.550000e-03,-1.265526e-02,-1.305789e-02,-3.726819e-01,4.000000e-01,1.700000e+00,-9.000000e-01,2.263593e-04,1.800000e-03,-3.178947e-03,-1.007895e-03,6.025396e-01,3.000000e-01,7.000000e-01,5.000000e-01
-6.307683e-03,5.750000e-03,-1.305526e-02,-1.315789e-02,-1.332458e+00,2.000000e-01,2.000000e+00,-2.000000e+00,-6.825251e-05,1.700000e-03,-3.078947e-03,-1.307895e-03,4.081373e-01,-0.000000e+00,4.000000e-01,5.000000e-01
-6.238345e-03,5.550000e-03,-1.395526e-02,-1.285789e-02,-1.449187e+00,5.000000e-01,1.900000e+00,-2.400000e+00,4.564349e-05,1.500000e-03,-3.078947e-03,-1.007895e-03,4.622688e-01,2.000000e-01,7.000000e-01,4.000000e-01
