LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
6.648485e-03,2.350000e-02,2.705263e-03,-1.477895e-02,3.646772e-01,-9.000000e-01,-7.000000e-01,1.400000e+00,-3.571257e-03,-5.052632e-04,1.156316e-02,-3.427895e-02,3.646476e-01,-3.600000e+00,-5.000000e-01,2.600000e+00
6.056598e-03,2.340000e-02,2.205263e-03,-1.537895e-02,-1.313120e-01,-1.500000e+00,5.000000e-01,1.000000e+00,-3.758920e-03,-1.105263e-03,8.463158e-03,-3.457895e-02,4.891226e-01,-2.400000e+00,-1.200000e+00,1.900000e+00
5.102992e-03,2.400000e-02,1.805263e-03,-1.707895e-02,2.977604e-01,-1.700000e+00,7.000000e-01,1.700000e+00,-3.504900e-03,-7.052632e-04,6.063158e-03,-3.487895e-02,8.889108e-02,-2.400000e+00,0.000000e+00,1.600000e+00
4.676466e-03,2.470000e-02,1.005263e-03,-1.807895e-02,-2.344549e-01,-1.900000e+00,1.000000e+00,1.100000e+00,-3.337362e-03,4.947368e-04,4.363158e-03,-3.567895e-02,-1.608809e-01,-1.000000e+00,-9.000000e-01,3.000000e-01
4.384518e-03,2.500000e-02,3.052632e-04,-1.857895e-02,1.795700e-01,-1.400000e+00,1.600000e+00,1.100000e+00,-3.668023e-03,7.947368e-04,3.563158e-03,-3.637895e-02,1.873221e-01,-7.000000e-01,-4.000000e-01,6.000000e-01
3.132542e-03,2.480000e-02,8.052632e-04,-2.017895e-02,-4.129567e-01,-2.300000e+00,1.500000e+00,1.100000e+00,-4.256134e-03,1.494737e-03,2.463158e-03,-3.767895e-02,-1.134493e-01,-4.000000e-01,-1.000000e-01,1.000000e-01
1.863895e-03,2.460000e-02,1.205263e-03,-2.177895e-02,-4.132591e-01,-2.300000e+00,1.500000e+00,1.100000e+00,-4.752508e-03,2.094737e-03,1.563158e-03,-3.877895e-02,-7.333479e-01,-5.000000e-01,4.000000e-01,-5.000000e-01
7.854676e-04,2.470000e-02,1.605263e-03,-2.337895e-02,-6.968994e-01,-1.900000e+00,1.900000e+00,3.000000e-01,-5.926452e-03,2.294737e-03,3.631579e-04,-4.047895e-02,-2.737919e-01,6.000000e-01,0.000000e+00,-7.000000e-01
7.194189e-05,2.450000e-02,2.205263e-03,-2.427895e-02,-6.751960e-01,-1.700000e+00,1.700000e+00,2.000000e-01,-6.188562e-03,1.994737e-03,-1.368421e-04,-4.067895e-02,-4.241846e-01,8.000000e-01,7.000000e-01,-9.000000e-01
4.466747e-04,2.420000e-02,1.505263e-03,-2.337895e-02,-3.974622e-01,-1.200000e+00,2.400000e+00,0.000000e+00,-6.172063e-03,1.694737e-03,-8.368421e-04,-4.057895e-02,-6.369900e-01,3.000000e-01,3.000000e-01,-9.000000e-01
