LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
5.216058e-02,1.281868e-01,-6.967895e-02,-6.397368e-02,-2.470744e+00,-7.400000e+00,1.410000e+01,3.800000e+00,-6.408777e-03,3.597895e-02,1.452632e-02,-3.071579e-02,-3.664020e+00,-1.800000e+00,2.100000e+00,-2.600000e+00
2.604665e-02,8.008684e-02,-5.627895e-02,-5.767368e-02,-2.880846e+00,-6.200000e+00,1.400000e+01,1.700000e+00,-5.157397e-03,3.427895e-02,2.692632e-02,-2.301579e-02,-2.727970e+00,-1.400000e+00,2.100000e+00,-1.700000e+00
2.094893e-02,3.908684e-02,-9.487895e-02,-3.537368e-02,-2.378109e+00,-4.700000e+00,1.450000e+01,1.600000e+00,-6.512050e-03,3.147895e-02,2.692632e-02,-2.281579e-02,-2.503306e+00,-1.500000e+00,1.700000e+00,-1.500000e+00
2.333862e-02,-9.013158e-03,-1.042789e-01,-7.736842e-04,-2.358141e+00,-3.300000e+00,5.800000e+00,-2.000000e-01,-6.933197e-03,2.887895e-02,2.552632e-02,-2.211579e-02,-2.020592e+00,-2.000000e+00,1.300000e+00,-7.000000e-01
3.576374e-02,-1.421316e-02,-1.113789e-01,1.652632e-02,-4.033431e+00,-3.200000e+00,3.000000e+00,-2.500000e+00,-8.068087e-03,2.687895e-02,2.062632e-02,-2.411579e-02,-2.126705e+00,-1.400000e+00,1.400000e+00,-1.200000e+00
4.034339e-02,-9.513158e-03,-1.017789e-01,1.992632e-02,-4.572706e+00,-3.400000e+00,1.000000e+00,-3.200000e+00,-8.680920e-03,2.537895e-02,1.372632e-02,-2.661579e-02,-2.021035e+00,-2.200000e+00,1.700000e+00,-4.000000e-01
3.784119e-02,-4.313158e-03,-8.927895e-02,1.492632e-02,-4.586524e+00,-2.600000e+00,1.100000e+00,-3.700000e+00,-9.067035e-03,2.487895e-02,1.112632e-02,-2.781579e-02,-2.838244e+00,-2.200000e+00,3.300000e+00,-8.000000e-01
3.506310e-02,-1.113158e-03,-7.867895e-02,1.062632e-02,-4.952954e+00,-2.800000e+00,1.200000e+00,-4.000000e+00,-1.030549e-02,2.267895e-02,8.126316e-03,-2.911579e-02,-3.438335e+00,-2.700000e+00,3.100000e+00,-1.300000e+00
3.266053e-02,5.868421e-04,-6.967895e-02,7.526316e-03,-3.370751e+00,-2.300000e+00,2.800000e+00,-2.300000e+00,-1.035616e-02,2.077895e-02,5.626316e-03,-2.891579e-02,-3.330101e+00,-2.200000e+00,2.600000e+00,-1.700000e+00
2.882272e-02,1.786842e-03,-5.837895e-02,3.226316e-03,-3.078703e+00,-2.500000e+00,3.200000e+00,-1.800000e+00,-1.066487e-02,1.897895e-02,4.126316e-03,-2.871579e-02,-3.654807e+00,-2.400000e+00,1.800000e+00,-2.300000e+00
2.524943e-02,2.386842e-03,-4.767895e-02,-4.736842e-04,-2.211815e+00,-2.500000e+00,3.000000e+00,-8.000000e-01,-1.050928e-02,1.887895e-02,3.026316e-03,-2.891579e-02,-1.547116e+00,-2.000000e-01,2.300000e+00,-9.000000e-01
2.305313e-02,-4.913158e-03,-4.007895e-02,2.026316e-03,-1.281812e+00,-2.500000e+00,3.100000e+00,3.000000e-01,-1.071011e-02,1.707895e-02,2.263158e-04,-2.911579e-02,-1.986968e+00,-6.000000e-01,8.000000e-01,-1.800000e+00
2.144804e-02,-4.413158e-03,-2.737895e-02,8.263158e-04,-1.761404e+00,-2.800000e+00,4.100000e+00,0.000000e+00,-1.084402e-02,1.577895e-02,-2.173684e-03,-2.941579e-02,-2.112903e+00,-1.600000e+00,-7.000000e-01,-1.900000e+00
1.896880e-02,6.286842e-03,-1.647895e-02,-7.873684e-03,-1.654484e+00,-2.700000e+00,3.400000e+00,0.000000e+00,-1.152265e-02,1.577895e-02,-4.373684e-03,-3.121579e-02,-3.111821e+00,-2.200000e+00,2.000000e-01,-2.400000e+00
1.280739e-02,8.686842e-03,-5.978947e-03,-1.587368e-02,-1.561192e+00,-2.500000e+00,2.400000e+00,-1.000000e-01,-1.108875e-02,1.697895e-02,-4.173684e-03,-3.141579e-02,-3.319841e+00,-2.400000e+00,1.000000e+00,-2.200000e+00
9.434915e-03,7.286842e-03,-3.978947e-03,-1.897368e-02,-1.885364e+00,-2.300000e+00,2.500000e+00,-6.000000e-01,-1.087151e-02,1.857895e-02,4.263158e-04,-3.031579e-02,-3.378379e+00,-1.500000e+00,1.200000e+00,-2.800000e+00
9.382500e-03,4.786842e-03,-5.578947e-03,-1.777368e-02,-1.882508e+00,-2.300000e+00,2.500000e+00,-6.000000e-01,-1.080973e-02,1.967895e-02,3.226316e-03,-2.981579e-02,-2.909474e+00,-1.700000e+00,1.600000e+00,-1.900000e+00
9.930158e-03,2.486842e-03,-8.378947e-03,-1.607368e-02,-1.879617e+00,-2.300000e+00,2.500000e+00,-6.000000e-01,-9.936103e-03,2.117895e-02,5.626316e-03,-2.871579e-02,-5.047587e+00,-5.100000e+00,2.400000e+00,-2.000000e+00
1.075376e-02,7.868421e-04,-1.207895e-02,-1.447368e-02,-1.876729e+00,-2.300000e+00,2.500000e+00,-6.000000e-01,-9.648117e-03,2.327895e-02,9.126316e-03,-2.831579e-02,-3.327052e+00,-3.500000e+00,1.400000e+00,-1.300000e+00
1.338383e-02,-8.131579e-04,-1.957895e-02,-1.107368e-02,-1.873907e+00,-2.300000e+00,2.500000e+00,-6.000000e-01,-9.474938e-03,2.557895e-02,1.212632e-02,-2.841579e-02,-9.693059e-01,-8.000000e-01,1.200000e+00,-2.000000e-01
1.641420e-02,-2.113158e-03,-2.867895e-02,-7.473684e-03,-1.871256e+00,-2.300000e+00,2.500000e+00,-6.000000e-01,-9.655320e-03,2.647895e-02,1.102632e-02,-2.971579e-02,-3.189142e+00,-1.500000e+00,2.800000e+00,-1.900000e+00
1.917511e-02,-3.213158e-03,-3.487895e-02,-4.073684e-03,-1.868715e+00,-2.300000e+00,2.500000e+00,-6.000000e-01,-1.014852e-02,2.747895e-02,1.032632e-02,-3.131579e-02,-3.225466e+00,-1.700000e+00,3.800000e+00,-1.400000e+00
2.147418e-02,-3.913158e-03,-3.867895e-02,-1.273684e-03,-1.866239e+00,-2.300000e+00,2.500000e+00,-6.000000e-01,-1.057807e-02,2.747895e-02,1.142632e-02,-3.141579e-02,-1.331428e+00,-8.000000e-01,3.300000e+00,2.000000e-01
2.302291e-02,-4.613158e-03,-4.147895e-02,7.263158e-04,-1.863826e+00,-2.300000e+00,2.500000e+00,-6.000000e-01,-9.758355e-03,2.827895e-02,1.142632e-02,-3.091579e-02,-1.744889e+00,-3.000000e-01,4.200000e+00,-3.000000e-01
2.445563e-02,-4.413158e-03,-4.307895e-02,2.126316e-03,-1.861503e+00,-2.300000e+00,2.500000e+00,-6.000000e-01,-9.904267e-03,2.727895e-02,1.242632e-02,-3.001579e-02,-7.606218e-01,1.000000e+00,3.300000e+00,-3.000000e-01
2.449771e-02,-4.413158e-03,-4.307895e-02,2.126316e-03,-1.859231e+00,-2.300000e+00,2.500000e+00,-6.000000e-01,-1.043347e-02,2.487895e-02,1.302632e-02,-2.881579e-02,-2.446516e+00,-9.000000e-01,3.700000e+00,-1.000000e+00
