LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
8.659723e-03,3.936609e-03,-4.393031e-03,1.006440e-02,6.455841e-01,4.163684e+00,-1.910270e+01,-3.497334e-01,-3.799322e-03,2.962367e-03,9.109479e-03,-5.934960e-03,1.450253e-01,2.710205e+00,7.617016e+00,-1.748667e-01
8.372387e-03,3.666792e-03,-2.060397e-02,1.194343e-02,-5.035620e-01,3.529821e+00,-2.240305e+01,-9.179930e-01,-1.664189e-03,-2.405623e-03,8.869030e-03,1.915427e-03,-2.870795e-01,2.546282e+00,7.933976e+00,-5.354864e-01
2.369077e-02,-3.015510e-03,-4.097239e-02,4.082077e-02,-1.483268e+00,4.283891e+00,-2.577989e+01,-2.447962e+00,-2.826578e-03,-2.023943e-03,1.893149e-02,2.737624e-03,-2.427941e-01,1.267669e+00,7.442149e+00,5.682595e-01
4.373599e-02,-1.489602e-02,-4.239276e-02,7.863889e-02,-3.639615e+00,4.436871e+00,-3.123313e+01,-4.764774e+00,-4.308142e-03,3.236365e-03,2.459428e-02,-2.579890e-03,-2.292378e-01,1.027256e+00,7.168963e+00,7.321828e-01
4.838930e-02,-8.249102e-03,4.204913e-02,6.865444e-02,-2.405998e+00,6.382120e+00,-3.885021e+01,-3.846781e+00,-1.786266e-03,5.380935e-04,1.079446e-02,-4.491930e-04,1.758369e-01,1.005426e+00,6.218196e+00,1.049143e+00
3.796591e-02,2.720694e-02,1.913733e-02,2.607476e-02,-3.157223e+00,6.382120e+00,-4.389911e+01,-4.196457e+00,6.138042e-03,-8.826771e-04,-1.683809e-03,8.344228e-03,9.820467e-02,5.573160e-01,5.245601e+00,1.081916e+00
3.306250e-02,4.574722e-02,-2.180275e-02,8.137137e-03,-3.435615e+00,8.491292e+00,-4.860922e+01,-5.857577e+00,5.423157e-03,-3.090057e-03,-6.033816e-03,8.155376e-03,4.477867e-01,7.431263e-01,4.469701e+00,1.180236e+00
3.706210e-02,8.005475e-02,-3.524924e-02,-1.647433e-02,-5.431688e+00,8.895685e+00,-4.884969e+01,-8.928459e+00,8.316417e-03,-2.429179e-03,-2.918685e-03,1.240586e-02,-5.555727e-02,7.431263e-01,3.824894e+00,3.060168e-01
2.939581e-02,9.762926e-02,-4.240744e-02,-4.294810e-02,-5.751714e+00,1.111412e+01,-4.607389e+01,-1.184630e+01,2.307496e-03,-4.183804e-03,-3.477082e-03,5.550001e-03,8.028551e-02,7.868429e-01,2.502565e+00,8.743336e-02
3.340986e-02,1.188819e-01,-2.862801e-02,-6.018456e-02,-6.524895e+00,1.143102e+01,-3.869723e+01,-1.430521e+01,2.739179e-03,-2.612932e-03,2.850563e-03,6.466726e-03,2.885236e-01,9.944828e-01,1.988966e+00,4.371668e-02
1.870546e-03,3.977566e-02,4.979489e-02,-3.988089e-02,-5.057325e+00,1.149657e+01,-2.883983e+01,-1.381338e+01,4.322091e-03,-1.020237e-03,1.020211e-02,9.233216e-03,2.843127e-01,6.994096e-01,1.672005e+00,2.185834e-01
3.034340e-02,-1.016808e-01,2.563276e-01,1.064765e-01,-6.967404e+00,-9.944828e-01,-1.592255e+01,-6.327517e+00,-1.179384e-03,-1.244472e-03,8.380688e-03,1.345609e-03,1.708608e-01,5.027132e-01,1.551799e+00,2.076399e-01
1.592447e-01,-2.135827e-02,7.952360e-02,2.373860e-01,-8.310550e+00,-2.963762e+01,6.830173e+00,1.630506e+01,9.741586e-04,-3.419425e-03,5.207127e-03,5.413461e-03,1.005346e-01,2.623001e-01,3.606196e-01,0.000000e+00
4.022405e-01,2.978206e-01,-8.376907e-02,2.891528e-01,-7.212163e+00,-4.663137e+01,4.644556e+01,2.854493e+01,1.138038e-03,-2.224828e-03,4.023441e-03,4.227837e-03,5.613999e-02,5.136567e-01,4.589965e-01,-2.623001e-01
2.651781e-02,-1.199870e-02,-1.561102e-01,6.919101e-02,-1.347285e+01,-5.752725e+01,7.065229e+01,2.701507e+01,2.198731e-03,-4.017591e-03,8.376813e-03,8.519313e-03,2.131651e-01,7.868429e-01,9.837685e-02,-3.933928e-01
-2.158573e-01,-1.905655e-01,-3.907505e-01,-7.458693e-02,-1.327945e+01,-4.443488e+01,7.066306e+01,1.498285e+01,-1.120735e-03,-5.264092e-03,2.871671e-03,3.557578e-03,1.769207e-01,3.387899e-01,3.277319e-02,-5.466017e-02
-2.707215e-01,-1.917299e-01,-2.420693e-01,-1.656180e-01,-6.603659e+00,-1.669851e+01,6.234629e+01,-4.371095e-01,-9.986921e-04,-2.746106e-03,5.882791e-03,2.270390e-03,6.147460e-01,9.617097e-01,-3.825066e-01,-1.311500e-01
-2.915427e-01,-1.585535e-01,5.696360e-02,-2.541742e-01,-3.247011e+00,-2.120116e+00,5.246695e+01,-7.944919e+00,-3.750036e-03,-2.709703e-03,1.619358e-03,-2.728973e-03,3.114503e-01,4.152798e-01,-2.294696e-01,-1.094349e-02
-4.695510e-01,-3.156347e-01,1.665056e-01,-3.653133e-01,-9.207936e+00,-7.114360e+00,3.510174e+01,-9.704358e+00,-8.010562e-04,-5.242780e-03,1.023147e-02,6.008670e-03,-3.103950e-02,4.808262e-01,-1.639232e-01,-5.245429e-01
-5.523472e-01,-4.007286e-01,1.011117e-01,-3.948056e-01,-1.856723e+01,-1.072067e+01,6.917606e+00,-1.607553e+01,-1.436052e-03,-4.546415e-03,1.778502e-02,6.580731e-03,2.967264e-01,3.497334e-01,-8.086726e-01,-1.311500e-01
