LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
5.420999e-03,1.484211e-03,5.152632e-03,7.844737e-03,-1.855254e+00,-3.000000e-01,4.000000e-01,-2.100000e+00,-6.939559e-04,-4.497368e-03,-1.273684e-03,1.652632e-03,1.869285e-01,-3.000000e-01,-1.000000e-01,4.000000e-01
6.882667e-03,2.842105e-04,8.152632e-03,1.114474e-02,-1.803466e+00,-0.000000e+00,2.000000e-01,-2.300000e+00,-1.834631e-03,-2.697368e-03,7.263158e-04,-9.473684e-04,4.954332e-01,-1.000000e+00,4.000000e-01,1.100000e+00
6.527508e-03,6.842105e-04,6.652632e-03,1.014474e-02,-1.604187e+00,-0.000000e+00,5.000000e-01,-2.000000e+00,3.938942e-04,-1.397368e-03,2.263158e-04,9.526316e-04,7.710757e-01,-4.000000e-01,2.000000e-01,1.100000e+00
6.162216e-03,-3.157895e-04,5.752632e-03,1.034474e-02,-1.528194e+00,-0.000000e+00,5.000000e-01,-1.900000e+00,6.974343e-04,-1.197368e-03,5.263158e-04,1.152632e-03,8.564529e-01,-9.000000e-01,9.000000e-01,1.400000e+00
7.118408e-03,-1.157895e-04,5.252632e-03,1.134474e-02,-2.184250e+00,-5.000000e-01,8.000000e-01,-2.300000e+00,6.395626e-04,-1.597368e-03,2.263158e-04,1.352632e-03,2.967746e-01,-4.000000e-01,6.000000e-01,5.000000e-01
6.594606e-03,-2.157895e-04,4.552632e-03,1.064474e-02,-1.862998e+00,-5.000000e-01,7.000000e-01,-1.900000e+00,5.320269e-04,-1.597368e-03,2.631579e-05,1.252632e-03,7.685270e-01,-1.100000e+00,1.000000e+00,1.400000e+00
6.152751e-03,-2.157895e-04,4.352632e-03,1.004474e-02,-2.056732e+00,-3.000000e-01,1.000000e-01,-2.400000e+00,6.938574e-04,-1.597368e-03,-7.368421e-05,1.452632e-03,5.822329e-01,-0.000000e+00,-2.000000e-01,7.000000e-01
6.554850e-03,-3.157895e-04,4.352632e-03,1.064474e-02,-1.601439e+00,1.000000e-01,1.000000e+00,-2.000000e+00,5.002060e-04,-1.597368e-03,-2.736842e-04,1.252632e-03,5.764742e-01,-9.000000e-01,7.000000e-01,1.100000e+00
6.298109e-03,-5.157895e-04,4.152632e-03,1.044474e-02,-2.144837e+00,-4.000000e-01,1.000000e+00,-2.300000e+00,5.285733e-04,-1.497368e-03,-4.736842e-04,1.252632e-03,9.942612e-01,-6.000000e-01,8.000000e-01,1.400000e+00
6.159375e-03,-4.157895e-04,4.552632e-03,1.024474e-02,-1.959417e+00,-6.000000e-01,1.000000e+00,-1.900000e+00,-7.727073e-05,-1.697368e-03,-3.736842e-04,6.526316e-04,3.648242e-01,-1.000000e+00,8.000000e-01,9.000000e-01
6.298757e-03,-3.157895e-04,4.552632e-03,1.034474e-02,-1.870561e+00,-3.000000e-01,5.000000e-01,-2.100000e+00,9.515470e-05,-1.697368e-03,-3.736842e-04,8.526316e-04,6.562731e-01,-0.000000e+00,5.000000e-01,7.000000e-01
5.929940e-03,-2.157895e-04,4.252632e-03,9.744737e-03,-1.893497e+00,-0.000000e+00,3.000000e-01,-2.400000e+00,-1.113328e-04,-1.897368e-03,-5.736842e-04,7.526316e-04,9.629082e-01,-4.000000e-01,1.200000e+00,1.200000e+00
6.061695e-03,-2.157895e-04,4.452632e-03,9.944737e-03,-2.025400e+00,-3.000000e-01,5.000000e-01,-2.300000e+00,-4.535623e-04,-2.197368e-03,-7.736842e-04,5.526316e-04,8.344074e-01,-4.000000e-01,8.000000e-01,1.100000e+00
