LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-1.696815e-03,-3.445789e-02,2.757895e-02,2.813158e-03,-1.081531e+00,-5.000000e-01,1.500000e+00,-1.100000e+00,-1.714098e-03,-2.434211e-03,-1.049474e-02,6.473684e-04,1.199664e-01,-8.000000e-01,6.000000e-01,8.000000e-01
1.287803e-03,-3.415789e-02,2.817895e-02,6.313158e-03,-7.343198e-01,1.000000e-01,1.200000e+00,-1.100000e+00,-3.779959e-03,-2.434211e-03,-9.894737e-03,-2.052632e-03,-1.759405e-01,-8.000000e-01,1.200000e+00,4.000000e-01
-2.579931e-04,-3.305789e-02,2.807895e-02,3.513158e-03,-1.104539e+00,-2.000000e-01,7.000000e-01,-1.300000e+00,-2.752108e-03,-1.734211e-03,-1.149474e-02,-1.252632e-03,9.427460e-01,-1.000000e-01,3.000000e-01,1.300000e+00
-1.210855e-03,-3.445789e-02,2.777895e-02,3.413158e-03,-8.864143e-01,-1.000000e-01,7.000000e-01,-1.100000e+00,-2.689842e-03,-2.434211e-03,-1.299474e-02,-5.526316e-04,5.542878e-01,-1.000000e-01,1.000000e-01,8.000000e-01
-8.160442e-04,-3.445789e-02,2.777895e-02,3.913158e-03,-1.359897e+00,-0.000000e+00,1.000000e+00,-1.800000e+00,-2.860814e-03,-2.434211e-03,-1.389474e-02,-7.526316e-04,3.642949e-01,-3.000000e-01,9.000000e-01,7.000000e-01
-1.205225e-03,-3.475789e-02,2.827895e-02,3.613158e-03,-8.317485e-01,-0.000000e+00,6.000000e-01,-1.100000e+00,-2.939681e-03,-2.434211e-03,-1.399474e-02,-8.526316e-04,4.111284e-01,-1.000000e-01,7.000000e-01,6.000000e-01
-5.423343e-04,-3.475789e-02,2.877895e-02,4.413158e-03,-1.506042e+00,-1.000000e-01,9.000000e-01,-1.900000e+00,-2.511382e-03,-2.234211e-03,-1.439474e-02,-4.526316e-04,1.105492e-02,-5.000000e-01,1.200000e+00,4.000000e-01
-9.067830e-04,-3.485789e-02,2.897895e-02,4.013158e-03,-1.043866e+00,-0.000000e+00,1.000000e+00,-1.400000e+00,-2.652229e-03,-2.334211e-03,-1.439474e-02,-5.526316e-04,5.465424e-01,-5.000000e-01,1.000000e+00,1.100000e+00
-1.131274e-03,-3.485789e-02,2.917895e-02,3.713158e-03,-1.043836e+00,-0.000000e+00,1.000000e+00,-1.400000e+00,-2.793222e-03,-2.434211e-03,-1.439474e-02,-6.526316e-04,5.464206e-01,-5.000000e-01,1.000000e+00,1.100000e+00
-9.683180e-04,-3.535789e-02,2.907895e-02,4.313158e-03,-7.769348e-01,1.000000e-01,5.000000e-01,-1.100000e+00,-2.071096e-03,-2.034211e-03,-1.409474e-02,-5.263158e-05,9.182390e-01,1.000000e-01,4.000000e-01,1.100000e+00
