LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-2.748562e-04,-6.247506e-03,6.398719e-04,2.649566e-03,4.102632e-02,-5.682595e-01,5.466017e-02,3.060168e-01,-2.855380e-02,-3.721650e-02,-7.666826e-02,-2.783534e-02,-2.544890e-01,7.431263e+00,-1.868759e+00,-5.682710e+00
-5.777677e-04,-4.981019e-03,-6.713812e-04,2.023664e-03,1.847488e-01,3.277319e-02,-2.294696e-01,2.513566e-01,2.690604e-03,3.077686e-03,-4.114451e-02,-7.275723e-03,6.120735e-01,9.748075e+00,-2.141945e+00,-6.218196e+00
6.126863e-03,-4.390807e-03,-1.190417e-03,9.491556e-03,-1.824658e-01,-2.950733e-01,8.743336e-02,-8.743336e-02,2.429747e-02,2.061579e-02,1.833984e-03,1.817690e-02,1.936255e-02,7.824655e+00,-1.650176e+00,-5.551560e+00
3.047279e-03,-8.710835e-03,3.111256e-03,6.996514e-03,7.104454e-01,7.648987e-02,-3.715631e-01,8.633328e-01,2.071529e-02,1.215846e-02,7.743545e-03,2.069856e-02,-1.572770e-01,5.934067e+00,-3.933928e-01,-4.207401e+00
-1.118682e-03,-4.967660e-03,1.961424e-03,7.463679e-04,1.515113e-01,3.060168e-01,-4.262233e-01,1.311500e-01,1.472796e-02,8.684392e-03,5.849218e-03,1.508563e-02,-2.355270e-02,4.895867e+00,-6.010327e-01,-3.409615e+00
2.248795e-03,-2.411844e-03,5.104495e-03,2.565134e-03,7.521581e-01,5.792030e-01,-2.731863e-01,6.447494e-01,1.856157e-02,1.382437e-02,1.607973e-02,1.881127e-02,-1.416652e-01,2.928788e+00,-8.523893e-01,-2.316812e+00
1.267411e-03,-8.697374e-03,5.089302e-03,4.474654e-03,2.727802e-01,5.245429e-01,-4.699400e-01,1.748667e-01,1.693542e-02,1.245214e-02,2.045298e-02,1.874478e-02,8.128761e-02,1.835929e+00,-1.344159e+00,-1.442536e+00
1.135544e-03,-8.615389e-03,-2.960440e-03,6.288322e-03,3.178941e-01,2.731863e-01,-4.808262e-01,3.497334e-01,2.193884e-02,1.332696e-02,1.516280e-02,2.296743e-02,2.548764e-01,8.415031e-01,-1.682949e+00,-6.556929e-01
-7.636571e-03,-7.491968e-03,-5.449159e-03,-3.607616e-03,-2.397649e-01,6.994096e-01,-1.639232e-01,-5.682595e-01,2.818153e-02,1.187172e-02,1.334260e-02,3.113148e-02,8.073322e-01,-2.185834e-01,-2.131002e+00,6.119762e-01
-3.553769e-03,-7.502063e-03,5.849602e-03,-1.772331e-03,1.551978e-01,3.387899e-01,9.837685e-02,-1.094349e-02,1.504077e-02,4.664160e-03,9.893662e-05,1.660419e-02,9.332029e-01,-7.868429e-01,-1.617403e+00,1.267669e+00
-5.923955e-03,-4.336150e-03,1.134006e-02,-7.360784e-03,1.057948e-01,7.431263e-01,-6.010327e-01,-8.743336e-02,1.916071e-03,-5.592451e-03,-2.225008e-02,1.880920e-03,5.128328e-01,-1.442536e+00,-1.825042e+00,1.136519e+00
-1.055220e-02,-6.145229e-03,3.898273e-03,-9.900081e-03,-9.326679e-02,-3.060168e-01,-1.857529e-01,8.743336e-02,2.225857e-03,-3.882274e-04,-1.326383e-02,1.036697e-03,8.649212e-01,-1.300442e+00,-1.639232e+00,1.519026e+00
1.307276e-03,-1.123606e-02,7.554772e-03,5.126457e-03,4.776422e-01,3.060168e-01,1.857529e-01,3.497334e-01,5.478807e-04,-2.501895e-03,-1.473477e-02,3.706937e-05,1.005457e+00,-6.994096e-01,-1.562742e+00,1.311386e+00
1.232445e-04,-6.223135e-03,1.000617e-02,7.590123e-04,1.688138e-02,-4.152798e-01,-4.808262e-01,3.387899e-01,5.403392e-03,-4.565484e-04,-3.743150e-03,7.345477e-03,9.383829e-01,-3.933928e-01,-1.158406e+00,1.125633e+00
2.342471e-03,-7.464027e-03,2.532159e-03,5.741856e-03,4.940420e-01,-8.743336e-02,-2.076399e-01,6.556929e-01,1.934065e-02,1.053548e-02,2.667092e-03,1.872990e-02,8.024332e-01,-9.617097e-01,-1.081916e+00,1.355102e+00
4.795994e-03,-7.351145e-03,3.622746e-03,8.207529e-03,3.289885e-01,-9.725959e-01,-7.868429e-01,1.038200e+00,-4.546240e-03,-7.988070e-03,-1.509157e-02,-2.593798e-03,1.052591e+00,-1.366046e+00,-1.508082e+00,1.825042e+00
2.900657e-03,6.529136e-04,-3.076892e-03,3.863334e-03,2.852058e-01,-2.185834e-01,-5.573160e-01,5.682595e-01,-9.504130e-03,-6.936845e-03,-1.978094e-02,-1.050353e-02,7.776201e-01,-1.355102e+00,-6.010327e-01,1.704836e+00
-2.517975e-03,-2.962592e-03,-3.140318e-03,-5.437771e-04,1.668112e-01,-1.094349e-02,-7.540698e-01,3.825066e-01,-5.631774e-03,-8.112170e-03,-2.760951e-02,-6.894758e-03,7.268393e-01,-1.245839e+00,-9.835394e-01,1.475309e+00
-2.530588e-03,-2.477309e-03,5.638317e-03,-2.973965e-03,9.423019e-02,-3.060168e-01,-3.825066e-01,3.497334e-01,4.126621e-03,-6.162360e-04,-1.530806e-02,3.144858e-03,9.342565e-01,-3.060168e-01,-1.737609e+00,9.179930e-01
-2.818939e-03,-1.820306e-03,5.607623e-03,-3.611491e-03,2.472433e-02,1.092631e-01,-5.466017e-02,-1.094349e-02,-5.815228e-03,-1.690609e-03,-9.897851e-03,-6.972766e-03,5.374503e-01,-8.633328e-01,-9.179930e-01,1.005426e+00
-3.474246e-03,-3.113714e-03,2.536646e-03,-2.969784e-03,-1.232509e-02,-2.623001e-01,-2.513566e-01,1.748667e-01,-1.816842e-03,-3.136363e-03,-1.785286e-02,-3.068476e-03,7.692337e-01,-8.742763e-01,-1.387876e+00,1.180236e+00
7.458599e-04,-2.482408e-03,6.005109e-04,2.006941e-03,3.996776e-01,-2.294696e-01,2.076399e-01,5.136567e-01,-7.901666e-03,-2.979530e-03,-1.312026e-02,-9.443946e-03,8.562463e-01,-7.431263e-01,-1.158406e+00,1.256783e+00
-3.156029e-03,-5.612835e-03,-1.158602e-03,-4.853473e-04,2.201299e-02,1.420935e-01,-1.748667e-01,0.000000e+00,-7.632880e-03,-7.537152e-03,-2.589179e-02,-9.253973e-03,4.934030e-01,-4.808262e-01,-7.321828e-01,7.431263e-01
3.539246e-03,-6.213550e-03,8.191686e-03,5.096885e-03,7.359273e-01,3.933928e-01,-3.277319e-02,6.556929e-01,-1.721780e-03,-6.794595e-03,-2.109658e-02,-1.286522e-03,1.268583e+00,-3.606196e-01,-1.289556e+00,1.475309e+00
2.200960e-03,-7.487787e-03,4.430565e-03,5.122990e-03,-7.141386e-02,-3.277319e-02,-8.743336e-02,-4.371668e-02,1.862356e-03,3.667796e-03,-1.279038e-02,-1.780473e-03,3.630820e-02,-4.371095e-01,-6.447494e-01,1.748667e-01
-2.486044e-03,-5.628640e-03,4.467683e-03,-1.114002e-03,3.122948e-01,5.901465e-01,1.529797e-01,3.277319e-02,7.466686e-03,3.135198e-03,-1.233783e-02,5.585651e-03,4.614970e-01,-9.617097e-01,-8.086726e-01,1.005426e+00
1.369462e-03,-6.827623e-03,4.378254e-03,3.873226e-03,3.446106e-01,-3.497334e-01,-3.825066e-01,6.556929e-01,5.711051e-04,-1.921371e-03,-1.411020e-02,6.582537e-05,8.554149e-01,-6.994096e-01,-9.944828e-01,1.267669e+00
7.930645e-04,-4.904030e-03,5.901098e-04,3.230499e-03,3.013516e-01,2.404131e-01,-9.837685e-02,2.513566e-01,1.057018e-02,7.544145e-03,-1.356504e-03,9.256732e-03,1.221089e+00,-1.169350e+00,-1.245839e+00,1.967079e+00
-5.600453e-04,-5.610999e-03,6.571051e-04,2.016118e-03,-1.057831e-01,-4.371095e-01,-1.639232e-01,1.311500e-01,1.458567e-02,3.670549e-03,-6.136526e-03,1.561507e-02,8.461609e-01,-1.748553e+00,-9.507662e-01,1.967079e+00
-1.920297e-03,-6.872898e-03,4.334916e-03,1.634981e-04,4.331987e-01,5.466017e-02,4.699400e-01,3.497334e-01,9.840516e-03,1.184204e-02,7.730710e-04,6.133035e-03,3.642012e-01,-2.753922e+00,-7.431263e-01,2.098229e+00
-4.648944e-03,-6.855767e-03,4.384882e-03,-2.961116e-03,5.751069e-02,-4.371095e-01,-1.202065e-01,3.060168e-01,1.670017e-02,1.117995e-03,-1.632278e-02,1.748329e-02,7.520218e-01,-3.803065e+00,-3.825066e-01,3.365898e+00
-1.670340e-03,-4.984995e-03,-6.510888e-04,7.752258e-04,5.900723e-01,1.748667e-01,2.513566e-01,5.245429e-01,2.114299e-02,3.717027e-02,1.937942e-02,8.056424e-03,1.320525e+00,-4.010705e+00,1.092631e-01,4.327608e+00
-3.384033e-03,-8.690644e-03,1.327161e-03,1.216897e-04,3.065115e-01,2.623001e-01,-5.136567e-01,3.497334e-01,-1.336670e-02,-1.525039e-02,-1.963390e-02,-9.193912e-03,4.793644e-01,-5.682710e+00,1.846872e+00,4.852150e+00
-3.074087e-03,-3.645700e-03,8.127240e-03,-3.646468e-03,6.062041e-01,-2.076399e-01,-1.202065e-01,8.196161e-01,-2.438558e-02,-2.995470e-02,-6.119549e-02,-2.355111e-02,1.053099e+00,-3.693744e+00,1.158406e+00,4.054421e+00
-3.403832e-03,-8.073308e-03,7.551101e-03,-1.743167e-03,4.209845e-01,3.060168e-01,-4.262233e-01,4.371095e-01,-1.415658e-02,-1.638064e-02,-4.104794e-02,-1.481387e-02,1.393779e+00,-1.879645e+00,5.354864e-01,3.103655e+00
-2.171607e-03,-8.611718e-03,6.834648e-03,9.895004e-05,-4.699983e-02,-9.507662e-01,-4.808262e-01,5.245429e-01,-1.543789e-02,-1.407272e-02,-2.669288e-02,-1.418298e-02,9.966237e-01,-1.956193e+00,8.742763e-01,2.753922e+00
2.891412e-03,-8.092479e-03,3.747457e-03,6.374590e-03,6.034613e-01,-3.497334e-01,-7.648987e-02,8.742763e-01,-2.256452e-02,-2.508993e-02,-4.526192e-02,-2.039019e-02,7.902422e-01,-8.742763e-01,7.540698e-01,1.748553e+00
2.399293e-03,-2.410926e-03,-4.494399e-03,5.115036e-03,5.000055e-01,-5.901465e-01,-5.682595e-01,9.944828e-01,6.589915e-04,-9.627876e-03,-4.361497e-02,-1.711846e-03,1.099582e+00,6.554637e-02,-1.966964e-01,1.256783e+00
5.988927e-03,-3.721261e-03,-5.573361e-03,1.009757e-02,2.958825e-01,-3.060168e-01,-3.387899e-01,5.682595e-01,6.703099e-03,5.517663e-03,-7.210083e-03,5.074671e-03,9.592926e-01,-8.743336e-02,-5.573160e-01,1.092802e+00
1.186561e-03,-3.672621e-03,-2.514722e-03,3.852933e-03,1.699000e-01,6.554637e-02,-1.857529e-01,2.076399e-01,-1.304692e-02,-1.502768e-02,-2.418540e-02,-9.902920e-03,3.607680e-01,-7.758994e-01,1.748667e-01,1.005426e+00
1.594812e-03,-3.073435e-03,-1.830085e-03,3.859358e-03,3.233713e-01,-1.748667e-01,-6.447494e-01,6.119762e-01,-8.966722e-03,-1.254008e-02,-3.461353e-02,-9.240003e-03,4.223121e-01,-5.682595e-01,-4.262233e-01,7.868429e-01
-2.244549e-03,-2.982069e-03,5.734884e-04,-1.149387e-03,-2.386760e-02,-4.480530e-01,-2.950733e-01,2.623001e-01,-4.115346e-04,-4.377357e-03,-1.854239e-02,1.667504e-05,5.804987e-01,-1.094349e-02,-7.977864e-01,5.136567e-01
-3.166510e-03,-6.243631e-03,7.486552e-03,-2.331034e-03,2.303246e-01,-4.808262e-01,5.466017e-02,4.808262e-01,5.214759e-04,-8.832293e-03,-1.966734e-02,3.851114e-03,5.734127e-01,-3.497334e-01,-7.648987e-02,9.179930e-01
-6.504913e-06,-6.818139e-03,3.007653e-03,2.650280e-03,3.341038e-01,-4.480530e-01,-3.715631e-01,6.884661e-01,2.875451e-02,2.107017e-02,-7.446555e-03,2.184503e-02,9.775833e-01,-7.977864e-01,-6.556929e-01,1.562742e+00
-3.432205e-03,-6.254338e-03,3.745316e-03,-1.701971e-03,2.216169e-01,-5.682595e-01,1.857529e-01,4.808262e-01,-2.126434e-03,-1.827546e-04,-6.798016e-03,-1.738257e-03,2.126299e-01,-2.316812e+00,6.229197e-01,1.967079e+00
-2.765337e-03,-5.638430e-03,2.996232e-03,-1.054349e-03,-1.470160e-01,-6.229197e-01,5.466017e-02,1.202065e-01,-1.652057e-02,-2.393347e-02,-4.532300e-02,-1.363947e-02,5.741241e-01,-2.513509e+00,-2.841298e-01,2.305869e+00
1.320872e-04,-6.244039e-03,1.774306e-05,3.270165e-03,2.302972e-01,-4.808262e-01,5.466017e-02,4.808262e-01,-1.549530e-02,-1.687918e-02,-3.219660e-02,-1.362254e-02,6.277942e-01,-1.180236e+00,-7.758994e-01,1.355102e+00
1.993129e-03,-1.815921e-03,-5.074822e-03,4.503410e-03,4.669440e-01,-2.731863e-01,-6.338632e-01,8.196161e-01,-2.231284e-02,-2.242664e-02,-3.360442e-02,-1.867992e-02,8.648114e-01,3.825066e-01,-4.589965e-01,6.884661e-01
1.742195e-03,-4.392642e-03,1.245277e-03,3.904531e-03,4.804660e-01,-5.682595e-01,3.169030e-01,7.431263e-01,-2.655654e-02,-2.680367e-02,-4.816331e-02,-2.480465e-02,2.404910e-01,6.119762e-01,-9.070495e-01,-3.497334e-01
-2.216390e-03,-5.588056e-03,5.432028e-04,1.522812e-04,6.074983e-02,1.202065e-01,-7.977864e-01,2.076399e-01,-1.793727e-02,-1.668207e-02,-4.175481e-02,-1.928635e-02,3.773410e-01,1.289556e+00,-1.202123e+00,-7.103531e-01
3.337606e-04,-1.888933e-03,2.531751e-03,7.754298e-04,4.650438e-01,-1.311500e-01,9.837685e-02,5.682595e-01,-2.044315e-02,-1.553754e-02,-3.614718e-02,-2.169879e-02,2.879686e-01,2.360529e+00,-1.519026e+00,-1.617403e+00
9.415418e-04,-6.188057e-03,1.223965e-03,3.868127e-03,3.725087e-01,-5.466017e-02,-6.119762e-01,6.010327e-01,-1.312298e-02,-9.714144e-03,-3.437644e-02,-1.615429e-02,-8.407030e-02,2.393302e+00,-8.961060e-01,-1.934306e+00
-2.360642e-03,-4.990196e-03,3.738789e-03,-1.087286e-03,6.328696e-01,-4.371095e-01,5.466017e-02,9.179930e-01,1.514687e-02,1.857494e-03,-2.300273e-02,1.380701e-02,-4.103266e-01,2.622772e+00,-9.070495e-01,-2.491679e+00
-4.561986e-03,-3.132885e-03,-2.586918e-03,-2.932054e-03,1.870514e-01,-2.076399e-01,2.513566e-01,2.513566e-01,2.142518e-02,1.449728e-02,3.729024e-03,1.997201e-02,-6.080588e-01,1.835929e+00,-9.835394e-01,-2.229379e+00
-1.467991e-04,-6.240470e-03,1.290859e-03,2.639063e-03,5.695619e-01,-4.371668e-02,5.466017e-02,6.556929e-01,3.324326e-03,-6.896056e-03,-1.323365e-02,7.575321e-03,-4.764240e-01,9.179930e-01,-6.010327e-01,-1.355102e+00
-3.483185e-03,-3.728297e-03,3.711461e-03,-2.965909e-03,1.808836e-02,-3.715631e-01,-2.076399e-01,2.513566e-01,5.593105e-03,-3.637145e-03,-2.289607e-02,5.660906e-03,-1.608918e-01,1.278613e+00,-8.742763e-01,-1.278613e+00
4.892732e-04,-2.497500e-03,-6.079548e-04,2.020299e-03,4.788563e-01,-3.933928e-01,-3.277319e-02,7.431263e-01,-1.854380e-03,-4.414169e-03,-1.322682e-02,-5.097025e-04,2.467338e-01,1.398819e+00,-6.010327e-01,-7.868429e-01
-8.583245e-04,-4.286694e-03,-7.623398e-04,1.390930e-03,-2.623408e-01,-9.398227e-01,-7.431263e-01,3.387899e-01,-8.125431e-03,-1.364199e-02,-2.417163e-02,-4.898357e-03,-3.743755e-02,1.027256e+00,-5.901465e-01,-8.852198e-01
2.028019e-04,-1.281590e-03,-1.830493e-03,1.406328e-03,2.268078e-01,-3.060168e-01,2.294696e-01,3.497334e-01,-1.180423e-03,-6.851495e-03,-2.751365e-02,-1.782002e-03,3.846442e-01,1.661119e+00,-1.256783e+00,-9.617097e-01
3.928545e-03,-5.045261e-03,-5.006807e-05,7.029451e-03,-2.298974e-01,-5.901465e-01,1.420935e-01,-1.094349e-02,-6.495544e-03,-9.100071e-03,-2.026286e-02,-4.989418e-03,-4.986747e-01,1.737609e+00,-1.420706e+00,-2.141945e+00
-3.749929e-03,-3.140635e-03,1.224985e-03,-2.940008e-03,7.501452e-01,-6.556929e-01,3.169030e-01,1.092802e+00,-1.045284e-02,-1.311500e-02,-2.804992e-02,-9.207066e-03,-1.982295e-01,2.229379e+00,-5.573160e-01,-1.879645e+00
-3.845151e-03,-6.884931e-03,2.904458e-03,-1.648028e-03,1.267906e-01,-8.523893e-01,1.748667e-01,5.136567e-01,-1.330324e-02,-1.540936e-02,-3.251995e-02,-1.235646e-02,-1.076639e-01,2.229379e+00,-1.333273e+00,-1.967079e+00
1.026564e-03,-3.127582e-03,3.107075e-03,2.029069e-03,3.478264e-01,-6.556929e-01,5.466017e-02,6.994096e-01,2.592075e-02,1.119249e-02,-1.739440e-02,2.189662e-02,2.503492e-01,3.016222e+00,-9.944828e-01,-1.967079e+00
