LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
5.453611e-03,5.942105e-03,-9.905263e-03,6.760526e-03,-1.502993e+00,-0.000000e+00,9.000000e-01,-2.100000e+00,1.780575e-03,1.792105e-03,9.473684e-05,1.063158e-03,6.548056e-01,4.000000e-01,1.400000e+00,1.100000e+00
5.453611e-03,5.942105e-03,-9.905263e-03,6.760526e-03,-1.502993e+00,-0.000000e+00,9.000000e-01,-2.100000e+00,3.119698e-04,1.692105e-03,-4.705263e-03,-2.636842e-03,2.551553e-01,-3.000000e-01,9.000000e-01,9.000000e-01
2.530801e-03,4.542105e-03,-1.120526e-02,4.460526e-03,-1.596533e+00,2.000000e-01,1.100000e+00,-2.400000e+00,5.267187e-04,1.192105e-03,-2.505263e-03,-1.136842e-03,4.990991e-01,5.000000e-01,8.000000e-01,6.000000e-01
1.601447e-03,4.042105e-03,-1.160526e-02,3.760526e-03,-1.596872e+00,2.000000e-01,1.100000e+00,-2.400000e+00,1.139197e-03,1.092105e-03,-2.405263e-03,-2.368421e-04,1.012187e+00,5.000000e-01,9.000000e-01,1.300000e+00
2.467681e-03,4.242105e-03,-1.080526e-02,4.460526e-03,-1.602999e+00,-3.000000e-01,8.000000e-01,-2.000000e+00,7.005767e-04,7.921053e-04,-1.505263e-03,-2.368421e-04,6.001172e-01,4.000000e-01,8.000000e-01,8.000000e-01
3.017988e-03,4.442105e-03,-1.030526e-02,4.860526e-03,-1.603028e+00,-3.000000e-01,8.000000e-01,-2.000000e+00,7.294533e-04,3.921053e-04,-1.305263e-03,1.631579e-04,3.631149e-01,-2.000000e-01,1.000000e+00,1.000000e+00
2.636619e-03,4.142105e-03,-1.090526e-02,4.760526e-03,-2.106038e+00,-5.000000e-01,5.000000e-01,-2.400000e+00,7.031958e-04,4.921053e-04,-1.805263e-03,-1.368421e-04,5.089580e-01,4.000000e-01,1.100000e+00,8.000000e-01
2.355021e-03,3.942105e-03,-1.130526e-02,4.660526e-03,-2.106074e+00,-5.000000e-01,5.000000e-01,-2.400000e+00,7.015699e-04,5.921053e-04,-1.105263e-03,6.315789e-05,6.327025e-01,1.000000e-01,4.000000e-01,9.000000e-01
2.024843e-03,4.142105e-03,-1.210526e-02,4.360526e-03,-1.719170e+00,-3.000000e-01,1.000000e+00,-2.200000e+00,5.487772e-04,2.921053e-04,-1.405263e-03,-3.684211e-05,5.873012e-01,-8.000000e-01,7.000000e-01,1.600000e+00
2.029098e-03,4.442105e-03,-1.240526e-02,4.260526e-03,-1.462712e+00,-5.000000e-01,8.000000e-01,-1.700000e+00,7.118890e-04,3.921053e-04,-1.505263e-03,6.315789e-05,1.211180e+00,5.000000e-01,5.000000e-01,1.400000e+00
1.951458e-03,4.742105e-03,-1.270526e-02,4.060526e-03,-1.462715e+00,-5.000000e-01,8.000000e-01,-1.700000e+00,3.154565e-04,2.921053e-04,-1.405263e-03,-3.368421e-04,6.812546e-01,-8.000000e-01,9.000000e-01,1.800000e+00
1.557871e-03,4.842105e-03,-1.320526e-02,3.660526e-03,-1.462708e+00,-5.000000e-01,8.000000e-01,-1.700000e+00,3.743354e-04,-1.078947e-04,-1.305263e-03,6.315789e-05,8.674808e-01,3.000000e-01,5.000000e-01,1.100000e+00
1.830287e-03,5.342105e-03,-1.350526e-02,3.760526e-03,-1.462700e+00,-5.000000e-01,8.000000e-01,-1.700000e+00,4.189333e-04,-3.078947e-04,-1.305263e-03,2.631579e-04,2.070293e-01,-4.000000e-01,1.400000e+00,1.100000e+00
