LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-5.867198e-03,-2.313684e-02,5.252632e-03,-4.689474e-03,-9.725242e-01,1.000000e-01,1.000000e+00,-1.300000e+00,-4.837987e-04,7.289474e-04,5.573684e-03,-2.571053e-03,6.812050e-01,3.000000e-01,8.000000e-01,7.000000e-01
-1.215581e-03,-2.013684e-02,1.045263e-02,-1.789474e-03,-3.385712e-01,1.000000e-01,1.000000e+00,-6.000000e-01,-3.376941e-03,-9.710526e-04,1.373684e-03,-5.471053e-03,8.267570e-01,-4.000000e-01,1.400000e+00,1.200000e+00
-3.288784e-03,-2.273684e-02,8.652632e-03,-2.589474e-03,-9.033968e-01,-1.000000e-01,8.000000e-01,-1.100000e+00,-1.970777e-03,-2.071053e-03,1.873684e-03,-3.471053e-03,6.467245e-01,-3.000000e-01,8.000000e-01,9.000000e-01
-3.227212e-03,-2.223684e-02,7.152632e-03,-2.489474e-03,-1.115325e+00,-1.000000e-01,6.000000e-01,-1.300000e+00,-1.280306e-03,-2.471053e-03,1.873684e-03,-2.571053e-03,5.002098e-01,-8.000000e-01,1.400000e+00,1.000000e+00
-3.203537e-03,-2.203684e-02,7.352632e-03,-2.589474e-03,-9.805897e-01,-0.000000e+00,1.200000e+00,-1.300000e+00,-1.826598e-03,-3.171053e-03,2.973684e-03,-2.771053e-03,4.791991e-01,-2.000000e-01,1.000000e+00,7.000000e-01
-2.396508e-03,-2.223684e-02,8.452632e-03,-1.789474e-03,-1.263549e+00,-1.000000e-01,8.000000e-01,-1.500000e+00,-1.145695e-03,-2.771053e-03,3.173684e-03,-2.171053e-03,7.127836e-01,-0.000000e+00,3.000000e-01,8.000000e-01
-3.904605e-03,-2.193684e-02,8.352632e-03,-3.589474e-03,-8.835303e-01,5.000000e-01,5.000000e-01,-1.300000e+00,-1.150428e-03,-2.471053e-03,3.373684e-03,-2.271053e-03,8.530116e-01,-9.000000e-01,3.000000e-01,1.300000e+00
-3.598526e-03,-2.203684e-02,8.852632e-03,-3.289474e-03,-1.375014e+00,-4.000000e-01,3.000000e-01,-1.400000e+00,-1.208570e-03,-2.171053e-03,3.173684e-03,-2.471053e-03,6.743989e-01,-2.000000e-01,9.000000e-01,9.000000e-01
-3.616562e-03,-2.233684e-02,8.952632e-03,-3.189474e-03,-1.366890e+00,-2.000000e-01,4.000000e-01,-1.500000e+00,-1.594846e-03,-2.471053e-03,3.173684e-03,-2.771053e-03,2.597846e-01,-2.000000e-01,4.000000e-01,4.000000e-01
-3.126466e-03,-2.223684e-02,8.952632e-03,-2.689474e-03,-8.966703e-01,-3.000000e-01,8.000000e-01,-1.000000e+00,-1.971371e-03,-2.771053e-03,3.073684e-03,-3.071053e-03,5.566571e-01,-5.000000e-01,1.000000e+00,9.000000e-01
-3.686753e-03,-2.213684e-02,8.552632e-03,-3.289474e-03,-1.283282e+00,-3.000000e-01,1.200000e+00,-1.500000e+00,-1.889616e-03,-2.571053e-03,2.973684e-03,-3.071053e-03,7.376017e-01,3.000000e-01,2.000000e-01,7.000000e-01
-3.995525e-03,-2.233684e-02,8.252632e-03,-3.489474e-03,-9.921396e-01,-2.000000e-01,5.000000e-01,-1.100000e+00,-2.393330e-03,-2.571053e-03,3.373684e-03,-3.571053e-03,2.364309e-01,-1.000000e-01,1.000000e+00,4.000000e-01
-4.026634e-03,-2.193684e-02,8.152632e-03,-3.689474e-03,-8.630985e-01,-0.000000e+00,8.000000e-01,-1.100000e+00,-2.353969e-03,-2.571053e-03,2.973684e-03,-3.571053e-03,8.079276e-01,-4.000000e-01,7.000000e-01,1.100000e+00
-3.819899e-03,-2.173684e-02,8.952632e-03,-3.689474e-03,-9.391596e-01,1.000000e-01,1.200000e+00,-1.300000e+00,-2.600107e-03,-2.371053e-03,3.373684e-03,-3.871053e-03,6.088533e-01,2.000000e-01,2.000000e-01,6.000000e-01
-4.246236e-03,-2.153684e-02,9.152632e-03,-4.289474e-03,-1.783051e+00,-5.000000e-01,1.400000e+00,-2.000000e+00,-2.668453e-03,-2.071053e-03,3.273684e-03,-4.071053e-03,1.030613e+00,-5.000000e-01,9.000000e-01,1.400000e+00
-4.725844e-03,-2.163684e-02,8.652632e-03,-4.689474e-03,-1.050530e+00,-4.000000e-01,1.800000e+00,-1.300000e+00,-2.901058e-03,-1.971053e-03,3.173684e-03,-4.371053e-03,9.751446e-01,5.000000e-01,4.000000e-01,9.000000e-01
-4.529289e-03,-2.213684e-02,8.352632e-03,-4.189474e-03,-7.380549e-01,-0.000000e+00,1.600000e+00,-1.100000e+00,-2.880237e-03,-2.171053e-03,3.173684e-03,-4.271053e-03,6.013280e-01,-2.000000e-01,7.000000e-01,8.000000e-01
-4.881718e-03,-2.213684e-02,7.252632e-03,-4.389474e-03,-1.126737e+00,-5.000000e-01,1.000000e+00,-1.200000e+00,-2.895457e-03,-2.471053e-03,3.173684e-03,-4.171053e-03,7.163914e-01,-0.000000e+00,1.200000e+00,9.000000e-01
-5.158023e-03,-2.203684e-02,6.952632e-03,-4.689474e-03,-1.125221e+00,2.000000e-01,9.000000e-01,-1.500000e+00,-2.468498e-03,-2.371053e-03,2.973684e-03,-3.771053e-03,5.320753e-01,3.000000e-01,4.000000e-01,5.000000e-01
-5.283091e-03,-2.223684e-02,7.252632e-03,-4.789474e-03,-1.187600e+00,-2.000000e-01,4.000000e-01,-1.300000e+00,-2.397109e-03,-2.171053e-03,2.973684e-03,-3.771053e-03,2.165069e-01,-1.000000e-01,1.200000e+00,4.000000e-01
-4.519641e-03,-2.213684e-02,7.852632e-03,-4.089474e-03,-1.476716e+00,-0.000000e+00,9.000000e-01,-1.800000e+00,-2.267337e-03,-2.271053e-03,3.173684e-03,-3.571053e-03,4.468164e-01,-4.000000e-01,6.000000e-01,7.000000e-01
-4.432307e-03,-2.203684e-02,8.152632e-03,-4.089474e-03,-1.238781e+00,4.000000e-01,8.000000e-01,-1.700000e+00,-1.809383e-03,-2.371053e-03,2.873684e-03,-3.071053e-03,1.457649e-01,6.000000e-01,7.000000e-01,0.000000e+00
-4.126920e-03,-2.243684e-02,8.852632e-03,-3.689474e-03,-8.459525e-01,3.000000e-01,7.000000e-01,-1.200000e+00,-1.931988e-03,-2.371053e-03,3.173684e-03,-3.171053e-03,6.457918e-01,7.000000e-01,7.000000e-01,5.000000e-01
-4.412289e-03,-2.283684e-02,8.652632e-03,-3.789474e-03,-1.335836e+00,-2.000000e-01,6.000000e-01,-1.500000e+00,-1.716617e-03,-2.371053e-03,2.873684e-03,-2.971053e-03,5.371719e-01,-0.000000e+00,2.000000e-01,6.000000e-01
-4.664095e-03,-2.333684e-02,8.352632e-03,-3.789474e-03,-9.083814e-01,-1.000000e-01,2.000000e-01,-1.000000e+00,-1.537405e-03,-2.471053e-03,2.573684e-03,-2.771053e-03,4.643732e-01,-5.000000e-01,1.000000e+00,8.000000e-01
-4.469104e-03,-2.333684e-02,8.452632e-03,-3.589474e-03,-9.938028e-01,-1.000000e-01,8.000000e-01,-1.200000e+00,-1.650036e-03,-2.471053e-03,2.773684e-03,-2.871053e-03,6.184071e-01,8.000000e-01,4.000000e-01,4.000000e-01
-3.787388e-03,-2.303684e-02,9.152632e-03,-3.089474e-03,-9.120835e-01,1.000000e-01,8.000000e-01,-1.200000e+00,-2.044184e-03,-2.071053e-03,2.573684e-03,-3.471053e-03,5.818826e-01,-2.000000e-01,9.000000e-01,8.000000e-01
-3.157640e-03,-2.283684e-02,1.035263e-02,-2.689474e-03,-9.447127e-01,-2.000000e-01,8.000000e-01,-1.100000e+00,-2.105381e-03,-1.871053e-03,2.973684e-03,-3.571053e-03,6.647874e-01,-2.000000e-01,1.000000e+00,9.000000e-01
-3.428590e-03,-2.243684e-02,1.045263e-02,-3.189474e-03,-8.945510e-01,-0.000000e+00,6.000000e-01,-1.100000e+00,-2.816820e-03,-1.671053e-03,3.373684e-03,-4.371053e-03,5.892975e-01,-3.000000e-01,1.400000e+00,9.000000e-01
-3.452984e-03,-2.223684e-02,1.035263e-02,-3.289474e-03,-1.049317e+00,1.000000e-01,5.000000e-01,-1.300000e+00,-2.599494e-03,-1.471053e-03,3.773684e-03,-4.171053e-03,3.749377e-01,-0.000000e+00,9.000000e-01,5.000000e-01
-3.512144e-03,-2.223684e-02,1.055263e-02,-3.389474e-03,-1.321809e+00,-1.000000e-01,1.000000e+00,-1.600000e+00,-2.898037e-03,-1.471053e-03,3.973684e-03,-4.471053e-03,8.019646e-01,1.000000e-01,7.000000e-01,9.000000e-01
-3.228144e-03,-2.253684e-02,1.085263e-02,-2.989474e-03,-9.212839e-01,-0.000000e+00,1.000000e+00,-1.200000e+00,-2.939325e-03,-1.271053e-03,4.173684e-03,-4.571053e-03,7.044933e-01,-2.000000e-01,6.000000e-01,9.000000e-01
-3.137540e-03,-2.193684e-02,1.045263e-02,-3.089474e-03,-1.591570e+00,-1.000000e-01,1.000000e+00,-1.900000e+00,-2.845444e-03,-1.471053e-03,4.373684e-03,-4.371053e-03,1.153468e+00,1.000000e-01,9.000000e-01,1.300000e+00
-3.123206e-03,-2.223684e-02,1.075263e-02,-2.989474e-03,-1.370890e+00,-0.000000e+00,1.000000e+00,-1.700000e+00,-3.253434e-03,-1.571053e-03,4.373684e-03,-4.771053e-03,6.562806e-01,-4.000000e-01,1.300000e+00,1.000000e+00
-2.495587e-03,-2.213684e-02,1.105263e-02,-2.389474e-03,-7.795988e-01,1.000000e-01,5.000000e-01,-1.000000e+00,-2.902254e-03,-1.571053e-03,4.573684e-03,-4.371053e-03,9.989714e-01,-1.000000e-01,8.000000e-01,1.200000e+00
-3.093838e-03,-2.213684e-02,1.125263e-02,-3.089474e-03,-1.040919e+00,-1.000000e-01,5.000000e-01,-1.200000e+00,-3.241824e-03,-1.971053e-03,4.673684e-03,-4.571053e-03,9.293968e-01,-1.000000e-01,1.500000e+00,1.200000e+00
-2.921452e-03,-2.203684e-02,1.095263e-02,-2.889474e-03,-9.701767e-01,1.000000e-01,1.000000e+00,-1.300000e+00,-2.839029e-03,-2.171053e-03,4.573684e-03,-4.071053e-03,7.849859e-01,6.000000e-01,8.000000e-01,7.000000e-01
-3.837674e-03,-2.233684e-02,1.105263e-02,-3.789474e-03,-1.604224e+00,-6.000000e-01,5.000000e-01,-1.600000e+00,-3.066566e-03,-2.371053e-03,4.273684e-03,-4.271053e-03,9.976393e-01,1.000000e-01,6.000000e-01,1.100000e+00
-3.102885e-03,-2.263684e-02,1.135263e-02,-2.889474e-03,-4.372589e-01,2.000000e-01,7.000000e-01,-7.000000e-01,-2.422962e-03,-2.471053e-03,3.973684e-03,-3.571053e-03,9.077948e-01,-3.000000e-01,1.000000e+00,1.200000e+00
-3.419241e-03,-2.273684e-02,1.075263e-02,-3.089474e-03,-9.761077e-01,-5.000000e-01,8.000000e-01,-1.000000e+00,-2.413163e-03,-2.471053e-03,3.873684e-03,-3.571053e-03,8.376663e-01,2.000000e-01,7.000000e-01,9.000000e-01
-3.654203e-03,-2.293684e-02,1.035263e-02,-3.189474e-03,-9.410284e-01,-7.000000e-01,4.000000e-01,-8.000000e-01,-2.079326e-03,-2.371053e-03,3.673684e-03,-3.271053e-03,1.086464e+00,2.000000e-01,1.000000e+00,1.200000e+00
-4.028619e-03,-2.273684e-02,9.752632e-03,-3.589474e-03,-1.042977e+00,-3.000000e-01,1.000000e+00,-1.200000e+00,-1.629239e-03,-2.671053e-03,3.673684e-03,-2.671053e-03,6.976075e-01,3.000000e-01,6.000000e-01,7.000000e-01
-4.004962e-03,-2.263684e-02,9.652632e-03,-3.589474e-03,-1.150813e+00,-5.000000e-01,1.400000e+00,-1.300000e+00,-1.809435e-03,-2.571053e-03,3.973684e-03,-2.871053e-03,5.249661e-01,-1.000000e-01,9.000000e-01,7.000000e-01
-4.305678e-03,-2.243684e-02,8.952632e-03,-3.889474e-03,-9.544769e-01,1.000000e-01,1.100000e+00,-1.300000e+00,-1.732984e-03,-2.271053e-03,4.273684e-03,-2.871053e-03,7.810098e-01,-6.000000e-01,1.200000e+00,1.200000e+00
-3.881657e-03,-2.223684e-02,8.852632e-03,-3.489474e-03,-1.519075e+00,-0.000000e+00,1.200000e+00,-1.900000e+00,-1.703253e-03,-1.871053e-03,4.473684e-03,-2.971053e-03,1.100653e+00,5.000000e-01,1.000000e+00,1.100000e+00
-3.651414e-03,-2.243684e-02,8.552632e-03,-3.089474e-03,-9.368170e-01,-0.000000e+00,9.000000e-01,-1.200000e+00,-1.441028e-03,-1.571053e-03,4.773684e-03,-2.771053e-03,8.882189e-01,-3.000000e-01,1.200000e+00,1.200000e+00
-3.472221e-03,-2.273684e-02,8.752632e-03,-2.789474e-03,-3.809858e-01,-0.000000e+00,1.000000e+00,-6.000000e-01,-1.483501e-03,-1.371053e-03,4.973684e-03,-2.871053e-03,1.429842e+00,-0.000000e+00,1.500000e+00,1.700000e+00
-3.167688e-03,-2.293684e-02,8.352632e-03,-2.289474e-03,-5.681261e-01,-5.000000e-01,1.100000e+00,-6.000000e-01,-1.426539e-03,-1.471053e-03,4.973684e-03,-2.771053e-03,1.054980e+00,4.000000e-01,1.100000e+00,1.100000e+00
-3.170964e-03,-2.313684e-02,8.852632e-03,-2.289474e-03,-1.282811e+00,-5.000000e-01,1.700000e+00,-1.500000e+00,-1.536091e-03,-1.571053e-03,4.773684e-03,-2.871053e-03,4.869954e-01,-3.000000e-01,1.500000e+00,8.000000e-01
-3.166421e-03,-2.343684e-02,9.652632e-03,-2.289474e-03,-9.706409e-01,1.000000e-01,1.000000e+00,-1.300000e+00,-1.714379e-03,-2.071053e-03,4.773684e-03,-2.871053e-03,1.296351e+00,5.000000e-01,9.000000e-01,1.300000e+00
-2.995803e-03,-2.383684e-02,1.005263e-02,-1.989474e-03,-1.101173e+00,-0.000000e+00,1.000000e+00,-1.400000e+00,-2.167798e-03,-2.671053e-03,4.373684e-03,-3.171053e-03,6.315387e-01,-5.000000e-01,1.200000e+00,1.000000e+00
-2.885296e-03,-2.383684e-02,1.075263e-02,-1.989474e-03,-8.467649e-01,-3.000000e-01,1.100000e+00,-1.000000e+00,-2.245618e-03,-2.971053e-03,4.073684e-03,-3.171053e-03,8.073757e-01,-5.000000e-01,1.300000e+00,1.200000e+00
-3.220453e-03,-2.433684e-02,1.105263e-02,-2.189474e-03,-8.522166e-01,-3.000000e-01,5.000000e-01,-9.000000e-01,-2.045725e-03,-3.071053e-03,3.573684e-03,-2.971053e-03,1.209298e+00,2.000000e-01,7.000000e-01,1.300000e+00
-2.561788e-03,-2.393684e-02,1.135263e-02,-1.689474e-03,-7.355921e-01,-0.000000e+00,1.600000e+00,-1.100000e+00,-2.103071e-03,-3.371053e-03,3.073684e-03,-2.971053e-03,1.460277e+00,-4.000000e-01,7.000000e-01,1.800000e+00
-3.332503e-03,-2.383684e-02,1.135263e-02,-2.589474e-03,-1.116736e+00,-3.000000e-01,1.100000e+00,-1.300000e+00,-2.266958e-03,-3.971053e-03,2.573684e-03,-2.971053e-03,7.819510e-01,1.000000e-01,9.000000e-01,9.000000e-01
-3.202920e-03,-2.373684e-02,1.135263e-02,-2.489474e-03,-1.001654e+00,-5.000000e-01,1.200000e+00,-1.100000e+00,-2.261538e-03,-4.271053e-03,2.373684e-03,-2.871053e-03,6.331679e-01,-7.000000e-01,1.400000e+00,1.100000e+00
-3.957525e-03,-2.363684e-02,1.145263e-02,-3.389474e-03,-5.023307e-01,-3.000000e-01,1.000000e+00,-6.000000e-01,-2.378754e-03,-4.571053e-03,2.473684e-03,-2.871053e-03,9.020910e-01,-0.000000e+00,1.200000e+00,1.100000e+00
