LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
2.173470e-02,-2.754994e-02,-1.625803e-02,1.116728e-02,2.058011e-02,-4.371668e-02,-5.136567e-01,1.311500e-01,1.172093e-02,-1.955058e-02,3.373089e-02,-4.333947e-03,7.726702e-01,3.933928e-01,-5.136567e-01,5.682595e-01
2.160839e-02,-2.438484e-02,-1.688770e-02,9.262348e-03,2.947201e-01,2.841298e-01,-1.857529e-01,2.076399e-01,1.095614e-02,-1.633143e-02,3.808477e-02,-6.271102e-03,6.634527e-01,2.513566e-01,-1.114689e+00,3.933928e-01
1.755457e-02,-2.506418e-02,-1.317685e-02,4.328043e-03,4.427631e-01,-1.311500e-01,-3.825066e-01,6.556929e-01,1.129114e-02,-1.891448e-02,3.493569e-02,-4.973513e-03,2.762871e-01,-2.623001e-01,-6.447494e-01,3.497334e-01
1.713903e-02,-2.690885e-02,-1.322886e-02,4.932735e-03,1.244875e-01,1.094349e-02,1.202065e-01,1.202065e-01,1.270362e-02,-1.696029e-02,3.239374e-02,-5.045607e-03,1.197861e-01,-9.837685e-02,-5.792030e-01,7.648987e-02
1.605106e-02,-2.385938e-02,-1.317899e-02,1.862573e-03,5.511696e-01,-1.311500e-01,1.420935e-01,6.994096e-01,1.014345e-02,-1.953355e-02,2.813132e-02,-7.456012e-03,7.762432e-01,3.933928e-01,-7.321828e-01,5.245429e-01
1.937755e-02,-2.324103e-02,-1.447158e-02,5.596672e-03,-8.697246e-02,-6.554637e-02,-5.466017e-02,-5.466017e-02,1.140049e-02,-1.886380e-02,3.436781e-02,-4.999414e-03,3.716229e-01,2.623001e-01,-1.420935e-01,2.513566e-01
2.128529e-02,-2.385704e-02,-1.373790e-02,8.074685e-03,5.473525e-01,4.808262e-01,5.466017e-02,3.497334e-01,1.049986e-02,-1.954823e-02,3.185339e-02,-6.204922e-03,2.918377e-01,4.371668e-02,-4.699400e-01,2.185834e-01
1.755084e-02,-2.507030e-02,-1.317818e-02,4.328553e-03,4.875682e-01,-5.027132e-01,-2.623001e-01,9.070495e-01,1.181675e-02,-1.640791e-02,3.619769e-02,-5.611141e-03,9.333983e-01,4.808262e-01,-1.966964e-01,7.758994e-01
2.201994e-02,-2.695218e-02,-1.254065e-02,1.056208e-02,8.244608e-01,1.748667e-01,-7.648987e-02,8.742763e-01,9.560726e-03,-1.645115e-02,3.435537e-02,-8.682629e-03,4.454926e-01,2.623001e-01,-2.950733e-01,3.060168e-01
2.145433e-02,-2.632139e-02,-1.506965e-02,9.929344e-03,-1.563550e-01,-1.529797e-01,3.277319e-02,-9.837685e-02,1.256221e-02,-1.641750e-02,3.491295e-02,-4.996456e-03,4.238753e-01,-4.699400e-01,-4.371095e-01,6.994096e-01
2.115189e-02,-2.699624e-02,-1.500286e-02,9.961160e-03,4.631239e-01,2.185834e-01,4.043363e-01,3.497334e-01,1.022476e-02,-1.582433e-02,3.250866e-02,-8.680895e-03,7.514406e-01,6.119762e-01,-3.825066e-01,4.371095e-01
