LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
8.769523e-03,-9.583947e-02,-4.657368e-02,-6.023684e-03,1.479941e+00,-3.000000e-01,8.000000e-01,2.100000e+00,2.183493e-02,-1.460211e-01,1.235263e-02,-3.156579e-02,-8.948691e-02,-8.000000e-01,5.300000e+00,1.000000e+00
6.312826e-03,-9.783947e-02,-4.187368e-02,-8.223684e-03,1.114278e+00,-0.000000e+00,1.200000e+00,1.300000e+00,2.609961e-02,-1.468211e-01,1.895263e-02,-2.506579e-02,-8.213625e-02,-2.200000e+00,4.500000e+00,1.900000e+00
6.341159e-03,-9.873947e-02,-4.397368e-02,-7.123684e-03,1.438007e+00,-2.000000e-01,1.900000e+00,1.800000e+00,2.487722e-02,-1.491211e-01,7.152632e-03,-2.606579e-02,2.276568e-01,-2.800000e+00,4.700000e+00,2.800000e+00
4.782190e-03,-1.006395e-01,-4.287368e-02,-7.723684e-03,8.674578e-01,-2.000000e-01,1.500000e+00,1.100000e+00,2.350071e-02,-1.503211e-01,1.952632e-03,-2.746579e-02,-5.261233e-02,-3.300000e+00,4.300000e+00,2.800000e+00
3.449859e-03,-1.020395e-01,-4.337368e-02,-8.223684e-03,1.258899e+00,-3.000000e-01,1.500000e+00,1.700000e+00,2.314597e-02,-1.504211e-01,-1.847368e-03,-2.826579e-02,1.499888e-01,-2.700000e+00,3.100000e+00,2.500000e+00
2.739508e-03,-1.028395e-01,-4.237368e-02,-8.623684e-03,1.004120e+00,-9.000000e-01,1.300000e+00,1.900000e+00,2.258641e-02,-1.516211e-01,-5.047368e-03,-2.846579e-02,4.625801e-01,-2.100000e+00,3.500000e+00,2.500000e+00
2.677631e-03,-1.034395e-01,-4.147368e-02,-8.323684e-03,6.511045e-01,-1.400000e+00,1.000000e+00,1.900000e+00,2.132362e-02,-1.520211e-01,-6.947368e-03,-2.996579e-02,1.419144e-01,-1.600000e+00,4.000000e+00,1.800000e+00
2.478426e-03,-1.047395e-01,-3.977368e-02,-7.723684e-03,7.526432e-01,-1.900000e+00,1.400000e+00,2.400000e+00,2.048584e-02,-1.522211e-01,-6.147368e-03,-3.076579e-02,-5.900832e-02,-1.700000e+00,3.800000e+00,1.600000e+00
1.879322e-03,-1.057395e-01,-4.007368e-02,-7.623684e-03,9.140967e-01,-1.800000e+00,1.600000e+00,2.500000e+00,1.964338e-02,-1.522211e-01,-4.947368e-03,-3.166579e-02,3.743620e-01,-8.000000e-01,3.900000e+00,1.500000e+00
1.699406e-03,-1.063395e-01,-4.027368e-02,-7.323684e-03,1.044516e+00,-1.600000e+00,9.000000e-01,2.600000e+00,1.861611e-02,-1.525211e-01,-5.347368e-03,-3.276579e-02,3.622008e-01,-1.000000e+00,4.500000e+00,1.700000e+00
1.569422e-03,-1.068395e-01,-3.987368e-02,-7.123684e-03,3.727112e-01,-2.500000e+00,0.000000e+00,2.600000e+00,1.764468e-02,-1.526211e-01,-5.147368e-03,-3.386579e-02,-3.625249e-01,3.000000e-01,5.600000e+00,0.000000e+00
1.000708e-03,-1.081395e-01,-3.947368e-02,-6.823684e-03,1.240168e+00,-2.100000e+00,-7.000000e-01,3.500000e+00,1.571978e-02,-1.539211e-01,-7.347368e-03,-3.556579e-02,6.473713e-01,1.500000e+00,5.700000e+00,4.000000e-01
-3.795719e-04,-1.098395e-01,-3.927368e-02,-7.223684e-03,9.761661e-01,-2.700000e+00,-1.000000e+00,3.700000e+00,1.387647e-02,-1.562211e-01,-8.847368e-03,-3.636579e-02,4.606791e-01,2.000000e+00,5.600000e+00,-2.000000e-01
-4.588135e-04,-1.109395e-01,-3.897368e-02,-6.423684e-03,2.852820e-01,-4.300000e+00,-2.900000e+00,4.400000e+00,1.306605e-02,-1.582211e-01,-9.147368e-03,-3.596579e-02,-1.369521e-01,2.400000e+00,4.100000e+00,-1.400000e+00
-4.107708e-04,-1.110395e-01,-3.997368e-02,-6.123684e-03,-1.543974e-01,-4.400000e+00,-3.600000e+00,4.000000e+00,1.240200e-02,-1.602211e-01,-7.547368e-03,-3.516579e-02,1.966207e-01,2.400000e+00,4.000000e+00,-1.000000e+00
4.760105e-04,-1.107395e-01,-4.197368e-02,-4.923684e-03,-2.019043e-01,-4.600000e+00,-4.300000e+00,4.200000e+00,1.117236e-02,-1.618211e-01,-4.347368e-03,-3.516579e-02,2.783204e-01,2.600000e+00,3.500000e+00,-1.100000e+00
1.140818e-03,-1.105395e-01,-4.407368e-02,-3.923684e-03,5.017175e-01,-3.600000e+00,-3.700000e+00,4.200000e+00,1.058215e-02,-1.635211e-01,-7.473684e-04,-3.426579e-02,-1.511567e-01,8.000000e-01,2.200000e+00,-5.000000e-01
2.021117e-03,-1.093395e-01,-4.667368e-02,-3.423684e-03,3.476039e-01,-2.500000e+00,-5.500000e+00,3.300000e+00,1.007083e-02,-1.648211e-01,2.752632e-03,-3.356579e-02,1.043347e+00,-1.000000e-01,2.100000e+00,1.600000e+00
3.347338e-03,-1.078395e-01,-4.827368e-02,-2.723684e-03,8.136223e-01,-1.700000e+00,-6.000000e+00,3.300000e+00,1.020081e-02,-1.658211e-01,5.552632e-03,-3.236579e-02,1.425738e+00,-2.200000e+00,7.000000e-01,3.400000e+00
4.278419e-03,-1.071395e-01,-5.017368e-02,-1.823684e-03,5.004540e-01,-1.400000e+00,-7.300000e+00,2.800000e+00,1.080456e-02,-1.663211e-01,8.052632e-03,-3.096579e-02,1.819286e+00,-2.900000e+00,0.000000e+00,4.300000e+00
5.392262e-03,-1.068395e-01,-5.217368e-02,-3.236842e-04,5.867727e-01,-1.100000e+00,-8.400000e+00,2.800000e+00,1.182853e-02,-1.662211e-01,1.055263e-02,-2.946579e-02,2.050798e+00,-3.700000e+00,4.000000e-01,5.200000e+00
7.244527e-03,-1.063395e-01,-5.327368e-02,1.876316e-03,6.801977e-01,-7.000000e-01,-1.010000e+01,2.800000e+00,1.301257e-02,-1.656211e-01,1.015263e-02,-2.846579e-02,1.533795e+00,-3.800000e+00,1.800000e+00,4.800000e+00
1.049008e-02,-1.049395e-01,-5.367368e-02,5.076316e-03,1.202539e+00,1.000000e-01,-1.240000e+01,3.100000e+00,1.400490e-02,-1.644211e-01,9.452632e-03,-2.816579e-02,1.162719e+00,-3.300000e+00,1.900000e+00,4.000000e+00
1.236523e-02,-1.034395e-01,-5.547368e-02,6.576316e-03,1.308364e+00,1.000000e+00,-1.580000e+01,2.900000e+00,1.464920e-02,-1.628211e-01,8.052632e-03,-2.866579e-02,4.651713e-01,-2.700000e+00,2.600000e+00,2.800000e+00
1.560027e-02,-1.021395e-01,-5.567368e-02,9.876316e-03,1.076191e+00,1.300000e+00,-1.790000e+01,2.600000e+00,1.451527e-02,-1.621211e-01,6.052632e-03,-2.956579e-02,1.290193e-02,-1.000000e+00,3.100000e+00,1.100000e+00
1.857573e-02,-1.008395e-01,-5.587368e-02,1.287632e-02,1.057004e+00,1.600000e+00,-2.170000e+01,2.800000e+00,1.547307e-02,-1.613211e-01,2.652632e-03,-2.936579e-02,-1.040229e-01,3.000000e-01,2.800000e+00,0.000000e+00
