LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-1.411550e-02,-3.137895e-02,-2.721053e-02,-2.972105e-02,-1.656109e+00,-6.000000e-01,8.000000e-01,-1.700000e+00,-1.974547e-04,4.036842e-03,1.930000e-02,-2.237895e-02,2.020607e-01,2.000000e-01,0.000000e+00,1.000000e-01
-1.740370e-02,-3.377895e-02,-3.201053e-02,-3.172105e-02,-1.470459e+00,-4.000000e-01,5.000000e-01,-1.600000e+00,1.197463e-03,3.736842e-03,2.160000e-02,-2.017895e-02,2.322026e-01,-6.000000e-01,4.000000e-01,8.000000e-01
-1.811883e-02,-3.327895e-02,-3.251053e-02,-3.302105e-02,-1.507635e+00,-2.000000e-01,3.000000e-01,-1.800000e+00,-1.428302e-04,3.436842e-03,2.000000e-02,-2.177895e-02,2.882826e-01,-0.000000e+00,4.000000e-01,4.000000e-01
-1.749997e-02,-3.257895e-02,-3.031053e-02,-3.292105e-02,-1.183467e+00,-0.000000e+00,1.200000e+00,-1.600000e+00,-6.519244e-04,3.236842e-03,1.990000e-02,-2.227895e-02,1.537813e-01,-8.000000e-01,9.000000e-01,9.000000e-01
-1.731571e-02,-3.217895e-02,-3.011053e-02,-3.302105e-02,-1.553574e+00,1.000000e-01,2.000000e-01,-2.100000e+00,-1.109289e-03,3.236842e-03,1.970000e-02,-2.287895e-02,3.460351e-01,2.000000e-01,2.000000e-01,3.000000e-01
-1.722397e-02,-3.227895e-02,-3.011053e-02,-3.282105e-02,-1.801679e+00,-2.000000e-01,6.000000e-01,-2.200000e+00,-1.138230e-03,2.936842e-03,1.970000e-02,-2.267895e-02,4.205287e-01,3.000000e-01,0.000000e+00,3.000000e-01
-1.687517e-02,-3.197895e-02,-3.001053e-02,-3.262105e-02,-1.346953e+00,-0.000000e+00,1.000000e+00,-1.800000e+00,-1.842907e-03,2.536842e-03,1.950000e-02,-2.327895e-02,4.586939e-01,-6.000000e-01,5.000000e-01,1.100000e+00
-1.696215e-02,-3.197895e-02,-3.021053e-02,-3.272105e-02,-1.676498e+00,-5.000000e-01,7.000000e-01,-1.800000e+00,-1.676136e-03,2.436842e-03,1.960000e-02,-2.297895e-02,2.487211e-01,2.000000e-01,5.000000e-01,2.000000e-01
-1.692392e-02,-3.227895e-02,-3.031053e-02,-3.242105e-02,-1.438557e+00,-0.000000e+00,7.000000e-01,-1.900000e+00,-1.839121e-03,2.436842e-03,1.970000e-02,-2.317895e-02,2.716515e-01,-3.000000e-01,2.000000e-01,6.000000e-01
-1.694342e-02,-3.207895e-02,-3.011053e-02,-3.262105e-02,-1.899309e+00,-5.000000e-01,9.000000e-01,-2.100000e+00,-1.623116e-03,2.436842e-03,2.000000e-02,-2.287895e-02,5.479202e-01,8.000000e-01,4.000000e-01,1.000000e-01
